ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
1630215163052816305421641737164174116307621631170164179616418151642352,1630215,1630542,1641737,1641741,1630528,1631170,1641796,1641815,1642352,1630762,1,0,1,1,1,2,368,100.0,0.0,100.0,2.0,2024-25
1629661163053316296731630551163055316312131641730164225916422671642358,1629661,1630533,1630553,1631213,1641730,1629673,1630551,1642259,1642267,1642358,12,10,2,11,10,21,3260,109.09090909090908,100.0,9.09090909090908,0.19090909090909092,2024-25
1629661162967316305511630553163121316305921631166164225916422671642358,1629661,1630553,1631213,1629673,1630551,1642259,1642267,1642358,1630592,1631166,0,3,-3,2,2,4,470,0.0,150.0,-150.0,1.0,2024-25
1629661162967316305531631213164225916305921631166164173216417981642358,1629661,1630553,1631213,1629673,1642259,1642358,1630592,1631166,1641732,1641798,4,0,4,1,2,3,320,400.0,0.0,400.0,1.5,2024-25
1629673163055316312131642259164235816305701630592163116616417321641798,1630553,1631213,1629673,1642259,1642358,1630592,1631166,1641732,1641798,1630570,3,3,0,3,2,5,880,100.0,150.0,-50.0,0.8333333333333334,2024-25
163059216311661641732164225916423582039351630570164172116417271641798,1642259,1642358,1630592,1631166,1641732,1641798,1630570,1641721,1641727,203935,2,5,-3,3,3,6,1030,66.66666666666666,166.66666666666669,-100.00000000000003,0.6666666666666666,2024-25
163057016305921631166164173216417982039351641721164172716417741642267,1630592,1631166,1641732,1641798,1630570,1641721,1641727,203935,1641774,1642267,7,2,5,4,5,9,1240,175.0,40.0,135.0,0.45,2024-25
163057016305921631166164173216417982039351630550164172116417271641774,1630592,1631166,1641732,1641798,1630570,1641721,1641727,203935,1641774,1630550,10,10,0,8,8,16,2210,125.0,125.0,0.0,0.25,2024-25
1630570163059216311661641732164179816305501641721164172716417741642358,1630592,1631166,1641732,1641798,1630570,1641721,1641727,1641774,1630550,1642358,5,0,5,3,2,5,750,166.66666666666669,0.0,166.66666666666669,0.8333333333333334,2024-25
1630550163059216311661641774164179816296611630553163121316422671642358,1630592,1631166,1641798,1641774,1630550,1642358,1629661,1630553,1631213,1642267,2,2,0,1,2,3,430,200.0,100.0,100.0,1.5,2024-25
1629661163055316312131641774164235816296731630533164173016422591642267,1641774,1642358,1629661,1630553,1631213,1642267,1630533,1641730,1629673,1642259,0,0,0,2,1,3,340,0.0,0.0,0.0,1.5,2024-25
1629661163055316312131642267164235816296731630533163055116417301642259,1642358,1629661,1630553,1631213,1642267,1630533,1641730,1629673,1642259,1630551,16,26,-10,19,20,39,5570,84.21052631578947,130.0,-45.789473684210535,0.10263157894736842,2024-25
1629661163055316312131642267164235816296731630533163055116311661642259,1642358,1629661,1630553,1631213,1642267,1630533,1629673,1642259,1630551,1631166,6,7,-1,3,4,7,940,200.0,175.0,25.0,0.5833333333333334,2024-25
1629661163055316312131642267164235816296731630533163116616417981642259,1642358,1629661,1630553,1631213,1642267,1630533,1629673,1642259,1631166,1641798,3,0,3,3,2,5,680,100.0,0.0,100.0,0.8333333333333334,2024-25
1629661163055316312131642259164235816305501630592163116616417321641798,1642358,1629661,1630553,1631213,1642259,1631166,1641798,1630592,1630550,1641732,3,0,3,0,1,1,240,,0.0,,inf,2024-25
1630553163116616312131642259164235816305501630570163059216417321641798,1642358,1630553,1631213,1642259,1631166,1641798,1630592,1630550,1641732,1630570,6,8,-2,3,3,6,1110,200.0,266.66666666666663,-66.66666666666663,0.6666666666666666,2024-25
1630550163059216311661641798164235816305701641721164172716417321641774,1642358,1631166,1641798,1630592,1630550,1641732,1630570,1641721,1641727,1641774,12,17,-5,17,15,32,5190,70.58823529411765,113.33333333333333,-42.74509803921568,0.12549019607843137,2024-25
1630550164173216417741641798164235816296611630533163055316312131641730,1642358,1641798,1630550,1641732,1641774,1629661,1630533,1630553,1631213,1641730,6,11,-5,6,7,13,2130,100.0,157.14285714285714,-57.14285714285714,0.30952380952380953,2024-25
1630550164173216417741641798164235816305331630553163057016312131641730,1642358,1641798,1630550,1641732,1641774,1630533,1630553,1631213,1641730,1630570,2,2,0,1,1,2,230,200.0,200.0,0.0,2.0,2024-25
1630550164173216417741641798164235816305331630553163057016311661631213,1642358,1641798,1630550,1641732,1641774,1630533,1630553,1631213,1630570,1631166,13,7,6,7,6,13,1696,185.71428571428572,116.66666666666667,69.04761904761905,0.30952380952380953,2024-25
1630550164173216417741641798164235816305331630553163057016305921631213,1642358,1641798,1630550,1641732,1641774,1630533,1630553,1631213,1630570,1630592,0,2,-2,1,1,2,84,0.0,200.0,-200.0,2.0,2024-25
202691202696203076203915162898916290231629632163053916305811641824,202691,203076,203915,1629023,1630539,202696,1628989,1629632,1630581,1641824,12,5,7,9,10,19,2340,133.33333333333331,50.0,83.33333333333331,0.2111111111111111,2024-25
2026912026962039151629023163053916289891630172163023016305811641824,202691,203915,1629023,1630539,202696,1628989,1630581,1641824,1630230,1630172,2,6,-4,1,1,2,410,200.0,600.0,-400.0,2.0,2024-25
20269620391516289891629023163053916301721630230163058116311081641824,203915,1629023,1630539,202696,1628989,1630581,1641824,1630230,1630172,1631108,2,2,0,2,3,5,490,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2024-25
202696162898916290231630539163058116301721630230163031416311081641824,1629023,1630539,202696,1628989,1630581,1641824,1630230,1630172,1631108,1630314,4,6,-2,4,3,7,1270,100.0,200.0,-100.0,0.5833333333333334,2024-25
202696162898916301721630230163053916296321630314163070216311081631207,1630539,202696,1628989,1630230,1630172,1631108,1630314,1630702,1629632,1631207,1,4,-3,1,2,3,480,100.0,200.0,-100.0,1.5,2024-25
162898916301721630230163031416311082030761628380162963216307021631207,1628989,1630230,1630172,1631108,1630314,1630702,1629632,1631207,203076,1628380,0,2,-2,2,1,3,280,0.0,200.0,-200.0,1.5,2024-25
163017216302301630314163070216311082030761628380162963216312071641763,1630230,1630172,1631108,1630314,1630702,1629632,1631207,203076,1628380,1641763,0,3,-3,2,3,5,560,0.0,100.0,-100.0,0.8333333333333334,2024-25
162963216302301630314163070216311082030761628380163120716417631641824,1630230,1631108,1630314,1630702,1629632,1631207,203076,1628380,1641763,1641824,4,0,4,1,1,2,360,400.0,0.0,400.0,2.0,2024-25
162963216302301630314163070216312072030761628380162899716417631641824,1630230,1630314,1630702,1629632,1631207,203076,1628380,1641763,1641824,1628997,9,2,7,6,4,10,1010,150.0,50.0,100.0,0.4166666666666667,2024-25
2030761628380162963216312071641763202691203915162899716305391641824,1629632,1631207,203076,1628380,1641763,1641824,1628997,202691,203915,1630539,8,2,6,4,5,9,1570,200.0,40.0,160.0,0.45,2024-25
2030761628380163120716417631641824202691203915162899716305391630581,1631207,203076,1628380,1641763,1641824,1628997,202691,203915,1630539,1630581,3,4,-1,4,4,8,1160,75.0,100.0,-25.0,0.5,2024-25
202691203076203915163053916418242026961628989163017216305811631108,203076,1641824,202691,203915,1630539,1630581,1631108,202696,1628989,1630172,5,10,-5,6,6,12,1450,83.33333333333334,166.66666666666669,-83.33333333333334,0.3333333333333333,2024-25
2026912026962039151628989163053916290231629632163017216302301631207,202691,203915,1630539,202696,1628989,1630172,1629023,1630230,1629632,1631207,0,0,0,1,0,1,200,0.0,,,inf,2024-25
202691202696203915162898916301722039391629023162963216302301631207,202691,203915,202696,1628989,1630172,1629023,1630230,1629632,1631207,203939,0,5,-5,2,2,4,540,0.0,250.0,-250.0,1.0,2024-25
202691202696203915162898916301722039391629023162963216302301630581,202691,203915,202696,1628989,1630172,1629023,1630230,1629632,203939,1630581,2,2,0,1,1,2,270,200.0,200.0,0.0,2.0,2024-25
202691202696203915162898916290232039391629632163023016305811641824,202691,203915,202696,1628989,1629023,1630230,1629632,203939,1630581,1641824,1,3,-2,6,6,12,1260,16.666666666666664,50.0,-33.333333333333336,0.3333333333333333,2024-25
2026962039151628989162902316302302039391629632163031416305811641824,203915,202696,1628989,1629023,1630230,1629632,203939,1630581,1641824,1630314,2,2,0,4,3,7,750,50.0,66.66666666666666,-16.666666666666657,0.5833333333333334,2024-25
202696203915162898916290231629632202691203076163053916305811641824,203915,202696,1628989,1629023,1629632,1630581,1641824,202691,203076,1630539,8,12,-4,9,9,18,2410,88.88888888888889,133.33333333333331,-44.44444444444443,0.2222222222222222,2024-25
202696203915162902316296321641824202691203076163053916312071641763,203915,202696,1629023,1629632,1641824,202691,203076,1630539,1631207,1641763,6,4,2,3,4,7,890,200.0,100.0,100.0,0.5833333333333334,2024-25
2026912026962039151629023162963216301721630230163053916312071641763,203915,202696,1629023,1629632,202691,1630539,1631207,1641763,1630230,1630172,2,2,0,2,1,3,380,100.0,200.0,-100.0,1.5,2024-25
20269620391516290231629632163053916301721630230163110816312071641763,203915,202696,1629023,1629632,1630539,1631207,1641763,1630230,1630172,1631108,5,0,5,1,1,2,260,500.0,0.0,500.0,2.0,2024-25
202696162902316296321630539163120716301721630230163031416311081641763,202696,1629023,1629632,1630539,1631207,1641763,1630230,1630172,1631108,1630314,0,4,-4,2,3,5,500,0.0,133.33333333333331,-133.33333333333331,0.8333333333333334,2024-25
1629023163023016305391631207164176316283801628989163017216303141631108,1629023,1630539,1631207,1641763,1630230,1630172,1631108,1630314,1628380,1628989,0,2,-2,0,0,0,100,,,,,2024-25
1630172163023016305391631207164176316283801628989163031416307021631108,1630539,1631207,1641763,1630230,1630172,1631108,1630314,1628380,1628989,1630702,6,0,6,4,4,8,920,150.0,0.0,150.0,0.5,2024-25
163023016303141631108163120716417632039391628380162898916305811630702,1631207,1641763,1630230,1631108,1630314,1628380,1628989,1630702,203939,1630581,5,7,-2,7,7,14,1740,71.42857142857143,100.0,-28.57142857142857,0.2857142857142857,2024-25
20307616283801630314163120716417632039151629023162963216305391641824,1631207,1641763,1630314,1628380,203076,203915,1629023,1630539,1629632,1641824,0,4,-4,1,1,2,410,0.0,400.0,-400.0,2.0,2024-25
20307620391516283801630314163120716290231629632163017216305391641824,1631207,1630314,1628380,203076,203915,1629023,1630539,1629632,1641824,1630172,2,2,0,5,5,10,1160,40.0,40.0,0.0,0.4,2024-25
2030762039151628380162902316312072026911629632163017216305391641824,1631207,1628380,203076,203915,1629023,1630539,1629632,1641824,1630172,202691,5,5,0,5,4,9,1270,100.0,125.0,-25.0,0.45,2024-25
203076203915162902316296321641824202691202696162898916302301630581,203076,203915,1629023,1629632,1641824,202691,1630230,202696,1628989,1630581,3,6,-3,4,4,8,1190,75.0,150.0,-75.0,0.5,2024-25
2026912039151629023162963216418242026961628989163023016305391630581,203915,1629023,1629632,1641824,202691,1630230,202696,1628989,1630581,1630539,5,6,-1,3,3,6,1200,166.66666666666669,200.0,-33.333333333333314,0.6666666666666666,2024-25
202691203915162902316296321641824202696203076162898916302301631207,203915,1629023,1629632,1641824,202691,1630230,202696,1628989,203076,1631207,11,6,5,5,5,10,1609,220.00000000000003,120.0,100.00000000000003,0.4,2024-25
2039151629023162963216302301641824202696203076162898916311081631207,203915,1629023,1629632,1641824,1630230,202696,1628989,203076,1631207,1631108,3,0,3,1,1,2,275,300.0,0.0,300.0,2.0,2024-25
202696203915162902316296321641824202691203076162898916303141631207,203915,1629023,1629632,1641824,202696,1628989,203076,1631207,202691,1630314,0,2,-2,0,1,1,19,,200.0,,inf,2024-25
202696203915162902316296321641824202691203076162898916302301630581,203915,1629023,1629632,1641824,202696,1628989,203076,202691,1630230,1630581,3,0,3,1,1,2,67,300.0,0.0,300.0,2.0,2024-25
2544162899116290291629060162963016296371630217163055916417441642377,2544,1629029,1629060,1629637,1630559,1628991,1629630,1630217,1641744,1642377,8,9,-1,10,11,21,2370,80.0,81.81818181818183,-1.8181818181818272,0.19090909090909092,2024-25
2544162899116290291629060163055916278271629630163021716417441642377,2544,1629029,1629060,1630559,1628991,1629630,1630217,1641744,1642377,1627827,5,6,-1,3,4,7,1000,166.66666666666669,150.0,16.666666666666686,0.5833333333333334,2024-25
1629029162906016302171630559164237716278271629216163020516305831630590,1629029,1629060,1630559,1630217,1642377,1627827,1629216,1630205,1630583,1630590,2,3,-1,2,1,3,660,100.0,300.0,-200.0,1.5,2024-25
1627827162902916290601630217163055916283791629216163020516305831630590,1629029,1629060,1630559,1630217,1627827,1629216,1630205,1630583,1630590,1628379,0,3,-3,0,1,1,150,,300.0,,inf,2024-25
1627827162902916290601629216163021716283791630205163058316305901630692,1629029,1629060,1630217,1627827,1629216,1630205,1630583,1630590,1628379,1630692,3,3,0,1,0,1,190,300.0,,,inf,2024-25
1627827162902916292161630205163021716283791629637163058316305901630692,1629029,1630217,1627827,1629216,1630205,1630583,1630590,1628379,1630692,1629637,3,0,3,2,2,4,560,150.0,0.0,150.0,1.0,2024-25
1627827162902916292161630583163059016283791628991162963716306921631246,1629029,1627827,1629216,1630583,1630590,1628379,1630692,1629637,1628991,1631246,2,7,-5,3,3,6,910,66.66666666666666,233.33333333333334,-166.66666666666669,0.6666666666666666,2024-25
1627827162837916290291629216163058325441629020162963016306431631246,1629029,1627827,1629216,1630583,1628379,1631246,2544,1629020,1629630,1630643,5,8,-3,5,6,11,1343,100.0,133.33333333333331,-33.333333333333314,0.36666666666666664,2024-25
1627827162837916292161630583163124625441629020162963016305591630643,1627827,1629216,1630583,1628379,1631246,2544,1629020,1629630,1630643,1630559,0,0,0,1,0,1,17,0.0,,,inf,2024-25
2544162837916290201629216163124616289911629630163055916417441642261,1629216,1628379,1631246,2544,1629020,1629630,1630559,1642261,1628991,1641744,2,0,2,1,2,3,450,200.0,0.0,200.0,1.5,2024-25
2544162837916290201629216163124616296301630205163055916417441642261,1629216,1628379,1631246,2544,1629020,1629630,1630559,1642261,1641744,1630205,2,11,-9,4,4,8,1400,50.0,275.0,-225.0,0.5,2024-25
2544162837916290201629216163124616296301630217163055916417441642261,1629216,1628379,1631246,2544,1629020,1629630,1630559,1642261,1641744,1630217,0,0,0,1,0,1,170,0.0,,,inf,2024-25
2544162837916290201629216163124616302171630559163059016417441642261,1629216,1628379,1631246,2544,1629020,1630559,1642261,1641744,1630217,1630590,7,5,2,2,2,4,700,350.0,250.0,100.0,1.0,2024-25
2544162902016305591641744164226116290291630217163058316305901642377,2544,1629020,1630559,1642261,1641744,1630217,1630590,1629029,1630583,1642377,4,2,2,2,2,4,430,200.0,100.0,100.0,1.0,2024-25
1630217163055916305901641744164226116290291629060162963716305831642377,1630559,1642261,1641744,1630217,1630590,1629029,1630583,1642377,1629060,1629637,0,0,0,0,1,1,80,,0.0,,inf,2024-25
1629029163021716305591630590164174416278271629060162963716305831642377,1630559,1641744,1630217,1630590,1629029,1630583,1642377,1629060,1629637,1627827,3,0,3,2,2,4,370,150.0,0.0,150.0,1.0,2024-25
1629029163021716305831630590164174416278271629060162963716306921642377,1641744,1630217,1630590,1629029,1630583,1642377,1629060,1629637,1627827,1630692,5,2,3,1,1,2,620,500.0,200.0,300.0,2.0,2024-25
1629029163021716305831641744164237725441627827162906016296301629637,1641744,1630217,1629029,1630583,1642377,1629060,1629637,1627827,2544,1629630,0,5,-5,4,4,8,940,0.0,125.0,-125.0,0.5,2024-25
1629029163021716305831641744164237725441627827162906016296301630559,1641744,1630217,1629029,1630583,1642377,1629060,1627827,2544,1629630,1630559,0,0,0,1,0,1,110,0.0,,,inf,2024-25
1629029162906016302171630583164237725441627827162963016302051630559,1630217,1629029,1630583,1642377,1629060,1627827,2544,1629630,1630559,1630205,3,2,1,3,4,7,940,100.0,50.0,50.0,0.5833333333333334,2024-25
1627827162902916290601630217163058325441629630163020516305591630590,1630217,1629029,1630583,1629060,1627827,2544,1629630,1630559,1630205,1630590,7,6,1,5,4,9,990,140.0,150.0,-10.0,0.45,2024-25
2544162902916290601629630163021716289911629637163055916417441642377,1630217,1629029,1629060,2544,1629630,1630559,1629637,1628991,1641744,1642377,11,4,7,3,4,7,1130,366.66666666666663,100.0,266.66666666666663,0.5833333333333334,2024-25
2544162902916290601629630163021716278271628991163055916417441642377,1630217,1629029,1629060,2544,1629630,1630559,1628991,1641744,1642377,1627827,7,8,-1,7,6,13,1680,100.0,133.33333333333331,-33.333333333333314,0.30952380952380953,2024-25
2544162902916290601630217163055916278271628991163059016417441642377,1630217,1629029,1629060,2544,1630559,1628991,1641744,1642377,1627827,1630590,1,0,1,1,2,3,710,100.0,0.0,100.0,1.5,2024-25
1628991162902916290601630217163055916278271628379162921616305901630643,1630217,1629029,1629060,1630559,1628991,1627827,1630590,1629216,1628379,1630643,2,3,-1,1,1,2,450,200.0,300.0,-100.0,2.0,2024-25
1627827162902916290601630217163059016283791629216163058316306431630692,1630217,1629029,1629060,1627827,1630590,1629216,1628379,1630643,1630692,1630583,4,8,-4,4,4,8,1100,100.0,200.0,-100.0,0.5,2024-25
1627827162837916290291629216163059025441630583163064316306921631246,1629029,1627827,1630590,1629216,1628379,1630643,1630692,1630583,2544,1631246,0,0,0,1,0,1,80,0.0,,,inf,2024-25
1627827162837916290291629216163069225441628991162963016305831631246,1629029,1627827,1629216,1628379,1630692,1630583,2544,1631246,1628991,1629630,2,3,-1,1,2,3,640,200.0,150.0,50.0,1.5,2024-25
