ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
20346916289971629130162962616305912035061629312162964316296781630284,1629130,1629626,1628997,203469,1630591,203506,1629312,1629643,1629678,1630284,0,0,0,0,0,0,110,,,,,2022-23
20346920350616289971629130162962616293121629643162967816302841631216,1629130,1629626,1628997,203469,203506,1629312,1629643,1629678,1630284,1631216,8,4,4,4,3,7,1020,200.0,133.33333333333331,66.66666666666669,0.5833333333333334,2022-23
20346920350616291301629312162962626171629643162967816302841631216,1629130,1629626,203469,203506,1629312,1629643,1629678,1630284,1631216,2617,0,3,-3,3,3,6,730,0.0,100.0,-100.0,0.6666666666666666,2022-23
20346920350616291301629312162964326171629048162967816302841631216,1629130,203469,203506,1629312,1629643,1629678,1630284,1631216,2617,1629048,6,5,1,4,5,9,1310,150.0,100.0,50.0,0.45,2022-23
261720350616291301629312163121616283651628976163020916305321630591,1629130,203506,1629312,1631216,2617,1628365,1628976,1630532,1630591,1630209,9,13,-4,9,8,17,2560,100.0,162.5,-62.5,0.2361111111111111,2022-23
26172035061629130162931216312162034871628976162964316302091630284,1629130,203506,1629312,1631216,2617,1628976,1630209,203487,1629643,1630284,5,3,2,2,3,5,730,250.0,100.0,150.0,0.8333333333333334,2022-23
26172035061629312163020916312162034871629048162964316302841631288,203506,1629312,1631216,2617,1630209,203487,1629643,1630284,1629048,1631288,12,11,1,8,8,16,2470,150.0,137.5,12.5,0.25,2022-23
203487162904816293121629643163020916291301629626162967816311151631288,1629312,1630209,203487,1629643,1629048,1631288,1629626,1629678,1629130,1631115,6,8,-2,5,4,9,1440,120.0,200.0,-80.0,0.45,2022-23
20348716290481629643163020916312882035061629130162962616296781631115,1630209,203487,1629643,1629048,1631288,1629626,1629678,1629130,1631115,203506,13,4,9,7,8,15,2240,185.71428571428572,50.0,135.71428571428572,0.26785714285714285,2022-23
162962616296431629678163020916312882035061629130163028416311151631216,1630209,1629643,1631288,1629626,1629678,1629130,1631115,203506,1630284,1631216,5,3,2,6,5,11,1810,83.33333333333334,60.0,23.333333333333343,0.36666666666666664,2022-23
1629626162964316296781630209163128816291301629312163028416311151631216,1630209,1629643,1631288,1629626,1629678,1629130,1631115,1630284,1631216,1629312,11,8,3,6,5,11,1449,183.33333333333331,160.0,23.333333333333314,0.36666666666666664,2022-23
1629626162964316296781630209163128826171629130162931216302841631216,1630209,1629643,1631288,1629626,1629678,1629130,1630284,1631216,1629312,2617,10,10,0,7,8,15,1701,142.85714285714286,125.0,17.85714285714286,0.26785714285714285,2022-23
16289882019332034881628401162963116301681630180163020216305731631100,1628988,1629631,1630168,1630180,1631100,201933,203488,1628401,1630202,1630573,19,14,5,12,13,25,3080,158.33333333333331,107.6923076923077,50.64102564102562,0.16025641025641027,2022-23
203488162963116301681630202163110016284361630235163055216305731631120,1629631,1630168,1631100,203488,1630202,1630573,1630235,1630552,1628436,1631120,5,6,-1,7,8,15,1940,71.42857142857143,75.0,-3.5714285714285694,0.26785714285714285,2022-23
1630168163020216302351630573163110016284361629684162972616305521631120,1630168,1631100,1630202,1630573,1630235,1630552,1628436,1631120,1629726,1629684,3,4,-1,3,3,6,910,100.0,133.33333333333331,-33.333333333333314,0.6666666666666666,2022-23
1628436163023516305521630573163112016289811629684162972616301801630551,1630573,1630235,1630552,1628436,1631120,1629726,1629684,1628981,1630180,1630551,2,7,-5,5,4,9,1270,40.0,175.0,-135.0,0.45,2022-23
1628436162972616302351630552163112016289811629684163018016302021630551,1630235,1630552,1628436,1631120,1629726,1629684,1628981,1630180,1630551,1630202,8,8,0,4,5,9,1360,200.0,160.0,40.0,0.45,2022-23
1628436162972616302351630552163112016289811629662163020216302491630551,1630235,1630552,1628436,1631120,1629726,1628981,1630551,1630202,1630249,1629662,4,0,4,3,2,5,830,133.33333333333331,0.0,133.33333333333331,0.8333333333333334,2022-23
1628436162898116297261630235163112016296311629662163020216302491630551,1630235,1628436,1631120,1629726,1628981,1630551,1630202,1630249,1629662,1629631,2,3,-1,2,2,4,520,100.0,150.0,-50.0,1.0,2022-23
1628436162972616302351630551163112016296311629662163016816302021630249,1630235,1628436,1631120,1629726,1630551,1630202,1630249,1629662,1629631,1630168,3,5,-2,2,3,5,770,150.0,166.66666666666669,-16.666666666666686,0.8333333333333334,2022-23
162972616302021630249163055116311202034881628988162963116296621630168,1631120,1629726,1630551,1630202,1630249,1629662,1629631,1630168,1628988,203488,2,0,2,2,1,3,300,100.0,0.0,100.0,1.5,2022-23
162966216302021630249163055116311202034881628988162963116301681631100,1631120,1630551,1630202,1630249,1629662,1629631,1630168,1628988,203488,1631100,2,0,2,0,0,0,130,,,,,2022-23
162963116296621630168163020216311202034881628988163018016305731631100,1631120,1630202,1629662,1629631,1630168,1628988,203488,1631100,1630180,1630573,11,17,-6,12,12,24,3290,91.66666666666666,141.66666666666669,-50.00000000000003,0.16666666666666666,2022-23
203488162898816301681630202163110016284361629726163055116305521630573,1630202,1630168,1628988,203488,1631100,1630573,1629726,1630552,1628436,1630551,24,16,8,14,15,29,4790,171.42857142857142,106.66666666666667,64.76190476190474,0.1380952380952381,2022-23
203488162972616301681630202163057316296621630235163024916311201631213,1630202,1630168,203488,1630573,1629726,1630235,1630249,1631213,1629662,1631120,5,5,0,2,1,3,600,250.0,500.0,-250.0,1.5,2022-23
203488162972616302021630235163057316289811629662163024916311201631213,1630202,203488,1630573,1629726,1630235,1630249,1631213,1629662,1631120,1628981,10,5,5,7,8,15,1810,142.85714285714286,62.5,80.35714285714286,0.26785714285714285,2022-23
1629662163020216302491631120163121316284361628981162898816305511631100,1630202,1630249,1631213,1629662,1631120,1628981,1628988,1631100,1628436,1630551,0,5,-5,6,6,12,1930,0.0,83.33333333333334,-83.33333333333334,0.3333333333333333,2022-23
1629662163020216302491631120163121316284361628981162898816305731631100,1630202,1630249,1631213,1629662,1631120,1628981,1628988,1631100,1628436,1630573,7,4,3,4,4,8,1160,175.0,100.0,75.0,0.5,2022-23
162898116302021630249163112016312132034881628436162898816305731631100,1630202,1630249,1631213,1631120,1628981,1628988,1631100,1628436,1630573,203488,0,2,-2,1,1,2,370,0.0,200.0,-200.0,2.0,2022-23
162898116302021630249163112016312132034881628436162898816297261630573,1630202,1630249,1631213,1631120,1628981,1628988,1628436,1630573,203488,1629726,11,5,6,7,6,13,2200,157.14285714285714,83.33333333333334,73.8095238095238,0.30952380952380953,2022-23
162898116302021630249163112016312132034881628436162898816305731631495,1630202,1630249,1631213,1631120,1628981,1628988,1628436,1630573,203488,1631495,2,8,-6,5,5,10,1540,40.0,160.0,-120.0,0.4,2022-23
1629723163053316302151630526163054416308461631172163122316312461631254,1629723,1630533,1631223,1631246,1631254,1630215,1630526,1630544,1630846,1631172,2,4,-2,7,6,13,1930,28.57142857142857,66.66666666666666,-38.09523809523809,0.30952380952380953,2022-23
1629723163021516305331631223163124616305261630544163084616311721631367,1629723,1630533,1631223,1631246,1630215,1630526,1630544,1630846,1631172,1631367,9,9,0,12,12,24,3160,75.0,75.0,0.0,0.16666666666666666,2022-23
1629723163052616308461631223163124616303221630598163117216312541631367,1629723,1631223,1631246,1630526,1630846,1631172,1631367,1631254,1630322,1630598,4,2,2,2,3,5,760,200.0,66.66666666666666,133.33333333333334,0.8333333333333334,2022-23
1629723163052616311721631223163124616303221630544163059816312541631367,1629723,1631223,1631246,1630526,1631172,1631367,1631254,1630322,1630598,1630544,2,5,-3,3,3,6,670,66.66666666666666,166.66666666666669,-100.00000000000003,0.6666666666666666,2022-23
1629723163117216312231631246163136716302151630322163054416305981631254,1629723,1631223,1631246,1631172,1631367,1631254,1630322,1630598,1630544,1630215,3,4,-1,3,3,6,680,100.0,133.33333333333331,-33.333333333333314,0.6666666666666666,2022-23
1630322163122316312461631254163136716302151630533163054416305981630846,1631223,1631246,1631367,1631254,1630322,1630598,1630544,1630215,1630533,1630846,9,5,4,6,6,12,1690,150.0,83.33333333333334,66.66666666666666,0.3333333333333333,2022-23
1630544163122316312461631254163136716302151630526163053316308461631172,1631223,1631246,1631367,1631254,1630544,1630215,1630533,1630846,1630526,1631172,2,2,0,3,3,6,730,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2022-23
1630215163054416312461631254163136716297231630526163053316308461631172,1631246,1631367,1631254,1630544,1630215,1630533,1630846,1630526,1631172,1629723,7,7,0,6,6,12,1780,116.66666666666667,116.66666666666667,0.0,0.3333333333333333,2022-23
1630215163054416312461631254163136716297231630526163084616311721631223,1631246,1631367,1631254,1630544,1630215,1630846,1630526,1631172,1629723,1631223,6,6,0,5,4,9,1570,120.0,150.0,-30.0,0.45,2022-23
1630215163054416308461631246163136716297231630526163053316311721631223,1631246,1631367,1630544,1630215,1630846,1630526,1631172,1629723,1631223,1630533,0,3,-3,3,4,7,760,0.0,75.0,-75.0,0.5833333333333334,2022-23
1630215163052616305441631246163136716297231630322163053316311721631223,1631246,1631367,1630544,1630215,1630526,1631172,1629723,1631223,1630533,1630322,3,2,1,3,3,6,670,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2022-23
1630215163052616305441631172163124616297231630533163084616312231631254,1631246,1630544,1630215,1630526,1631172,1629723,1631223,1630533,1631254,1630846,12,8,4,9,8,17,2400,133.33333333333331,100.0,33.333333333333314,0.2361111111111111,2022-23
1630215163052616305441631172163124616297231630846163122316312541631367,1631246,1630544,1630215,1630526,1631172,1629723,1631223,1631254,1630846,1631367,18,7,11,9,11,20,2960,200.0,63.63636363636363,136.36363636363637,0.20202020202020202,2022-23
1630215163052616305441631172163124616305331630846163122316312541631367,1631246,1630544,1630215,1630526,1631172,1631223,1631254,1630846,1631367,1630533,18,22,-4,17,16,33,4987,105.88235294117648,137.5,-31.617647058823522,0.1213235294117647,2022-23
1630215163052616305441631172163124616297231630322163053316312541631367,1631246,1630544,1630215,1630526,1631172,1631254,1631367,1630533,1629723,1630322,5,0,5,2,1,3,453,250.0,0.0,250.0,1.5,2022-23
1630215163052616305441631172163124616297231630533163084616312541631367,1631246,1630544,1630215,1630526,1631172,1631254,1631367,1630533,1629723,1630846,6,4,2,3,3,6,1030,200.0,133.33333333333331,66.66666666666669,0.6666666666666666,2022-23
1630215163054416311721631246163125416297231630322163084616312231631367,1631246,1630544,1630215,1631172,1631254,1631367,1630846,1631223,1629723,1630322,6,6,0,6,6,12,1570,100.0,100.0,0.0,0.3333333333333333,2022-23
1630215163054416311721631246163125416297231630322163059816312231631367,1631246,1630544,1630215,1631172,1631254,1631367,1631223,1629723,1630322,1630598,3,4,-1,3,3,6,1000,100.0,133.33333333333331,-33.333333333333314,0.6666666666666666,2022-23
201988162786316289691629003162913916296671630194163053116305491630560,1627863,1629003,1629667,1630194,1630531,201988,1628969,1629139,1630549,1630560,0,0,0,0,1,1,40,,0.0,,inf,2022-23
162786316290031629667163019416305312019881629139163054916305601630561,1627863,1629003,1629667,1630194,1630531,201988,1629139,1630549,1630560,1630561,3,4,-1,5,5,10,1230,60.0,80.0,-20.0,0.4,2022-23
201988162786316290031629667163019416291391630549163056016305611630644,1627863,1629003,1629667,1630194,201988,1629139,1630549,1630560,1630561,1630644,7,17,-10,11,11,22,2920,63.63636363636363,154.54545454545453,-90.9090909090909,0.18181818181818182,2022-23
201988162786316290031629139163019416296631630560163056116305641630644,1627863,1629003,1630194,201988,1629139,1630560,1630561,1630644,1629663,1630564,0,0,0,0,1,1,110,,0.0,,inf,2022-23
201988162786316291391630194163056016277881629663163056116305641630644,1627863,1630194,201988,1629139,1630560,1630561,1630644,1629663,1630564,1627788,2,0,2,1,1,2,300,200.0,0.0,200.0,2.0,2022-23
20198816278631629139163056016305612034731627788162966316305641630644,1627863,201988,1629139,1630560,1630561,1630644,1629663,1630564,1627788,203473,3,3,0,1,1,2,400,300.0,300.0,0.0,2.0,2022-23
162786316291391630560163056116306442034731627788162966316305491630564,1627863,1629139,1630560,1630561,1630644,1629663,1630564,1627788,203473,1630549,4,7,-3,3,3,6,980,133.33333333333331,233.33333333333334,-100.00000000000003,0.6666666666666666,2022-23
162913916296631630560163056116306442034731626149162778816305491630564,1629139,1630560,1630561,1630644,1629663,1630564,1627788,203473,1630549,1626149,2,0,2,2,2,4,440,100.0,0.0,100.0,1.0,2022-23
16277881629663163056016305641630644201988203473162614916305491630696,1630560,1630644,1629663,1630564,1627788,203473,1630549,1626149,201988,1630696,0,5,-5,2,1,3,471,0.0,500.0,-500.0,1.5,2022-23
16277881629663163056016305641630644201988203473162614916291391630696,1630560,1630644,1629663,1630564,1627788,203473,1626149,201988,1630696,1629139,0,0,0,2,1,3,309,0.0,0.0,0.0,1.5,2022-23
20347316277881629663163056416306442019881626149162913916305611630696,1630644,1629663,1630564,1627788,203473,1626149,201988,1630696,1629139,1630561,2,3,-1,3,4,7,1080,66.66666666666666,75.0,-8.333333333333343,0.5833333333333334,2022-23
20347316261491627788162966316305642019881629003162913916305611630696,1629663,1630564,1627788,203473,1626149,201988,1630696,1629139,1630561,1629003,0,4,-4,3,2,5,430,0.0,200.0,-200.0,0.8333333333333334,2022-23
20347316261491627788162966316305642019881629003163056016305611630696,1629663,1630564,1627788,203473,1626149,201988,1630696,1630561,1629003,1630560,6,5,1,3,3,6,1150,200.0,166.66666666666669,33.333333333333314,0.6666666666666666,2022-23
201988162614916277881629663163056416278631629003163056016305611630696,1629663,1630564,1627788,1626149,201988,1630696,1630561,1629003,1630560,1627863,2,0,2,2,2,4,420,100.0,0.0,100.0,1.0,2022-23
201988162614916296631630564163069616278631629003162966716305601630561,1629663,1630564,1626149,201988,1630696,1630561,1629003,1630560,1627863,1629667,2,0,2,0,1,1,280,,0.0,,inf,2022-23
201988162966316305611630564163069616278631629003162966716301941630560,1629663,1630564,201988,1630696,1630561,1629003,1630560,1627863,1629667,1630194,2,2,0,1,1,2,370,200.0,200.0,0.0,2.0,2022-23
201988162900316296631630561163056416278631629139162966716301941630560,1629663,1630564,201988,1630561,1629003,1630560,1627863,1629667,1630194,1629139,8,4,4,5,4,9,1370,160.0,100.0,60.0,0.45,2022-23
1627863162900316305601630561163056416291391629667163019416306441630696,1630564,1630561,1629003,1630560,1627863,1629667,1630194,1629139,1630644,1630696,5,3,2,4,5,9,1210,125.0,60.0,65.0,0.45,2022-23
1627863162900316305601630561163056416277881629139163019416306441630696,1630564,1630561,1629003,1630560,1627863,1630194,1629139,1630644,1630696,1627788,5,4,1,5,4,9,890,100.0,100.0,0.0,0.45,2022-23
162786316290031630194163056016305612019881629139162966316296671630549,1630561,1629003,1630560,1627863,1630194,1629139,1629663,1629667,201988,1630549,15,16,-1,10,11,21,2700,150.0,145.45454545454547,4.5454545454545325,0.19090909090909092,2022-23
162786316290031630194163056016305612019881629663162966716305491630696,1630561,1629003,1630560,1627863,1630194,1629663,1629667,201988,1630549,1630696,0,4,-4,3,3,6,640,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2022-23
162786316290031630194163056016305612019881627788162966316305491630696,1630561,1629003,1630560,1627863,1630194,1629663,201988,1630549,1630696,1627788,1,0,1,1,0,1,220,100.0,,,inf,2022-23
162900316296631630194163056016305612019881627788163056416306441630696,1630561,1629003,1630560,1630194,1629663,201988,1630696,1627788,1630644,1630564,5,3,2,3,3,6,760,166.66666666666669,100.0,66.66666666666669,0.6666666666666666,2022-23
162900316296631630560163056116306962034731627788162913916305641630644,1630561,1629003,1630560,1629663,1630696,1627788,1630644,1630564,203473,1629139,0,2,-2,1,2,3,450,0.0,100.0,-100.0,1.5,2022-23
162778816290031629663163056016305612034731629139163054916305641630644,1630561,1629003,1630560,1629663,1627788,1630644,1630564,203473,1629139,1630549,11,8,3,5,4,9,1340,220.00000000000003,200.0,20.00000000000003,0.45,2022-23
16277881629663163056016305641630644201988203473162614916291391630549,1630560,1629663,1627788,1630644,1630564,203473,1629139,1630549,1626149,201988,7,6,1,4,5,9,1090,175.0,120.0,55.0,0.45,2022-23
20347316277881629663163056416306442019881626149162913916305491630561,1629663,1627788,1630644,1630564,203473,1629139,1630549,1626149,201988,1630561,2,0,2,2,2,4,610,100.0,0.0,100.0,1.0,2022-23
20347316277881629139163056416306442019881626149162900316305491630561,1627788,1630644,1630564,203473,1629139,1630549,1626149,201988,1630561,1629003,2,8,-6,3,3,6,1030,66.66666666666666,266.66666666666663,-199.99999999999997,0.6666666666666666,2022-23
203473162778816305491630564163064416261491629003163056016305611630696,1627788,1630644,1630564,203473,1630549,1626149,1630561,1629003,1630560,1630696,5,7,-2,5,5,10,1330,100.0,140.0,-40.0,0.4,2022-23
203473162614916277881630564163064416290031629139163056016305611630696,1627788,1630644,1630564,203473,1626149,1630561,1629003,1630560,1630696,1629139,0,3,-3,2,1,3,360,0.0,300.0,-300.0,1.5,2022-23
1626149162778816305611630564163064416290031629139163019416305601630696,1627788,1630644,1630564,1626149,1630561,1629003,1630560,1630696,1629139,1630194,0,0,0,2,2,4,660,0.0,0.0,0.0,1.0,2022-23
162614916277881630561163056416306442019881629003163019416305601630696,1627788,1630644,1630564,1626149,1630561,1629003,1630560,1630696,1630194,201988,2,10,-8,5,6,11,1850,40.0,166.66666666666669,-126.66666666666669,0.36666666666666664,2022-23
162614916277881630561163056416306442019881629663163019416305601630696,1627788,1630644,1630564,1626149,1630561,1630560,1630696,1630194,201988,1629663,2,6,-4,5,5,10,1360,40.0,120.0,-80.0,0.4,2022-23
20308620310916261711627751162897516290181630173163020116305671630699,203086,203109,1626171,1628975,1630699,1627751,1629018,1630173,1630201,1630567,13,12,1,8,10,18,2610,162.5,120.0,42.5,0.225,2022-23
2030862031091626171162775116289752040601629018163017316302011630567,203086,203109,1626171,1628975,1627751,1629018,1630173,1630201,1630567,204060,3,3,0,4,3,7,860,75.0,100.0,-25.0,0.5833333333333334,2022-23
1626171162775116289751629018163017320208320364820406016302011630567,1626171,1628975,1627751,1629018,1630173,1630201,1630567,204060,202083,203648,2,0,2,2,3,5,720,100.0,0.0,100.0,0.8333333333333334,2022-23
202083204060162901816302011630567201609203648162844916296231631132,1629018,1630201,1630567,204060,202083,203648,201609,1629623,1628449,1631132,13,6,7,8,7,15,2080,162.5,85.71428571428571,76.78571428571429,0.26785714285714285,2022-23
201609202083203648162844916296232031151630625163069916311321631199,202083,203648,201609,1629623,1628449,1631132,1630699,203115,1630625,1631199,4,5,-1,4,3,7,930,100.0,166.66666666666669,-66.66666666666669,0.5833333333333334,2022-23
203115162844916306251631132163119920308620310920406016261711628975,1628449,1631132,203115,1630625,1631199,203086,203109,204060,1626171,1628975,12,8,4,8,8,16,2420,150.0,100.0,50.0,0.25,2022-23
2031092040601628449163062516311992020831626171162897516290181630173,1628449,1630625,1631199,203109,204060,1626171,1628975,202083,1629018,1630173,7,3,4,4,4,8,1090,175.0,75.0,100.0,0.5,2022-23
2020832031091628449162897516290182036481630173163020116305671630699,1628449,203109,1628975,202083,1629018,1630173,203648,1630699,1630201,1630567,0,6,-6,4,5,9,1130,0.0,120.0,-120.0,0.45,2022-23
2020832036481629018163017316306992016091627751162962316302011630567,202083,1629018,1630173,203648,1630699,1630201,1630567,201609,1629623,1627751,8,8,0,5,4,9,1430,160.0,200.0,-40.0,0.45,2022-23
2036481629018163017316302011630699201609203086162775116296231630567,1629018,1630173,203648,1630699,1630201,1630567,201609,1629623,1627751,203086,5,4,1,5,4,9,1130,100.0,100.0,0.0,0.45,2022-23
2030861629018163017316302011630567203109204060162617116289751631132,1629018,1630173,1630201,1630567,203086,203109,204060,1626171,1628975,1631132,12,9,3,11,11,22,3070,109.09090909090908,81.81818181818183,27.272727272727252,0.18181818181818182,2022-23
203086204060162901816301731630201202083203115162844916296231630699,1629018,1630173,1630201,203086,204060,202083,1629623,1630699,203115,1628449,4,3,1,2,3,5,790,200.0,100.0,100.0,0.8333333333333334,2022-23
202083203086162901816301731630201201609203115162844916296231630699,1629018,1630173,1630201,203086,202083,1629623,1630699,203115,1628449,201609,5,4,1,5,5,10,1330,100.0,80.0,20.0,0.4,2022-23
202083162962316301731630201163069920160920311520364816284491630580,1630173,1630201,202083,1629623,1630699,203115,1628449,201609,203648,1630580,0,0,0,1,1,2,220,0.0,0.0,0.0,2.0,2022-23
202083203115162844916296231630699201609203648163058016311321631199,202083,1629623,1630699,203115,1628449,201609,203648,1630580,1631132,1631199,4,3,1,2,2,4,720,200.0,150.0,50.0,1.0,2022-23
20160920208320311516284491629623203109203648163058016311321631199,202083,1629623,203115,1628449,201609,203648,1630580,1631132,1631199,203109,0,0,0,1,1,2,80,0.0,0.0,0.0,2.0,2022-23
20160920208320311520364816284492031091630580163069916311321631199,202083,203115,1628449,201609,203648,1630580,1631132,1631199,203109,1630699,3,5,-2,1,1,2,484,300.0,500.0,-200.0,2.0,2022-23
201609203115203648162844916305802031091629623163069916311321631199,203115,1628449,201609,203648,1630580,1631132,1631199,203109,1630699,1629623,0,0,0,2,2,4,506,0.0,0.0,0.0,1.0,2022-23
203109203115203648163058016311992030861629623163017316306251630699,203115,203648,1630580,1631199,203109,1630699,1629623,203086,1630173,1630625,3,4,-1,3,2,5,970,100.0,200.0,-100.0,0.8333333333333334,2022-23
2031092036481630580163069916311992030861629623163017316302011630625,203648,1630580,1631199,203109,1630699,1629623,203086,1630173,1630625,1630201,5,2,3,4,4,8,1280,125.0,50.0,75.0,0.5,2022-23
203109203648162962316305801631199202083203086163017316302011630625,203648,1630580,1631199,203109,1629623,203086,1630173,1630625,1630201,202083,2,0,2,1,2,3,340,200.0,0.0,200.0,1.5,2022-23
2030862036481629623163058016311992020831630173163020116306251630699,203648,1630580,1631199,1629623,203086,1630173,1630625,1630201,202083,1630699,0,2,-2,0,0,0,80,,,,,2022-23
2030862036481629623163058016311992020831630201163062516306991631132,203648,1630580,1631199,1629623,203086,1630625,1630201,202083,1630699,1631132,7,4,3,3,3,6,970,233.33333333333334,133.33333333333331,100.00000000000003,0.6666666666666666,2022-23
2036481629623163058016306251631199201609202083163020116306991631132,203648,1630580,1631199,1629623,1630625,1630201,202083,1630699,1631132,201609,4,3,1,4,4,8,1060,100.0,75.0,25.0,0.5,2022-23
2036481629623163058016306251631199201609203086163020116306991631132,203648,1630580,1631199,1629623,1630625,1630201,1630699,1631132,201609,203086,5,11,-6,9,9,18,2500,55.55555555555556,122.22222222222223,-66.66666666666667,0.2222222222222222,2022-23
163016420194220197620269620389716279361630165163018116310931631105,1630164,1630165,1630181,1631093,1631105,201942,201976,202696,203897,1627936,13,4,9,7,7,14,2000,185.71428571428572,57.14285714285714,128.57142857142858,0.2857142857142857,2022-23
20194216301641630165163109316311052019762026962027092038971627936,1630164,1630165,1631093,1631105,201942,201976,202696,203897,1627936,202709,7,5,2,7,7,14,2340,100.0,71.42857142857143,28.57142857142857,0.2857142857142857,2022-23
201976202696163016516310931631105202709203897162896316296321630172,1630165,1631093,1631105,201976,202696,203897,202709,1628963,1629632,1630172,2,0,2,1,1,2,250,200.0,0.0,200.0,2.0,2022-23
201976202696203897163016516311052027091628963162963216301721631197,1630165,1631105,201976,202696,203897,202709,1628963,1629632,1630172,1631197,0,3,-3,4,4,8,1100,0.0,75.0,-75.0,0.5,2022-23
2027091628963162963216301651631105201942203083163017216302451631197,1630165,1631105,202709,1628963,1629632,1630172,1631197,201942,203083,1630245,4,13,-9,6,6,12,1510,66.66666666666666,216.66666666666666,-150.0,0.3333333333333333,2022-23
2027091628963162963216301651630172201942203083163016416302451631197,1630165,202709,1628963,1629632,1630172,1631197,201942,203083,1630245,1630164,3,1,2,1,1,2,490,300.0,100.0,200.0,2.0,2022-23
2027091628963162963216301721631197201942203083163016416302451631093,202709,1628963,1629632,1630172,1631197,201942,203083,1630245,1630164,1631093,6,5,1,6,6,12,1930,100.0,83.33333333333334,16.666666666666657,0.3333333333333333,2022-23
2027091628963163017216302451631197202696203897162793616301641631093,202709,1628963,1630172,1631197,1630245,1630164,1631093,202696,203897,1627936,4,0,4,2,1,3,700,200.0,0.0,200.0,1.5,2022-23
2027091630164163017216302451631197202696203897162793616310931631105,202709,1630172,1631197,1630245,1630164,1631093,202696,203897,1627936,1631105,4,2,2,3,4,7,790,133.33333333333331,50.0,83.33333333333331,0.5833333333333334,2022-23
202696202709163017216310931631197201976203897162793616301651631105,202709,1630172,1631197,1631093,202696,203897,1627936,1631105,1630165,201976,2,3,-1,2,2,4,980,100.0,150.0,-50.0,1.0,2022-23
20269620270920389716310931631197201942201976162793616301651631105,202709,1631197,1631093,202696,203897,1627936,1631105,1630165,201976,201942,4,10,-6,9,10,19,2310,44.44444444444444,100.0,-55.55555555555556,0.2111111111111111,2022-23
203897163016516310931631105163119720194220197620308316301641630172,1631197,1631093,203897,1631105,1630165,201976,201942,1630164,203083,1630172,11,14,-3,13,12,25,3670,84.61538461538461,116.66666666666667,-32.05128205128206,0.16025641025641027,2022-23
20389716301651631093163110516311972019761627884162963216301641630172,1631197,1631093,203897,1631105,1630165,201976,1630164,1630172,1627884,1629632,2,0,2,2,2,4,600,100.0,0.0,100.0,1.0,2022-23
20389716301651631093163110516311972019761627884162896316296321630172,1631197,1631093,203897,1631105,1630165,201976,1630172,1627884,1629632,1628963,0,0,0,1,1,2,260,0.0,0.0,0.0,2.0,2022-23
2019762038971630165163109316311052027091627884162896316296321630172,1631093,203897,1631105,1630165,201976,1630172,1627884,1629632,1628963,202709,0,0,0,2,3,5,840,0.0,0.0,0.0,0.8333333333333334,2022-23
162788416296321630165163109316311052027091628963163024516306781631207,1631093,1631105,1630165,1627884,1629632,1628963,202709,1630245,1630678,1631207,3,2,1,4,3,7,1327,75.0,66.66666666666666,8.333333333333343,0.5833333333333334,2022-23
162788416289631629632163016516311052027091630245163067816311971631207,1631105,1630165,1627884,1629632,1628963,202709,1630245,1630678,1631207,1631197,2,2,0,3,3,6,503,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2022-23
202709162788416289631630165163024516306371630678163119716312051631207,1630165,1627884,1628963,202709,1630245,1630678,1631207,1631197,1631205,1630637,7,5,2,5,6,11,1970,140.0,83.33333333333334,56.66666666666666,0.36666666666666664,2022-23
202709162788416289631630245163067816306371631093163119716312051631207,1627884,1628963,202709,1630245,1630678,1631207,1631197,1631205,1630637,1631093,2,0,2,1,0,1,290,200.0,,,inf,2022-23
202709162896316302451630678163120716302501630637163109316311971631205,1628963,202709,1630245,1630678,1631207,1631197,1631205,1630637,1631093,1630250,2,0,2,1,2,3,240,200.0,0.0,200.0,1.5,2022-23
202709163024516306781631197163120716301641630250163063716310931631205,202709,1630245,1630678,1631207,1631197,1631205,1630637,1631093,1630250,1630164,11,4,7,6,5,11,1290,183.33333333333331,80.0,103.33333333333331,0.36666666666666664,2022-23
202709163024516306781631197163120716301641630165163025016306371631093,202709,1630245,1630678,1631207,1631197,1630637,1631093,1630250,1630164,1630165,7,2,5,4,4,8,1090,175.0,50.0,125.0,0.5,2022-23
202709163024516306371630678163120716301651630250163109316311051631205,202709,1630245,1630678,1631207,1630637,1631093,1630250,1630165,1631105,1631205,5,4,1,5,5,10,1000,100.0,80.0,20.0,0.4,2022-23
202709163024516306371630678163120716301651630250163110516311971631205,202709,1630245,1630678,1631207,1630637,1630250,1630165,1631105,1631205,1631197,2,2,0,4,5,9,1320,50.0,40.0,10.0,0.45,2022-23
2019392026912031101626172162897816289951630219163057016311011631466,201939,202691,203110,1626172,1628978,1628995,1630219,1630570,1631101,1631466,14,23,-9,13,15,28,3010,107.6923076923077,153.33333333333334,-45.64102564102565,0.14358974358974358,2022-23
2019392026912031101628978162899516277801630219163057016311011631466,201939,202691,203110,1628978,1628995,1630219,1630570,1631101,1631466,1627780,7,7,0,5,4,9,1080,140.0,175.0,-35.0,0.45,2022-23
