ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2026852039391627742163063116307022035011629029163018216305291630530,1630631,1630702,203939,202685,1627742,1630529,1630530,1629029,203501,1630182,0,5,-5,2,2,4,450,0.0,250.0,-250.0,1.0,2022-23
20268520393916277421630529163053020346820349320350116290291630182,203939,202685,1627742,1630529,1630530,1629029,203501,1630182,203468,203493,8,2,6,7,6,13,1780,114.28571428571428,33.33333333333333,80.95238095238095,0.30952380952380953,2022-23
2035011627742162902916305291630530203468203493162620416278271630182,1627742,1630529,1630530,1629029,203501,1630182,203468,203493,1626204,1627827,0,2,-2,3,2,5,630,0.0,100.0,-100.0,0.8333333333333334,2022-23
20350116277421629029163052916305302026852034682039152039391627827,1627742,1630529,1630530,1629029,203501,203468,1627827,202685,203915,203939,14,14,0,9,10,19,3130,155.55555555555557,140.0,15.555555555555571,0.2111111111111111,2022-23
2034682035011627742163052916305302026852034932039152039391630182,1627742,1630529,1630530,203501,203468,202685,203915,203939,203493,1630182,0,0,0,2,2,4,420,0.0,0.0,0.0,1.0,2022-23
20268520350116277421630529163053020349320391520393916301821630184,1627742,1630529,1630530,203501,202685,203915,203939,203493,1630182,1630184,3,7,-4,2,2,4,890,150.0,350.0,-200.0,1.0,2022-23
2034932035012039151627742163052916262041627827163018216301841630230,1627742,1630529,203501,203915,203493,1630182,1630184,1626204,1630230,1627827,7,5,2,5,4,9,1450,140.0,125.0,15.0,0.45,2022-23
203493203501203915162620416301842034681627827163023016305301630702,203501,203915,203493,1630184,1626204,1630230,1627827,203468,1630530,1630702,1,5,-4,3,3,6,946,33.33333333333333,166.66666666666669,-133.33333333333337,0.6666666666666666,2022-23
2034932039151626204163018416302302034681627827162837316305301630702,203915,203493,1630184,1626204,1630230,1627827,203468,1630530,1630702,1628373,0,2,-2,0,1,1,110,,200.0,,inf,2022-23
2034932039151626204162782716302302034681628373163052916305301630702,203915,203493,1626204,1630230,1627827,203468,1630530,1630702,1628373,1630529,0,0,0,1,2,3,254,0.0,0.0,0.0,1.5,2022-23
2034682034931626204162782716302302035011630182163053016306311630702,203493,1626204,1630230,1627827,203468,1630530,1630702,1630631,203501,1630182,2,2,0,3,3,6,1200,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2022-23
203468203493162620416278271630230203501203915163018216305301630631,203493,1626204,1630230,1627827,203468,1630530,1630631,203501,1630182,203915,2,7,-5,3,2,5,770,66.66666666666666,350.0,-283.33333333333337,0.8333333333333334,2022-23
203468203493162620416278271630230203501203915162774216301821630529,203493,1626204,1630230,1627827,203468,203501,1630182,203915,1627742,1630529,2,2,0,5,5,10,1590,40.0,40.0,0.0,0.4,2022-23
203468203493203501162620416278272039151627742163018216305291630631,203493,1626204,1627827,203468,203501,1630182,203915,1627742,1630529,1630631,0,2,-2,0,1,1,210,,200.0,,inf,2022-23
20346820349320350116262041630182203915203939162774216305291630631,203493,1626204,203468,203501,1630182,203915,1627742,1630529,1630631,203939,2,2,0,3,2,5,710,66.66666666666666,100.0,-33.33333333333334,0.8333333333333334,2022-23
20346820349320350116262041630182203915203939162774216302301630529,203493,1626204,203468,203501,1630182,203915,1627742,1630529,203939,1630230,3,3,0,1,2,3,410,300.0,150.0,150.0,1.5,2022-23
203468203501203915162620416301822039391627742162782716302301630529,1626204,203468,203501,1630182,203915,1627742,1630529,203939,1630230,1627827,0,2,-2,1,0,1,130,0.0,,,inf,2022-23
203468203501203915162620416301822034931627742162782716302301630529,1626204,203468,203501,1630182,203915,1627742,1630529,1630230,1627827,203493,2,8,-6,6,7,13,1968,33.33333333333333,114.28571428571428,-80.95238095238095,0.30952380952380953,2022-23
203468203501203915162620416301822034931627827163023016305291630631,1626204,203468,203501,1630182,203915,1630529,1630230,1627827,203493,1630631,1,0,1,0,0,0,56,,,,,2022-23
203468203501203915162620416301822034931627742162782716305291630530,1626204,203468,203501,1630182,203915,1630529,1627827,203493,1627742,1630530,2,2,0,1,0,1,156,200.0,,,inf,2022-23
201939203484203952203999162617216277501628427162900816296731630228,201939,203952,1626172,1629673,1630228,203484,203999,1627750,1628427,1629008,17,18,-1,14,14,28,3510,121.42857142857142,128.57142857142858,-7.142857142857167,0.14285714285714285,2022-23
201939203484203952162617216302282039991628427162897116289781629008,201939,203952,1626172,1630228,203484,203999,1628427,1629008,1628978,1628971,10,11,-1,6,6,12,2140,166.66666666666669,183.33333333333331,-16.66666666666663,0.3333333333333333,2022-23
2032102039991628971162897816302282011451627750162966016296731631128,1630228,203999,1628978,1628971,203210,1629660,1629673,201145,1627750,1631128,2,3,-1,1,0,1,290,200.0,,,inf,2022-23
20321016289711628978162966016302282011451627750162967316301921631128,1630228,1628978,1628971,203210,1629660,1629673,201145,1627750,1631128,1630192,5,2,3,3,3,6,1118,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2022-23
203210162897116289781629673163022820114520193920348416277501630192,1630228,1628978,1628971,203210,1629673,201145,1627750,1630192,201939,203484,0,1,-1,0,2,2,142,,50.0,,inf,2022-23
20114520321016289711628978162967316277501629660163016416301921631128,1628978,1628971,203210,1629673,201145,1627750,1630192,1629660,1630164,1631128,10,18,-8,8,8,16,2640,125.0,225.0,-100.0,0.25,2022-23
203210162897116296601629673163016420348420395220399916284271631128,1628971,203210,1629673,1629660,1630164,1631128,203952,203484,203999,1628427,0,2,-2,3,2,5,500,0.0,100.0,-100.0,0.8333333333333334,2022-23
203210162897116296601629673163016420348420395220399916284271629008,1628971,203210,1629673,1629660,1630164,203952,203484,203999,1628427,1629008,5,0,5,2,2,4,500,250.0,0.0,250.0,1.0,2022-23
203484203952203999162897116296602019391626172162842716290081630228,1628971,1629660,203952,203484,203999,1628427,1629008,201939,1626172,1630228,0,3,-3,3,3,6,870,0.0,100.0,-100.0,0.6666666666666666,2022-23
203484203952203999162842716289712019391626172162897816290081630228,1628971,203952,203484,203999,1628427,1629008,201939,1626172,1630228,1628978,11,7,4,4,4,8,1310,275.0,175.0,100.0,0.5,2022-23
2034842039991628427162897116290082019391626172162897816302281630541,1628971,203484,203999,1628427,1629008,201939,1626172,1630228,1628978,1630541,10,4,6,4,4,8,1038,250.0,100.0,150.0,0.5,2022-23
2019392034842039991628427162897116261721628978163022816305411631128,1628971,203484,203999,1628427,201939,1626172,1630228,1628978,1630541,1631128,0,0,0,1,3,4,342,0.0,0.0,0.0,1.3333333333333333,2022-23
201939203484203999162617216284272039521627750162900816296731630228,203484,203999,1628427,201939,1626172,1630228,203952,1629673,1627750,1629008,10,10,0,11,10,21,3080,90.9090909090909,100.0,-9.090909090909093,0.19090909090909092,2022-23
20193920348420399916284271630228203210203952162775016290081629673,203484,203999,1628427,201939,1630228,203952,1629673,1627750,1629008,203210,11,6,5,4,5,9,1370,275.0,120.0,155.0,0.45,2022-23
201939203952203999162842716302282032101627750162897116289781631128,203999,1628427,201939,1630228,203952,1627750,203210,1628978,1628971,1631128,6,0,6,2,1,3,600,300.0,0.0,300.0,1.5,2022-23
2019392032102039991627750163022816289711628978162966016301921631128,203999,201939,1630228,1627750,203210,1628978,1628971,1631128,1629660,1630192,0,0,0,3,3,6,610,0.0,0.0,0.0,0.6666666666666666,2022-23
20321020399916277501628978163022816289711629660162967316301921631128,203999,1630228,1627750,203210,1628978,1628971,1631128,1629660,1630192,1629673,4,0,4,1,2,3,500,400.0,0.0,400.0,1.5,2022-23
20321016277501628971162897816302282011451629660162967316301921631128,1630228,1627750,203210,1628978,1628971,1631128,1629660,1630192,1629673,201145,0,0,0,1,0,1,100,0.0,,,inf,2022-23
20321016277501628971162966016311282011451629673163016416301921630541,1627750,203210,1628971,1631128,1629660,1630192,1629673,201145,1630164,1630541,4,6,-2,4,4,8,922,100.0,150.0,-50.0,0.5,2022-23
20321016277501628971162966016311282011451630164163019216302281630541,1627750,203210,1628971,1631128,1629660,1630192,201145,1630164,1630541,1630228,0,0,0,1,0,1,18,0.0,,,inf,2022-23
201145162897116296601630192163112820193920348420395216301641630541,1628971,1631128,1629660,1630192,201145,1630164,1630541,201939,203952,203484,13,15,-2,11,12,23,3070,118.18181818181819,125.0,-6.818181818181813,0.17424242424242425,2022-23
2019391628971162966016305411631128203952203999162617216277501628427,1628971,1631128,1629660,1630541,201939,203952,1626172,203999,1627750,1628427,2,0,2,2,2,4,650,100.0,0.0,100.0,1.0,2022-23
2019392039521628971162966016305412039991626172162775016284271629008,1628971,1629660,1630541,201939,203952,1626172,203999,1627750,1628427,1629008,6,5,1,3,3,6,1180,200.0,166.66666666666669,33.333333333333314,0.6666666666666666,2022-23
20399916277501628427162900816305412034841628978162967316301641630228,1630541,203999,1627750,1628427,1629008,1628978,1629673,1630164,1630228,203484,3,2,1,3,3,6,1130,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2022-23
162775016284271628978162900816305412034841629660163016416301921630228,1630541,1627750,1628427,1629008,1628978,1630164,1630228,203484,1629660,1630192,5,0,5,2,2,4,310,250.0,0.0,250.0,1.0,2022-23
162842716289781630164163022816305412023971628432162966016301921631212,1630541,1628427,1628978,1630164,1630228,1629660,1630192,202397,1628432,1631212,0,4,-4,2,2,4,860,0.0,200.0,-200.0,1.0,2022-23
2544201976203076203471162616716277411629060162961416301691630174,2544,201976,203076,203471,1629060,1626167,1627741,1629614,1630169,1630174,12,9,3,11,10,21,2900,109.09090909090908,90.0,19.09090909090908,0.19090909090909092,2022-23
2544203076203471162616716290602015661627741162961416301691630174,2544,203076,203471,1629060,1626167,1627741,1629614,1630169,1630174,201566,15,7,8,7,8,15,1960,214.28571428571428,87.5,126.78571428571428,0.26785714285714285,2022-23
201566203076203471162897216296142044561628464162902216290521631097,203076,203471,1629614,201566,1628972,1629022,204456,1628464,1629052,1631097,5,5,0,2,2,4,760,250.0,250.0,0.0,1.0,2022-23
2015662044561628464162897216290222019761628418162905216305371631097,201566,1628972,1629022,204456,1628464,1629052,1631097,201976,1628418,1630537,3,9,-6,7,5,12,1580,42.857142857142854,180.0,-137.14285714285714,0.34285714285714286,2022-23
2015662019762044561629022163109725441626167162841816301691630174,201566,1629022,204456,1631097,201976,1628418,2544,1626167,1630169,1630174,12,8,4,9,9,18,2420,133.33333333333331,88.88888888888889,44.44444444444443,0.2222222222222222,2022-23
25441626167162902216301691631097203076203471162774116289721630174,1629022,1631097,2544,1626167,1630169,1630174,203076,203471,1628972,1627741,7,4,3,3,3,6,990,233.33333333333334,133.33333333333331,100.00000000000003,0.6666666666666666,2022-23
25441629022163016916301741631097203076203471162774116284641628972,1629022,1631097,2544,1630169,1630174,203076,203471,1628972,1627741,1628464,0,0,0,1,1,2,150,0.0,0.0,0.0,2.0,2022-23
25442030761630169163017416310972034711627741162846416289721629060,1631097,2544,1630169,1630174,203076,203471,1628972,1627741,1628464,1629060,0,4,-4,1,2,3,500,0.0,200.0,-200.0,1.5,2022-23
25442030762034711630169163017416277411628464162897216290601629614,2544,1630169,1630174,203076,203471,1628972,1627741,1628464,1629060,1629614,2,2,0,3,3,6,910,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2022-23
203076203471162774116289721630174201566204456162616716290601629614,1630174,203076,203471,1628972,1627741,1629060,1629614,201566,204456,1626167,11,4,7,7,7,14,1782,157.14285714285714,57.14285714285714,100.0,0.2857142857142857,2022-23
203076203471162774116290601630174201566204456162846416290221629614,1630174,203076,203471,1627741,1629060,1629614,201566,204456,1629022,1628464,0,2,-2,3,2,5,448,0.0,100.0,-100.0,0.8333333333333334,2022-23
2030762034711627741162906016301742544201976162616716296141630169,1630174,203076,203471,1627741,1629060,1629614,2544,201976,1626167,1630169,12,16,-4,10,11,21,3010,120.0,145.45454545454547,-25.454545454545467,0.19090909090909092,2022-23
2030762034711627741162906016301742544201566162616716296141630169,1630174,203076,203471,1627741,1629060,1629614,2544,1626167,1630169,201566,0,0,0,3,2,5,350,0.0,0.0,0.0,0.8333333333333334,2022-23
2544203076203471162774116296142015661626167162897216301691631097,203076,203471,1627741,1629614,2544,1626167,1630169,201566,1628972,1631097,7,4,3,4,4,8,970,175.0,100.0,75.0,0.5,2022-23
2030762034711626167162774116296142015661628972162902216301691631097,203076,203471,1627741,1629614,1626167,1630169,201566,1628972,1631097,1629022,2,2,0,1,1,2,250,200.0,200.0,0.0,2.0,2022-23
2030762034711627741162961416301692015661628972162902216305431631097,203076,203471,1627741,1629614,1630169,201566,1628972,1631097,1629022,1630543,4,6,-2,6,7,13,1500,66.66666666666666,85.71428571428571,-19.04761904761905,0.30952380952380953,2022-23
20156616277411628972162961416310972044561628418162902216290601630543,1627741,1629614,201566,1628972,1631097,1629022,1630543,1628418,1629060,204456,2,2,0,4,3,7,797,50.0,66.66666666666666,-16.666666666666657,0.5833333333333334,2022-23
20156616289721629022163054316310972044561628418162905216290601630537,201566,1628972,1631097,1629022,1630543,1628418,1629060,204456,1629052,1630537,2,0,2,1,2,3,323,200.0,0.0,200.0,1.5,2022-23
2015661628418162902216305431631097201976204456162905216290601630537,201566,1631097,1629022,1630543,1628418,1629060,204456,1629052,1630537,201976,2,6,-4,5,4,9,1580,40.0,150.0,-110.0,0.45,2022-23
2015661628418162906016305431631097254420197620445616290521630174,201566,1631097,1630543,1628418,1629060,204456,1629052,201976,2544,1630174,0,0,0,1,1,2,220,0.0,0.0,0.0,2.0,2022-23
2015662019761629052162906016305432544203471162774116301691630174,201566,1630543,1629060,1629052,201976,2544,1630174,203471,1627741,1630169,3,6,-3,3,3,6,1160,100.0,200.0,-100.0,0.6666666666666666,2022-23
2544201976203471162906016301742030761626167162774116296141630169,1629060,201976,2544,1630174,203471,1627741,1630169,203076,1626167,1629614,5,4,1,4,4,8,1050,125.0,100.0,25.0,0.5,2022-23
254420197620347116277411630174201566203076162616716296141630169,201976,2544,1630174,203471,1627741,1630169,203076,1626167,1629614,201566,5,12,-7,10,10,20,3187,50.0,120.0,-70.0,0.2,2022-23
254420197620347116277411630174201566203076162616716301691630543,201976,2544,1630174,203471,1627741,1630169,203076,1626167,201566,1630543,0,0,0,0,0,0,3,,,,,2022-23
202330203486202692202711162617916290231630163163019116310931631105,202330,203486,1626179,1629023,1630163,202692,202711,1630191,1631093,1631105,15,12,3,14,16,30,3640,107.14285714285714,75.0,32.14285714285714,0.13392857142857142,2022-23
20271120348616261791629023163016316296671630165163018016310931631105,203486,1626179,1629023,1630163,202711,1631093,1631105,1629667,1630165,1630180,4,7,-3,4,4,8,1340,100.0,175.0,-75.0,0.5,2022-23
202711162617916296671630165163018016283721630191163020816305501630587,1626179,202711,1629667,1630165,1630180,1628372,1630208,1630550,1630191,1630587,2,7,-5,3,2,5,830,66.66666666666666,350.0,-283.33333333333337,0.8333333333333334,2022-23
1626179162837216296671630165163018016289771630191163020816305501630587,1626179,1629667,1630165,1630180,1628372,1630208,1630550,1630191,1630587,1628977,9,8,1,7,9,16,2320,128.57142857142858,88.88888888888889,39.6825396825397,0.25396825396825395,2022-23
1628372162966716301651630180163020816289771630163163019116305501630587,1629667,1630165,1630180,1628372,1630208,1630550,1630191,1630587,1628977,1630163,6,4,2,5,4,9,1070,120.0,100.0,20.0,0.45,2022-23
162837216301651630180163019116302082023301628977162902316301631630587,1630165,1630180,1628372,1630208,1630191,1630587,1628977,1630163,202330,1629023,10,11,-1,9,9,18,2170,111.11111111111111,122.22222222222223,-11.111111111111114,0.2222222222222222,2022-23
16283721628977163016316301801630208202330202711162902316310931631105,1630180,1628372,1630208,1628977,1630163,202330,1629023,202711,1631093,1631105,7,4,3,3,3,6,900,233.33333333333334,133.33333333333331,100.00000000000003,0.6666666666666666,2022-23
202330202711162897716290231631093202692203486162617916296671631105,1628977,202330,1629023,202711,1631093,1631105,203486,1626179,1629667,202692,2,4,-2,2,3,5,620,100.0,133.33333333333331,-33.333333333333314,0.8333333333333334,2022-23
2027112034861628977163109316311052026921626179162966716301631630550,1628977,202711,1631093,1631105,203486,1626179,1629667,202692,1630163,1630550,6,5,1,6,5,11,1400,100.0,100.0,0.0,0.36666666666666664,2022-23
2027112034861626179163109316311052026921629667163016316301651630550,202711,1631093,1631105,203486,1626179,1629667,202692,1630163,1630550,1630165,2,2,0,0,1,1,270,,200.0,,inf,2022-23
2027112034861626179162966716310932026921630163163016516301911630550,202711,1631093,203486,1626179,1629667,202692,1630163,1630550,1630165,1630191,5,5,0,2,2,4,610,250.0,250.0,0.0,1.0,2022-23
2026922027112034861626179162966716290231630163163016516301801630191,202711,203486,1626179,1629667,202692,1630163,1630165,1630191,1629023,1630180,5,2,3,2,1,3,420,250.0,200.0,50.0,1.5,2022-23
20269220271116261791629667163016316290231630165163018016301911631109,202711,1626179,1629667,202692,1630163,1630165,1630191,1629023,1630180,1631109,3,5,-2,4,4,8,810,75.0,125.0,-50.0,0.5,2022-23
202692202711162617916301631630191202330203486162902316310931631105,202711,1626179,202692,1630163,1630191,1629023,202330,203486,1631093,1631105,14,16,-2,15,15,30,4240,93.33333333333333,106.66666666666667,-13.333333333333343,0.13333333333333333,2022-23
20271120348616261791629023163109316283721629667163016516301801631105,202711,1626179,1629023,203486,1631093,1631105,1628372,1629667,1630165,1630180,2,2,0,4,4,8,960,50.0,50.0,0.0,0.5,2022-23
162837216289771630165163018016302082023301629023163016316301911630587,1628372,1630165,1630180,1630208,1628977,1630191,1630587,202330,1629023,1630163,3,2,1,3,3,6,820,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2022-23
162837216289771630165163018016302082023301629023163016316305871631105,1628372,1630165,1630180,1630208,1628977,1630587,202330,1629023,1630163,1631105,2,2,0,5,4,9,1050,40.0,50.0,-10.0,0.45,2022-23
16283721628977163016516301801630587202330203486162902316301631631105,1628372,1630165,1630180,1628977,1630587,202330,1629023,1630163,1631105,203486,0,3,-3,0,1,1,220,,300.0,,inf,2022-23
2023301628372162897716301651630180202711203486162902316301631631105,1628372,1630165,1630180,1628977,202330,1629023,1630163,1631105,203486,202711,2,4,-2,5,5,10,1470,40.0,80.0,-40.0,0.4,2022-23
202330162902316301631630180163110520269220271120348616261791631093,1630180,202330,1629023,1630163,1631105,203486,202711,1626179,202692,1631093,3,0,3,2,1,3,480,150.0,0.0,150.0,1.5,2022-23
2034861629023163016316301801631105202692202711162617916296671631093,1630180,1629023,1630163,1631105,203486,202711,1626179,202692,1631093,1629667,16,7,9,10,10,20,3008,160.0,70.0,90.0,0.2,2022-23
2027112034861629023163018016311052026921626179162837216296671631093,1630180,1629023,1631105,203486,202711,1626179,202692,1629667,1631093,1628372,0,0,0,1,1,2,152,0.0,0.0,0.0,2.0,2022-23
1011082039672011431627759162836916284011628470162896916290281629057,101108,203967,1628470,1628969,1629028,201143,1627759,1628369,1628401,1629057,7,0,7,10,9,19,2440,70.0,0.0,70.0,0.2111111111111111,2022-23
10110820114316284701628969162902816277591627763162781416283691628401,101108,1628470,1628969,1629028,201143,1627759,1628369,1628401,1627814,1627763,0,8,-8,5,5,10,1340,0.0,160.0,-160.0,0.4,2022-23
10110820114316284701628969162902816277591627763162781416284011629684,101108,1628470,1628969,1629028,201143,1627759,1628401,1627814,1627763,1629684,0,2,-2,1,2,3,530,0.0,100.0,-100.0,1.5,2022-23
1011082011431627759162896916290282039671627763162781416284011629684,101108,1628969,1629028,201143,1627759,1628401,1627814,1627763,1629684,203967,5,7,-2,3,3,6,1130,166.66666666666669,233.33333333333334,-66.66666666666666,0.6666666666666666,2022-23
162775916277631627814162896916290282039671628436162968416302021630240,1628969,1629028,1627759,1627814,1627763,1629684,203967,1630240,1628436,1630202,8,7,1,7,6,13,1737,114.28571428571428,116.66666666666667,-2.380952380952394,0.30952380952380953,2022-23
162775916277631627814162896916296842039671628436163020216302401630688,1628969,1627759,1627814,1627763,1629684,203967,1630240,1628436,1630202,1630688,0,0,0,0,1,1,23,,0.0,,inf,2022-23
203967162776316278141629684163024016283691629057162911116302021630688,1627814,1627763,1629684,203967,1630240,1630202,1630688,1629111,1628369,1629057,7,15,-8,8,7,15,2280,87.5,214.28571428571428,-126.78571428571428,0.26785714285714285,2022-23
16277631627814162911116296841630688101108201143162775916283691628470,1627814,1627763,1629684,1630688,1629111,1628369,101108,1628470,201143,1627759,0,0,0,1,2,3,350,0.0,0.0,0.0,1.5,2022-23
16278141628369162911116296841630688101108201143162775916284011628470,1627814,1629684,1630688,1629111,1628369,101108,1628470,201143,1627759,1628401,2,6,-4,4,3,7,1020,50.0,200.0,-150.0,0.5833333333333334,2022-23
10110820114316283691628470163068816277591628401162896916290281629057,1630688,1628369,101108,1628470,201143,1627759,1628401,1628969,1629028,1629057,13,8,5,8,9,17,2490,162.5,88.88888888888889,73.61111111111111,0.2361111111111111,2022-23
1011082011431627759162836916284702039671628401162896916290281629057,1628369,101108,1628470,201143,1627759,1628401,1628969,1629028,1629057,203967,2,0,2,1,0,1,330,200.0,,,inf,2022-23
1011082011431627759162836916284012039671628969162902816290571630688,1628369,101108,201143,1627759,1628401,1628969,1629028,1629057,203967,1630688,0,4,-4,2,3,5,667,0.0,133.33333333333331,-133.33333333333331,0.8333333333333334,2022-23
1011082011431627759162836916284012039671627814162896916290281629057,1628369,101108,201143,1627759,1628401,1628969,1629028,1629057,203967,1627814,0,0,0,0,1,1,63,,0.0,,inf,2022-23
1011082011431627759162836916284012039671628470162896916290281629057,1628369,101108,201143,1627759,1628401,1628969,1629028,1629057,203967,1628470,10,5,5,8,7,15,2420,125.0,71.42857142857143,53.57142857142857,0.26785714285714285,2022-23
1011082011431627759162836916284012039671628436162896916290281630688,1628369,101108,201143,1627759,1628401,1628969,1629028,203967,1630688,1628436,10,4,6,3,3,6,1360,333.33333333333337,133.33333333333331,200.00000000000006,0.6666666666666666,2022-23
101108162775916283691628969162902816277631627814162843616296841630688,1628369,101108,1627759,1628969,1629028,1630688,1628436,1627814,1627763,1629684,2,2,0,3,3,6,850,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2022-23
101108162836916289691629028163068816277631627814162843616296841630202,1628369,101108,1628969,1629028,1630688,1628436,1627814,1627763,1629684,1630202,2,2,0,3,4,7,1040,66.66666666666666,50.0,16.666666666666657,0.5833333333333334,2022-23
1627814162836916289691629028163068816277631629057162968416302021630240,1628369,1628969,1629028,1630688,1627814,1627763,1629684,1630202,1630240,1629057,1,2,-1,1,1,2,310,100.0,200.0,-100.0,2.0,2022-23
1627763162781416283691628969163068816290571629111162968416302021630240,1628369,1628969,1630688,1627814,1627763,1629684,1630202,1630240,1629057,1629111,4,2,2,5,4,9,1220,80.0,50.0,30.0,0.45,2022-23
162776316278141629684163024016306882039671627759162840116284361629111,1630688,1627814,1627763,1629684,1630240,1629111,203967,1627759,1628401,1628436,0,6,-6,1,2,3,630,0.0,300.0,-300.0,1.5,2022-23
162776316278141629684163024016306882039671627759162840116290571629111,1630688,1627814,1627763,1629684,1630240,1629111,203967,1627759,1628401,1629057,4,8,-4,7,7,14,1580,57.14285714285714,114.28571428571428,-57.14285714285714,0.2857142857142857,2022-23
16277591627814162840116291111630688101108201143162836916289691629057,1630688,1627814,1629111,1627759,1628401,1629057,101108,1628969,201143,1628369,2,0,2,1,1,2,260,200.0,0.0,200.0,2.0,2022-23
16277591627814162840116290571630688101108201143162836916289691629028,1630688,1627814,1627759,1628401,1629057,101108,1628969,201143,1628369,1629028,4,2,2,3,2,5,1040,133.33333333333331,100.0,33.333333333333314,0.8333333333333334,2022-23
1011081627759162840116290571630688201143203967162836916289691629028,1630688,1627759,1628401,1629057,101108,1628969,201143,1628369,1629028,203967,8,11,-3,11,12,23,3060,72.72727272727273,91.66666666666666,-18.939393939393923,0.17424242424242425,2022-23
10110816277591628369162840116289692039671627814162902816302021630573,1627759,1628401,101108,1628969,1628369,1629028,203967,1627814,1630202,1630573,0,2,-2,0,0,0,103,,,,,2022-23
101108162775916283691628401162896916278141628470163020216305731630688,1627759,1628401,101108,1628969,1628369,1627814,1630202,1630573,1628470,1630688,0,0,0,1,1,2,81,0.0,0.0,0.0,2.0,2022-23
101108162781416284011628969163020216283821628470162968416305731630688,1628401,101108,1628969,1627814,1630202,1630573,1628470,1630688,1628382,1629684,3,3,0,1,1,2,446,300.0,300.0,0.0,2.0,2022-23
200782201935202699203954162619616277511628966162900116296401631103,200782,201935,202699,203954,1629001,1626196,1627751,1628966,1629640,1631103,15,9,6,13,14,27,3510,115.38461538461537,64.28571428571429,51.09890109890108,0.14835164835164835,2022-23
200782201935202699203954162900116261961628380162896616296401631103,200782,201935,202699,203954,1629001,1626196,1628966,1629640,1631103,1628380,2,6,-4,2,3,5,670,100.0,200.0,-100.0,0.8333333333333334,2022-23
200782201935202699203954162896616261691628380162964016301781631103,200782,201935,202699,203954,1628966,1629640,1631103,1628380,1630178,1626169,2,2,0,2,1,3,210,100.0,200.0,-100.0,1.5,2022-23
200782201935203954162964016311032039261626169162777716283801630178,200782,201935,203954,1629640,1631103,1628380,1630178,1626169,1627777,203926,0,0,0,1,2,3,550,0.0,0.0,0.0,1.5,2022-23
2007822039541628380162964016301782039261626169162777716290031631104,200782,203954,1629640,1628380,1630178,1626169,1627777,203926,1629003,1631104,2,3,-1,2,2,4,810,100.0,150.0,-50.0,1.0,2022-23
162616916277771628380162964016301782039261626149162900316296801631104,1629640,1628380,1630178,1626169,1627777,203926,1629003,1631104,1626149,1629680,2,14,-12,5,7,12,1780,40.0,200.0,-160.0,0.34285714285714286,2022-23
203926162616916277771628380163017816261491626196162900316296801631104,1628380,1630178,1626169,1627777,203926,1629003,1631104,1626149,1629680,1626196,5,2,3,4,4,8,863,125.0,50.0,75.0,0.5,2022-23
203926162616916277771628380163017816261491626196162896616290031629680,1628380,1630178,1626169,1627777,203926,1629003,1626149,1629680,1626196,1628966,0,0,0,1,0,1,17,0.0,,,inf,2022-23
203926162616916277771629003163017816261491626196162775116289661629680,1630178,1626169,1627777,203926,1629003,1626149,1629680,1626196,1628966,1627751,2,2,0,2,3,5,820,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2022-23
203926162614916277771629003163017816261961627751162896616296801631103,1630178,1627777,203926,1629003,1626149,1629680,1626196,1628966,1627751,1631103,8,11,-3,5,5,10,1430,160.0,220.00000000000003,-60.00000000000003,0.4,2022-23
1626149162777716290031629680163017816261961627751162896616296401631103,1630178,1627777,1629003,1626149,1629680,1626196,1628966,1627751,1631103,1629640,9,9,0,5,5,10,1700,180.0,180.0,0.0,0.4,2022-23
1627751162896616290031630178163110320193520269920395416261691629640,1630178,1629003,1628966,1627751,1631103,1629640,201935,202699,203954,1626169,0,3,-3,1,1,2,340,0.0,300.0,-300.0,2.0,2022-23
2019351628966162964016301781631103202699203954162616916283801629001,1630178,1628966,1631103,1629640,201935,202699,203954,1626169,1629001,1628380,2,0,2,1,0,1,120,200.0,,,inf,2022-23
201935202699162896616296401631103200782203954162616916283801629001,1628966,1631103,1629640,201935,202699,203954,1626169,1629001,1628380,200782,0,2,-2,0,1,1,170,,200.0,,inf,2022-23
20193520269920395416296401631103200782203926162616916283801629001,1631103,1629640,201935,202699,203954,1626169,1629001,1628380,200782,203926,0,0,0,1,1,2,130,0.0,0.0,0.0,2.0,2022-23
20193520269920395416296401631103200782203926162616916277511629001,1631103,1629640,201935,202699,203954,1626169,1629001,200782,203926,1627751,2,9,-7,4,3,7,1030,50.0,300.0,-250.0,0.5833333333333334,2022-23
20193520269920395416261691629640200782203926162619616277511629001,1629640,201935,202699,203954,1626169,1629001,200782,203926,1627751,1626196,12,11,1,6,6,12,1450,200.0,183.33333333333331,16.666666666666686,0.3333333333333333,2022-23
