ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
1627759162840116296391630202163117016283691628389162843616293121630696,1630202,1627759,1628401,1631170,1629639,1628369,1629312,1628389,1630696,1628436,0,2,-2,1,1,2,500,0.0,200.0,-200.0,2.0,2024-25
1627759162836916296391630202163117016283891628436162931216306961641809,1630202,1627759,1631170,1629639,1628369,1629312,1628389,1630696,1628436,1641809,5,4,1,4,4,8,1261,125.0,100.0,25.0,0.5,2024-25
1627759162836916293121630202163117016283891628436163069616417961641809,1630202,1627759,1631170,1628369,1629312,1628389,1630696,1628436,1641809,1641796,0,0,0,1,1,2,269,0.0,0.0,0.0,2.0,2024-25
1627759162836916283891630202163117016284361629130162963916306961641809,1630202,1627759,1631170,1628369,1628389,1630696,1628436,1641809,1629130,1629639,0,0,0,1,0,1,10,0.0,,,inf,2024-25
1627759162836916283891630696163117016284011628436162931216296391641775,1627759,1631170,1628369,1628389,1630696,1628436,1629639,1629312,1628401,1641775,13,10,3,13,14,27,3990,100.0,71.42857142857143,28.57142857142857,0.14835164835164835,2024-25
1627759162836916283891630696163117016293121629639162967416302021641809,1627759,1631170,1628369,1628389,1630696,1629639,1629312,1629674,1630202,1641809,0,0,0,3,3,6,620,0.0,0.0,0.0,0.6666666666666666,2024-25
1627759162836916296391630696163117016293121629674163020216418091642352,1627759,1631170,1628369,1630696,1629639,1629312,1629674,1630202,1641809,1642352,0,0,0,1,1,2,200,0.0,0.0,0.0,2.0,2024-25
1627759162931216296741630202163117016261791629130163124816418091642352,1627759,1631170,1629312,1629674,1630202,1641809,1642352,1626179,1629130,1631248,0,2,-2,0,0,0,70,,,,,2024-25
1627759162967416302021631170164180916261791629130163124816417961642352,1627759,1631170,1629674,1630202,1641809,1642352,1626179,1629130,1631248,1641796,10,6,4,6,6,12,2053,166.66666666666669,100.0,66.66666666666669,0.3333333333333333,2024-25
1626179162775916302021641809164235216291301629639163021416312481641796,1627759,1630202,1641809,1642352,1626179,1629130,1631248,1641796,1629639,1630214,2,0,2,1,2,3,267,200.0,0.0,200.0,1.5,2024-25
1626179162913016296391630202164180916283691628389162840116284361629312,1630202,1641809,1626179,1629130,1629639,1628389,1629312,1628369,1628401,1628436,12,7,5,7,6,13,2200,171.42857142857142,116.66666666666667,54.761904761904745,0.30952380952380953,2024-25
1626179162838916296391630202164180916283691628401162843616293121631170,1630202,1641809,1626179,1629639,1628389,1629312,1628369,1628401,1628436,1631170,5,11,-6,5,6,11,1770,100.0,183.33333333333331,-83.33333333333331,0.36666666666666664,2024-25
1626179162838916296391630202164180916283691628401162931216296741631170,1630202,1641809,1626179,1629639,1628389,1629312,1628369,1628401,1631170,1629674,6,3,3,6,5,11,1680,100.0,60.0,40.0,0.36666666666666664,2024-25
1628418163069616311701641796164180916302141630531163112016312481642352,1641809,1631170,1628418,1630696,1641796,1642352,1630214,1630531,1631120,1631248,0,0,0,0,1,1,200,,0.0,,inf,2024-25
162841816306961641796164180916423522026921630214163053116311201631248,1641809,1628418,1630696,1641796,1642352,1630214,1630531,1631120,1631248,202692,0,5,-5,4,4,8,1350,0.0,125.0,-125.0,0.5,2024-25
2034712026962038971629651163024516305531630581163059216312131641763,203471,1629651,1630553,1630592,1631213,202696,203897,1630245,1630581,1641763,8,8,0,7,8,15,2660,114.28571428571428,100.0,14.285714285714278,0.26785714285714285,2024-25
2034711629651163055316305921631213202696203897163024516312071641763,203471,1629651,1630553,1630592,1631213,202696,203897,1630245,1641763,1631207,2,2,0,1,2,3,590,200.0,100.0,100.0,1.5,2024-25
20269616296511630553163059216312132038971629003163024516312071641763,1629651,1630553,1630592,1631213,202696,203897,1630245,1641763,1631207,1629003,0,3,-3,2,1,3,510,0.0,300.0,-300.0,1.5,2024-25
20269620389716305531630592163121316290031630245163057016312071641824,1630553,1630592,1631213,202696,203897,1630245,1631207,1629003,1630570,1641824,5,2,3,2,2,4,560,250.0,100.0,150.0,1.0,2024-25
20269620389716302451630553163121316290031630570163120716417271641824,1630553,1631213,202696,203897,1630245,1631207,1629003,1630570,1641824,1641727,3,0,3,2,2,4,640,150.0,0.0,150.0,1.0,2024-25
162900316305701631207164172716418242034711628366163018816305491630581,1631207,1629003,1630570,1641824,1641727,203471,1630549,1628366,1630188,1630581,0,4,-4,2,2,4,450,0.0,200.0,-200.0,1.0,2024-25
203471162900316305701641727164182416283661629659163018816305491630581,1629003,1630570,1641824,1641727,203471,1630549,1628366,1630188,1630581,1629659,11,10,1,7,7,14,1790,157.14285714285714,142.85714285714286,14.285714285714278,0.2857142857142857,2024-25
203471162836616290031641727164182416296511629659163018816305811630592,1629003,1641824,1641727,203471,1628366,1630188,1630581,1629659,1629651,1630592,3,0,3,2,2,4,640,150.0,0.0,150.0,1.0,2024-25
203471162900316301881641727164182416296511629659163024516305811630592,1629003,1641824,1641727,203471,1630188,1630581,1629659,1629651,1630592,1630245,0,0,0,2,3,5,620,0.0,0.0,0.0,0.8333333333333334,2024-25
203471162900316301881630581164172716296511629659163024516305921641763,1629003,1641727,203471,1630188,1630581,1629659,1629651,1630592,1630245,1641763,0,4,-4,3,3,6,550,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2024-25
20347116290031629659163018816417272038971629651163024516305921641763,1629003,1641727,203471,1630188,1629659,1629651,1630592,1630245,1641763,203897,0,2,-2,1,0,1,120,0.0,,,inf,2024-25
20347116290031629651163018816417272038971630245163059216312071641763,1629003,1641727,203471,1630188,1629651,1630592,1630245,1641763,203897,1631207,5,5,0,2,3,5,980,250.0,166.66666666666669,83.33333333333331,0.8333333333333334,2024-25
16290031630245163059216417271641763202696203897163054916305701631207,1629003,1641727,1630592,1630245,1641763,203897,1631207,1630549,1630570,202696,0,2,-2,2,1,3,320,0.0,200.0,-200.0,1.5,2024-25
20389716290031630245163120716417632026961630549163055316305701631213,1629003,1630245,1641763,203897,1631207,1630549,1630570,202696,1630553,1631213,7,0,7,3,3,6,1130,233.33333333333334,0.0,233.33333333333334,0.6666666666666666,2024-25
20389716290031630245163054916305702026961628366163055316312131641824,1629003,1630245,203897,1630549,1630570,202696,1630553,1631213,1628366,1641824,3,0,3,1,1,2,410,300.0,0.0,300.0,2.0,2024-25
20269620389716290031630549163057016283661630553163058116312131641824,1629003,203897,1630549,1630570,202696,1630553,1631213,1628366,1641824,1630581,0,0,0,0,1,1,100,,0.0,,inf,2024-25
2026962038971630549163055316305702034711628366163058116312131641824,203897,1630549,1630570,202696,1630553,1631213,1628366,1641824,1630581,203471,5,2,3,4,4,8,970,125.0,50.0,75.0,0.5,2024-25
2026962038971630553163121316418242034711629651163024516305811630592,203897,202696,1630553,1631213,1641824,1630581,203471,1629651,1630592,1630245,4,6,-2,5,3,8,1360,80.0,200.0,-120.0,0.5333333333333333,2024-25
2026962038971630553163058116312132034711629651163024516305921641763,203897,202696,1630553,1631213,1630581,203471,1629651,1630592,1630245,1641763,15,6,9,8,8,16,2410,187.5,75.0,112.5,0.25,2024-25
2026962038971630553163058116312132034711629003162965116302451641763,203897,202696,1630553,1631213,1630581,203471,1629651,1630245,1641763,1629003,2,4,-2,4,5,9,1090,50.0,80.0,-30.0,0.45,2024-25
20269620389716302451630553163121316290031630549163057016312071641763,203897,202696,1630553,1631213,1630245,1641763,1629003,1630549,1630570,1631207,2,0,2,1,1,2,300,200.0,0.0,200.0,2.0,2024-25
20269620389716302451630553163121316290031630549163057016312071641824,203897,202696,1630553,1631213,1630245,1629003,1630549,1630570,1631207,1641824,0,0,0,2,1,3,530,0.0,0.0,0.0,1.5,2024-25
20269620389716290031630553163121316283661630549163057016312071641824,203897,202696,1630553,1631213,1629003,1630549,1630570,1631207,1641824,1628366,8,2,6,3,4,7,910,266.66666666666663,50.0,216.66666666666663,0.5833333333333334,2024-25
162836616290031630549163120716418242034711630188163058116305921641727,1629003,1630549,1631207,1641824,1628366,203471,1630592,1641727,1630188,1630581,9,10,-1,7,8,15,1960,128.57142857142858,125.0,3.5714285714285836,0.26785714285714285,2024-25
203471162836616290031630549164182416296591630188163058116305921641727,1629003,1630549,1641824,1628366,203471,1630592,1641727,1630188,1630581,1629659,5,8,-3,4,3,7,780,125.0,266.66666666666663,-141.66666666666663,0.5833333333333334,2024-25
203471162900316305921641727164182416296511629659163018816302451630581,1629003,1641824,203471,1630592,1641727,1630188,1630581,1629659,1629651,1630245,6,0,6,3,3,6,690,200.0,0.0,200.0,0.6666666666666666,2024-25
1629003163018816305811641727164182416296511629659163024516305531631213,1629003,1641824,1641727,1630188,1630581,1629659,1629651,1630245,1630553,1631213,2,3,-1,3,3,6,670,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2024-25
162900316296511629659163058116417272026961630245163055316312131641763,1629003,1641727,1630581,1629659,1629651,1630245,1630553,1631213,202696,1641763,10,5,5,5,5,10,1450,200.0,100.0,100.0,0.4,2024-25
162900316296511629659163024516305812026961630553163057016312131641763,1629003,1630581,1629659,1629651,1630245,1630553,1631213,202696,1641763,1630570,2,0,2,1,2,3,220,200.0,0.0,200.0,1.5,2024-25
162900316296591630553163058116312132026961630570163120716417631642385,1629003,1630581,1629659,1630553,1631213,202696,1641763,1630570,1642385,1631207,0,5,-5,3,2,5,730,0.0,250.0,-250.0,0.8333333333333334,2024-25
1629003162965916305701631213164176316305371630604163120716417271642385,1629003,1629659,1631213,1641763,1630570,1642385,1631207,1641727,1630537,1630604,4,2,2,1,1,2,350,400.0,200.0,200.0,2.0,2024-25
1629003163057016312131641763164238516289751630537163060416312071641727,1629003,1631213,1641763,1630570,1642385,1631207,1641727,1630537,1630604,1628975,0,3,-3,2,2,4,550,0.0,150.0,-150.0,1.0,2024-25
1629003163121316417271641763164238516289751629659163053716305921630604,1629003,1631213,1641763,1642385,1641727,1630537,1630604,1628975,1630592,1629659,7,2,5,3,3,6,770,233.33333333333334,66.66666666666666,166.66666666666669,0.6666666666666666,2024-25
1629003163121316417271641763164238516289751629659163053716305531630604,1629003,1631213,1641763,1642385,1641727,1630537,1630604,1628975,1629659,1630553,0,2,-2,5,5,10,990,0.0,40.0,-40.0,0.4,2024-25
254420307620114420349720394416261561629060163016216301831642261,2544,203076,1626156,1629060,1642261,201144,203497,203944,1630162,1630183,12,9,3,13,13,26,3660,92.3076923076923,69.23076923076923,23.07692307692308,0.15384615384615385,2024-25
20307620349716261561629060164226116296381629675163016216301831631108,203076,1626156,1629060,1642261,203497,1630162,1630183,1631108,1629638,1629675,2,6,-4,3,3,6,980,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2024-25
20307620349716290601630162164226116289781629216162963816296751631108,203076,1629060,1642261,203497,1630162,1631108,1629638,1629675,1629216,1628978,4,4,0,4,4,8,1470,100.0,100.0,0.0,0.5,2024-25
20307616296381630162163110816422612039441628978162921616296291629675,203076,1642261,1630162,1631108,1629638,1629675,1629216,1628978,1629629,203944,0,4,-4,2,2,4,490,0.0,200.0,-200.0,1.0,2024-25
20307616296381629675163016216311082544203944162897816292161629629,203076,1630162,1631108,1629638,1629675,1629216,1628978,1629629,203944,2544,0,0,0,1,0,1,160,0.0,,,inf,2024-25
162897816292161629638162967516311082544203944162962916311691642422,1631108,1629638,1629675,1629216,1628978,1629629,203944,2544,1642422,1631169,6,1,5,3,5,8,1080,200.0,20.0,180.0,0.5333333333333333,2024-25
16289781629216162962916296381629675254420114420349716261561642422,1629638,1629675,1629216,1628978,1629629,2544,1642422,1626156,201144,203497,13,7,6,8,8,16,2090,162.5,87.5,75.0,0.25,2024-25
2544162615616289781629638162967520114420307620349716290601642261,1629638,1629675,1628978,2544,1626156,201144,203497,203076,1629060,1642261,8,3,5,5,4,9,1480,160.0,75.0,85.0,0.45,2024-25
2544201144162615616289781629675203076203497162906016301831642261,1629675,1628978,2544,1626156,201144,203497,203076,1629060,1642261,1630183,4,2,2,1,2,3,870,400.0,100.0,300.0,1.5,2024-25
25442034971626156162897816296752030761629060163016216301831642261,1629675,1628978,2544,1626156,203497,203076,1629060,1642261,1630183,1630162,0,0,0,1,1,2,140,0.0,0.0,0.0,2.0,2024-25
20307620349716261561628978162967516290601630162163018316311081642261,1629675,1628978,1626156,203497,203076,1629060,1642261,1630183,1630162,1631108,3,2,1,1,1,2,480,300.0,200.0,100.0,2.0,2024-25
20307616289781629060162967516422612039441629216163016216301831631108,1629675,1628978,203076,1629060,1642261,1630183,1630162,1631108,1629216,203944,1,0,1,2,2,4,600,50.0,0.0,50.0,1.0,2024-25
20307616289781629060162967516301832039441626156162921616301621631108,1629675,1628978,203076,1629060,1630183,1630162,1631108,1629216,203944,1626156,5,5,0,4,4,8,990,125.0,125.0,0.0,0.5,2024-25
20307616289781629060162967516301622544203944162615616292161629638,1629675,1628978,203076,1629060,1630162,1629216,203944,1626156,2544,1629638,8,5,3,4,4,8,1220,200.0,125.0,75.0,0.5,2024-25
2030761628978162906016292161630162254420349720394416261561629638,1628978,203076,1629060,1630162,1629216,203944,1626156,2544,1629638,203497,0,3,-3,2,1,3,641,0.0,300.0,-300.0,1.5,2024-25
2030761628978162906016292161630162254420349720394416296291629638,1628978,203076,1629060,1630162,1629216,203944,2544,1629638,203497,1629629,0,0,0,0,1,1,29,,0.0,,inf,2024-25
254420307620394416290601630162201144203497162615616301831642261,203076,1629060,1630162,203944,2544,203497,1626156,1642261,201144,1630183,10,8,2,10,10,20,3200,100.0,80.0,20.0,0.2,2024-25
2544203076203944162906016301622034971626156162963816301831642261,203076,1629060,1630162,203944,2544,203497,1626156,1642261,1630183,1629638,3,4,-1,5,5,10,1370,60.0,80.0,-20.0,0.4,2024-25
20307620349716296381630162164226116289781629216162962916296751631108,203076,1630162,203497,1642261,1629638,1629216,1631108,1628978,1629675,1629629,5,2,3,3,2,5,740,166.66666666666669,100.0,66.66666666666669,0.8333333333333334,2024-25
20307616289781629216162963816311082544203944162962916296751630183,203076,1629638,1629216,1631108,1628978,1629675,1629629,2544,203944,1630183,3,2,1,4,4,8,1250,75.0,50.0,25.0,0.5,2024-25
25441628978162962916296381629675201144203497162615616422611642422,1629638,1628978,1629675,1629629,2544,1626156,1642261,1642422,201144,203497,5,2,3,3,4,7,950,166.66666666666669,50.0,116.66666666666669,0.5833333333333334,2024-25
25441626156162897816296381629675201144203497162906016422611642422,1629638,1628978,1629675,2544,1626156,1642261,1642422,201144,203497,1629060,2,0,2,1,1,2,300,200.0,0.0,200.0,2.0,2024-25
20114416261561628978162963816296752034971631108163113216417211642422,1629638,1628978,1629675,1626156,201144,203497,1631108,1631132,1641721,1642422,2,4,-2,4,3,7,910,50.0,133.33333333333331,-83.33333333333331,0.5833333333333334,2024-25
1626156162897816296381629675163110816305681631132163116916417211642422,1629638,1628978,1629675,1626156,1631108,1631132,1641721,1642422,1630568,1631169,0,0,0,1,1,2,360,0.0,0.0,0.0,2.0,2024-25
1626156162897816311081631132164172116284081630545163056816311691642422,1628978,1626156,1631108,1631132,1641721,1642422,1630568,1631169,1628408,1630545,0,2,-2,2,2,4,620,0.0,100.0,-100.0,1.0,2024-25
1630568163110816311321641721164242216284081629216163022716305451631169,1631108,1631132,1641721,1642422,1630568,1631169,1628408,1630545,1629216,1630227,13,5,8,10,10,20,2720,130.0,50.0,80.0,0.2,2024-25
202685162776316283781628386162963616296731630171163059616417311642259,202685,1627763,1629673,1641731,1642259,1628378,1628386,1629636,1630171,1630596,19,8,11,11,11,22,2890,172.72727272727272,72.72727272727273,99.99999999999999,0.18181818181818182,2024-25
202685162776316283861629673164173116277471627777162963616301711642273,202685,1627763,1629673,1641731,1628386,1629636,1630171,1642273,1627747,1627777,0,4,-4,3,3,6,560,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2024-25
202685162838616296361629673164173116277471627777163024116422671642273,202685,1629673,1641731,1628386,1629636,1642273,1627747,1627777,1642267,1630241,5,2,3,4,4,8,1170,125.0,50.0,75.0,0.5,2024-25
202685162774716296731641731164227316277771628378163024116305961642267,202685,1629673,1641731,1642273,1627747,1627777,1642267,1630241,1628378,1630596,5,2,3,2,1,3,460,250.0,200.0,50.0,1.5,2024-25
202685162774716277771629673164227316283781630241163055716305961642267,202685,1629673,1642273,1627747,1627777,1642267,1630241,1628378,1630596,1630557,0,0,0,1,1,2,340,0.0,0.0,0.0,2.0,2024-25
1627747162777716302411642267164227316277631628378163055716305961642259,1642273,1627747,1627777,1642267,1630241,1628378,1630596,1630557,1627763,1642259,6,4,2,6,7,13,1780,100.0,57.14285714285714,42.85714285714286,0.30952380952380953,2024-25
1627747162777716283781642267164227316277631629731163055716305961642259,1642273,1627747,1627777,1642267,1628378,1630596,1630557,1627763,1642259,1629731,3,2,1,8,8,16,2500,37.5,25.0,12.5,0.25,2024-25
1629673162973116305571642259164226716283861629636163017116302411641731,1642267,1630557,1642259,1629731,1629673,1641731,1628386,1629636,1630171,1630241,0,4,-4,2,1,3,680,0.0,400.0,-400.0,1.5,2024-25
