ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2035061629052162931216296391630537200768204456162616716277411628389,1630537,203506,1629639,1629052,1629312,204456,1626167,1627741,1628389,200768,2,3,-1,0,1,1,500,,300.0,,inf,2022-23
2035061629052162931216296391630537200768204456162616716283891629614,1630537,203506,1629639,1629052,1629312,204456,1626167,1628389,200768,1629614,2,0,2,2,1,3,460,100.0,0.0,100.0,1.5,2022-23
2035062044561629052162931216296392007681626167162838916296141630169,203506,1629639,1629052,1629312,204456,1626167,1628389,200768,1629614,1630169,15,12,3,8,9,17,3240,187.5,133.33333333333331,54.166666666666686,0.2361111111111111,2022-23
20350616261671629052162931216296392007681627741162838916296141630169,203506,1629639,1629052,1629312,1626167,1628389,200768,1629614,1630169,1627741,2,1,1,3,2,5,921,66.66666666666666,50.0,16.666666666666657,0.8333333333333334,2022-23
2035061626167162838916290521629639200768204456162774116296141629622,203506,1629639,1629052,1626167,1628389,200768,1629614,1627741,204456,1629622,3,0,3,0,1,1,29,,0.0,,inf,2022-23
20076820350616261671628389162963916277411629312162961416301691630537,203506,1629639,1626167,1628389,200768,1629614,1627741,1630169,1630537,1629312,0,3,-3,1,0,1,140,0.0,,,inf,2022-23
20268520346816289831629652163019716302301630529163053016305811631114,202685,203468,1630230,1630529,1630530,1628983,1629652,1630197,1630581,1631114,16,19,-3,17,18,35,4230,94.11764705882352,105.55555555555556,-11.437908496732035,0.11437908496732026,2022-23
203468162898316296521630529163053016261951629026163019716301981630700,203468,1630529,1630530,1628983,1629652,1630197,1626195,1630700,1629026,1630198,0,0,0,0,1,1,100,,0.0,,inf,2022-23
203468162898316296521630529163053016261951629026162964716301981630700,203468,1630529,1630530,1628983,1629652,1626195,1630700,1629026,1630198,1629647,1,2,-1,2,2,4,460,50.0,100.0,-50.0,1.0,2022-23
1626195162898316296521630530163070016289841629026162964716301981630631,1630530,1628983,1629652,1626195,1630700,1629026,1630198,1629647,1628984,1630631,2,5,-3,6,6,12,1400,33.33333333333333,83.33333333333334,-50.000000000000014,0.3333333333333333,2022-23
1626195162898316290261630198163070016289841629637162964716306311631114,1628983,1626195,1630700,1629026,1630198,1629647,1628984,1630631,1629637,1631114,2,4,-2,2,1,3,563,100.0,400.0,-300.0,1.5,2022-23
1626195162898316290261630198163070016289841629637163032216306311631114,1628983,1626195,1630700,1629026,1630198,1628984,1630631,1629637,1631114,1630322,2,3,-1,3,3,6,447,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2022-23
162898416290261629637163063116307002026851630197163054416305811631114,1630700,1629026,1628984,1630631,1629637,1631114,202685,1630197,1630544,1630581,0,3,-3,2,1,3,210,0.0,300.0,-300.0,1.5,2022-23
162898416290261629637163063116307002026851630197163054416305811630598,1630700,1629026,1628984,1630631,1629637,202685,1630197,1630544,1630581,1630598,3,6,-3,4,5,9,1350,75.0,120.0,-45.0,0.45,2022-23
202685162898416290261629637163063116301971630230163054416305811630598,1629026,1628984,1630631,1629637,202685,1630197,1630544,1630581,1630598,1630230,5,7,-2,6,6,12,1470,83.33333333333334,116.66666666666667,-33.33333333333333,0.3333333333333333,2022-23
162898416296371630544163058116306312034881628983163023016305291630598,1628984,1630631,1629637,1630544,1630581,1630598,1630230,1630529,203488,1628983,2,0,2,1,1,2,370,200.0,0.0,200.0,2.0,2022-23
16296371630230163052916305441630581203468203488162898316296521630530,1629637,1630544,1630581,1630230,1630529,203488,1628983,203468,1630530,1629652,7,6,1,6,5,11,1260,116.66666666666667,120.0,-3.3333333333333286,0.36666666666666664,2022-23
2034682034881628983163023016305292026851629652163019816305301631114,1630230,1630529,203488,1628983,203468,1630530,1629652,202685,1630198,1631114,3,9,-6,7,7,14,1810,42.857142857142854,128.57142857142858,-85.71428571428572,0.2857142857142857,2022-23
2034682034881628983163023016305302026851629652163059816307001631114,1630230,203488,1628983,203468,1630530,1629652,202685,1631114,1630700,1630598,3,0,3,2,2,4,501,150.0,0.0,150.0,1.0,2022-23
203488162898316296521630230163053016296371630198163063116307001631114,1630230,203488,1628983,1630530,1629652,1631114,1630700,1629637,1630631,1630198,0,0,0,1,1,2,229,0.0,0.0,0.0,2.0,2022-23
20268516289831629652163023016305302034681630197163032216305291630581,1630230,1628983,1630530,1629652,202685,203468,1630529,1630197,1630322,1630581,14,9,5,11,12,23,3310,127.27272727272727,75.0,52.272727272727266,0.17424242424242425,2022-23
203468162898316296521630230163053016261951630197163032216305291630581,1630230,1628983,1630530,1629652,203468,1630529,1630197,1630322,1630581,1626195,3,2,1,1,1,2,420,300.0,200.0,100.0,2.0,2022-23
203468162898316296521630529163053016261951630197163032216305811630700,1628983,1630530,1629652,203468,1630529,1630197,1630322,1630581,1626195,1630700,5,0,5,3,3,6,580,166.66666666666669,0.0,166.66666666666669,0.6666666666666666,2022-23
1628983162965216301971630529163053016261951630322163058116306311630700,1628983,1630530,1629652,1630529,1630197,1630322,1630581,1626195,1630700,1630631,4,3,1,2,2,4,640,200.0,150.0,50.0,1.0,2022-23
1626195162898316296521630197163053016289841629026163063116307001631114,1628983,1630530,1629652,1630197,1626195,1630700,1630631,1628984,1629026,1631114,0,0,0,1,1,2,210,0.0,0.0,0.0,2.0,2022-23
1626195162898316301971630530163070016289841629026163019816306311631114,1628983,1630530,1630197,1626195,1630700,1630631,1628984,1629026,1631114,1630198,0,0,0,2,2,4,750,0.0,0.0,0.0,1.0,2022-23
16289831628984162902616306311630700202685203488162963716301981631114,1628983,1630700,1630631,1628984,1629026,1631114,1630198,202685,1629637,203488,5,2,3,5,5,10,1290,100.0,40.0,60.0,0.4,2022-23
20268516289841629026163063116311142034881629637163023016305441630581,1630631,1628984,1629026,1631114,202685,1629637,203488,1630230,1630544,1630581,12,3,9,5,5,10,1450,240.0,60.0,180.0,0.4,2022-23
2026852034881628984162902616311142034681629652163023016305291630544,1628984,1629026,1631114,202685,203488,1630230,1630544,203468,1630529,1629652,5,2,3,2,2,4,740,250.0,100.0,150.0,1.0,2022-23
20348816289841629026163023016311142034681629637162965216305291630544,1628984,1629026,1631114,203488,1630230,1630544,203468,1630529,1629652,1629637,2,2,0,1,1,2,160,200.0,200.0,0.0,2.0,2022-23
20348816289841629026163054416311142034681629637162965216305291630530,1628984,1629026,1631114,203488,1630544,203468,1630529,1629652,1629637,1630530,3,4,-1,3,2,5,570,100.0,200.0,-100.0,0.8333333333333334,2022-23
20346820348816290261630529163054416289831629637162965216305301630631,1629026,203488,1630544,203468,1630529,1629652,1629637,1630530,1630631,1628983,0,2,-2,1,1,2,590,0.0,200.0,-200.0,2.0,2022-23
203468162902616296371629652163052916289831630197163053016305811630631,1629026,203468,1630529,1629652,1629637,1630530,1630631,1628983,1630197,1630581,6,6,0,4,5,9,1330,150.0,120.0,30.0,0.45,2022-23
203468162902616296371629652163052916289831630197163053016306311631114,1629026,203468,1630529,1629652,1629637,1630530,1630631,1628983,1630197,1631114,5,3,2,3,3,6,930,166.66666666666669,100.0,66.66666666666669,0.6666666666666666,2022-23
203468162963716296521630529163053016289831630197163023016305811631114,203468,1630529,1629652,1629637,1630530,1628983,1630197,1631114,1630230,1630581,1,4,-3,2,1,3,2370,50.0,400.0,-350.0,1.5,2022-23
203468162963716296521630529163053016289831629026163019716302301631114,203468,1630529,1629652,1629637,1630530,1628983,1630197,1631114,1630230,1629026,1,6,-5,3,3,6,596,33.33333333333333,200.0,-166.66666666666669,0.6666666666666666,2022-23
203468162963716296521630529163053016289831630197163023016305441630581,203468,1630529,1629652,1629637,1630530,1628983,1630197,1630230,1630544,1630581,0,0,0,0,1,1,254,,0.0,,inf,2022-23
203468162963716296521630529163053016289831629026163023016305811631114,203468,1630529,1629652,1629637,1630530,1628983,1630230,1630581,1631114,1629026,0,0,0,0,0,0,992,,,,,2022-23
203468162963716296521630529163053016289831630197163019816302301630581,203468,1630529,1629652,1629637,1630530,1628983,1630230,1630197,1630198,1630581,0,0,0,0,0,0,191,,,,,2022-23
203468162963716296521630529163053016289831630197163019816302301630322,203468,1630529,1629652,1629637,1630530,1628983,1630230,1630197,1630198,1630322,0,0,0,0,0,0,27,,,,,2022-23
1627751162836516290211629626162964016301701630200163053216310941631110,1627751,1629640,1630170,1630200,1631110,1628365,1629021,1629626,1630532,1631094,13,13,0,13,14,27,3290,100.0,92.85714285714286,7.142857142857139,0.14835164835164835,2022-23
1627751162836516296401630170163111016261961629021162962616305321631094,1627751,1629640,1630170,1631110,1628365,1629021,1629626,1630532,1631094,1626196,8,2,6,3,4,7,1020,266.66666666666663,50.0,216.66666666666663,0.5833333333333334,2022-23
1629626162964016305321631094163111016261961628380162897616301751631103,1629640,1631110,1629626,1630532,1631094,1626196,1628380,1631103,1628976,1630175,3,7,-4,3,2,5,850,100.0,350.0,-250.0,0.8333333333333334,2022-23
1626196162962616305321631094163111016261691628380162897616301751631103,1631110,1629626,1630532,1631094,1626196,1628380,1631103,1628976,1630175,1626169,0,0,0,1,1,2,130,0.0,0.0,0.0,2.0,2022-23
162619616283801629626163053216310942039261626169162897616301751631103,1629626,1630532,1631094,1626196,1628380,1631103,1628976,1630175,1626169,203926,5,2,3,3,4,7,1060,166.66666666666669,50.0,116.66666666666669,0.5833333333333334,2022-23
1626196162838016289761630175163110320308220391420392616261691628964,1626196,1628380,1631103,1628976,1630175,1626169,203926,203082,203914,1628964,5,2,3,1,1,2,302,500.0,200.0,300.0,2.0,2022-23
1626169162838016289761630175163110320308220391420392616289641630200,1628380,1631103,1628976,1630175,1626169,203926,203082,203914,1628964,1630200,0,2,-2,3,2,5,548,0.0,100.0,-100.0,0.8333333333333334,2022-23
2039261626169162838016289761630175203082203914162896416301701630200,1628380,1628976,1630175,1626169,203926,203082,203914,1628964,1630200,1630170,4,9,-5,3,4,7,1200,133.33333333333331,225.0,-91.66666666666669,0.5833333333333334,2022-23
2030822039261626169162838016301752039141628964162902116301701630200,1628380,1630175,1626169,203926,203082,203914,1628964,1630200,1630170,1629021,2,0,2,1,1,2,410,200.0,0.0,200.0,2.0,2022-23
2030822039142039261628964163017516277511629021163017016302001631110,1630175,203926,203082,203914,1628964,1630200,1630170,1629021,1627751,1631110,2,5,-3,3,2,5,630,66.66666666666666,250.0,-183.33333333333334,0.8333333333333334,2022-23
2030822039142039261628964163020016277511628365162902116301701631110,203926,203082,203914,1628964,1630200,1630170,1629021,1627751,1631110,1628365,2,2,0,1,2,3,420,200.0,100.0,100.0,1.5,2022-23
2030822039142039261628964163020016277511628365162902116296401631110,203926,203082,203914,1628964,1630200,1629021,1627751,1631110,1628365,1629640,0,3,-3,2,2,4,430,0.0,150.0,-150.0,1.0,2022-23
20391420392616277511628964162902116283651629626162964016311031631110,203926,203914,1628964,1629021,1627751,1631110,1628365,1629640,1631103,1629626,0,0,0,0,0,0,110,,,,,2022-23
20391420392616277511629021163111016283651629626162964016310941631103,203926,203914,1629021,1627751,1631110,1628365,1629640,1631103,1629626,1631094,0,5,-5,3,3,6,930,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2022-23
203926162775116283651629021163111016296261629640163053216310941631103,203926,1629021,1627751,1631110,1628365,1629640,1631103,1629626,1631094,1630532,4,0,4,2,2,4,360,200.0,0.0,200.0,1.0,2022-23
1627751162836516290211629640163111016296261630170163053216310941631103,1629021,1627751,1631110,1628365,1629640,1631103,1629626,1631094,1630532,1630170,2,5,-3,1,1,2,370,200.0,500.0,-300.0,2.0,2022-23
1627751162836516290211629640163111016261691629626163017016305321631094,1629021,1627751,1631110,1628365,1629640,1629626,1631094,1630532,1630170,1626169,2,0,2,1,1,2,260,200.0,0.0,200.0,2.0,2022-23
1627751162836516296261629640163111016261691630170163017516305321631094,1627751,1631110,1628365,1629640,1629626,1631094,1630532,1630170,1626169,1630175,3,4,-1,4,3,7,1200,75.0,133.33333333333331,-58.333333333333314,0.5833333333333334,2022-23
1628365162962616296401630532163109416261691628380163017016301751630200,1628365,1629640,1629626,1631094,1630532,1630170,1626169,1630175,1628380,1630200,6,0,6,2,2,4,517,300.0,0.0,300.0,1.0,2022-23
1628365162964016301701630532163109416261691628380162902116301751630200,1628365,1629640,1631094,1630532,1630170,1626169,1630175,1628380,1630200,1629021,0,0,0,3,3,6,363,0.0,0.0,0.0,0.6666666666666666,2022-23
1628365162964016301701630532163109416277511629021162962616302001631110,1628365,1629640,1631094,1630532,1630170,1630200,1629021,1627751,1631110,1629626,6,7,-1,7,7,14,2200,85.71428571428571,100.0,-14.285714285714292,0.2857142857142857,2022-23
1628365162964016301701630532163109416283801629021162962616302001631110,1628365,1629640,1631094,1630532,1630170,1630200,1629021,1631110,1629626,1628380,3,5,-2,3,3,6,710,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2022-23
1628365162964016301701630532163109416261961628380162902116296261630200,1628365,1629640,1631094,1630532,1630170,1630200,1629021,1629626,1628380,1626196,2,2,0,1,2,3,400,200.0,100.0,100.0,1.5,2022-23
1628365162964016301701630200163109416261961628380162897616296261630175,1628365,1629640,1631094,1630170,1630200,1629626,1628380,1626196,1628976,1630175,2,3,-1,3,3,6,850,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2022-23
16261961628365162838016301701631094203914203926162616916289761630175,1628365,1631094,1630170,1628380,1626196,1628976,1630175,203926,1626169,203914,5,5,0,3,3,6,860,166.66666666666669,166.66666666666669,0.0,0.6666666666666666,2022-23
16261961628380162897616301701631094203914203926162616916301751630532,1631094,1630170,1628380,1626196,1628976,1630175,203926,1626169,203914,1630532,7,0,7,3,3,6,820,233.33333333333334,0.0,233.33333333333334,0.6666666666666666,2022-23
20392616283801628976163017516310942039141626169162964016302001630532,1631094,1628380,1628976,1630175,203926,1626169,203914,1630532,1629640,1630200,8,6,2,5,5,10,1360,160.0,120.0,40.0,0.4,2022-23
203914162838016296401630175163053216289641629021163020016311031631110,1628380,1630175,203914,1630532,1629640,1630200,1631103,1631110,1628964,1629021,8,4,4,4,4,8,1050,200.0,100.0,100.0,0.5,2022-23
203914162964016301751630200163053216277511628964162902116311031631110,1630175,203914,1630532,1629640,1630200,1631103,1631110,1628964,1629021,1627751,6,1,5,2,2,4,670,300.0,50.0,250.0,1.0,2022-23
203914162964016301751630200163053216277511628964162902116301701631110,1630175,203914,1630532,1629640,1630200,1631110,1628964,1629021,1627751,1630170,2,0,2,2,1,3,260,100.0,0.0,100.0,1.5,2022-23
203914163017516302001630532163111016277511628964162902116301701631103,1630175,203914,1630532,1630200,1631110,1628964,1629021,1627751,1630170,1631103,5,2,3,2,3,5,680,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2022-23
20391416289641629021163017516305322039261626169162619616283801629640,1630175,203914,1630532,1628964,1629021,203926,1626169,1626196,1628380,1629640,5,2,3,4,3,7,1230,125.0,66.66666666666666,58.33333333333334,0.5833333333333334,2022-23
20391420392616261691628964163017516261961628380162897616311031631216,1630175,203914,1628964,203926,1626169,1626196,1628380,1631103,1628976,1631216,5,4,1,1,2,3,420,500.0,200.0,300.0,1.5,2022-23
203926162616916261961628964163017516289761629646163018116311031631216,1630175,1628964,203926,1626169,1626196,1631103,1628976,1631216,1629646,1630181,3,0,3,2,1,3,580,150.0,0.0,150.0,1.5,2022-23
1626169162619616289641630175163110316289761629646162967616301811631216,1630175,1628964,1626169,1626196,1631103,1628976,1631216,1629646,1630181,1629676,5,11,-6,7,8,15,2310,71.42857142857143,137.5,-66.07142857142857,0.26785714285714285,2022-23
20233120078220193520269420269520269920270420395416278261629001,202331,202694,202695,202704,1627826,200782,201935,202699,203954,1629001,17,19,-2,15,14,29,4450,113.33333333333333,135.71428571428572,-22.380952380952394,0.1380952380952381,2022-23
2007822019352023312026941627826202699203954162618116283791629001,202331,202694,1627826,200782,201935,202699,203954,1629001,1626181,1628379,2,3,-1,2,2,4,620,100.0,150.0,-50.0,1.0,2022-23
20233120269420269920395416290012015871626181162777716283791629003,202331,202694,202699,203954,1629001,1626181,1628379,201587,1627777,1629003,0,0,0,4,3,7,1090,0.0,0.0,0.0,0.5833333333333334,2022-23
202331202699203954162618116290012015871627777162837916290031629611,202331,202699,203954,1629001,1626181,1628379,201587,1627777,1629003,1629611,5,8,-3,3,3,6,999,166.66666666666669,266.66666666666663,-99.99999999999994,0.6666666666666666,2022-23
20158720233116261811627777162837916261491627863162900316296111629680,202331,1626181,1628379,201587,1627777,1629003,1629611,1626149,1627863,1629680,0,3,-3,1,2,3,330,0.0,150.0,-150.0,1.5,2022-23
20158720233116261811627777162837916261491627788162786316290031629611,202331,1626181,1628379,201587,1627777,1629003,1629611,1626149,1627863,1627788,0,0,0,0,1,1,181,,0.0,,inf,2022-23
20158716261811627777162837916290032019351626149162782616278631629611,1626181,1628379,201587,1627777,1629003,1629611,1626149,1627863,1627826,201935,10,10,0,6,5,11,2390,166.66666666666669,200.0,-33.333333333333314,0.36666666666666664,2022-23
1626181162777716283791629003162961120193520269520395416278261627863,1626181,1628379,1627777,1629003,1629611,1627863,1627826,201935,202695,203954,2,6,-4,3,3,6,940,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2022-23
16261811627826162837916290031629611200782201935202695202699203954,1626181,1628379,1629003,1629611,1627826,201935,202695,203954,200782,202699,0,6,-6,3,4,7,1070,0.0,150.0,-150.0,0.5833333333333334,2022-23
20193516261811627826162837916296112007822026952026992039541629001,1626181,1628379,1629611,1627826,201935,202695,203954,200782,202699,1629001,0,0,0,1,0,1,90,0.0,,,inf,2022-23
20078220193520269520395416278262023312026942026992027041629001,1627826,201935,202695,203954,200782,202699,1629001,202331,202694,202704,8,3,5,5,6,11,1360,160.0,50.0,110.0,0.36666666666666664,2022-23
2007822019352026952026992039542015872023312026942027041629001,201935,202695,203954,200782,202699,1629001,202331,202694,202704,201587,7,5,2,5,5,10,1350,140.0,100.0,40.0,0.4,2022-23
20078220193520269520269920395420233120269420270416278261629001,201935,202695,203954,200782,202699,1629001,202331,202694,202704,1627826,10,11,-1,10,10,20,3230,100.0,110.00000000000001,-10.000000000000014,0.2,2022-23
201935202695202699203954162900120233120269420270416277771627826,201935,202695,203954,202699,1629001,202331,202694,202704,1627826,1627777,5,0,5,4,3,7,790,125.0,0.0,125.0,0.5833333333333334,2022-23
2019352026952026992039541629001202331202694162618116277771627826,201935,202695,203954,202699,1629001,202331,202694,1627826,1627777,1626181,9,3,6,3,4,7,1050,300.0,75.0,225.0,0.5833333333333334,2022-23
202331202694203954162777716290012015871626181162786316283791629003,203954,1629001,202331,202694,1627777,1626181,201587,1628379,1629003,1627863,8,8,0,5,6,11,1537,160.0,133.33333333333331,26.666666666666686,0.36666666666666664,2022-23
20233120269416261811627777162900120158720193520269916290031629611,1629001,202331,202694,1627777,1626181,201587,1629003,1629611,201935,202699,2,0,2,2,1,3,123,100.0,0.0,100.0,1.5,2022-23
201587202331162618116277771629003201935202699162837916296111630194,202331,1627777,1626181,201587,1629003,1629611,201935,202699,1628379,1630194,5,4,1,2,2,4,670,250.0,200.0,50.0,1.0,2022-23
2015871626181162777716290031629611201935202699162782616283791630194,1627777,1626181,201587,1629003,1629611,201935,202699,1628379,1630194,1627826,7,0,7,2,3,5,710,350.0,0.0,350.0,0.8333333333333334,2022-23
201587201935162618116277771629003202695202699162782616283791630194,1627777,1626181,201587,1629003,201935,202699,1628379,1630194,1627826,202695,4,8,-4,5,5,10,1740,80.0,160.0,-80.0,0.4,2022-23
20158720193516261811627777162900320269520269920395416278261628379,1627777,1626181,201587,1629003,201935,202699,1628379,1627826,202695,203954,0,3,-3,1,1,2,160,0.0,300.0,-300.0,2.0,2022-23
2015872019352026991627777162837920269520270420395416278261629001,1627777,201587,201935,202699,1628379,1627826,202695,203954,202704,1629001,2,3,-1,1,1,2,340,200.0,300.0,-100.0,2.0,2022-23
201587201935202699162777716278262023312026952027042039541629001,1627777,201587,201935,202699,1627826,202695,203954,202704,1629001,202331,4,5,-1,4,3,7,1190,100.0,166.66666666666669,-66.66666666666669,0.5833333333333334,2022-23
20158720193520269520269916277772023312026942027042039541629001,1627777,201587,201935,202699,202695,203954,202704,1629001,202331,202694,3,0,3,1,1,2,660,300.0,0.0,300.0,2.0,2022-23
20158720193520269520269920395420233120269420270416290011629003,201587,201935,202699,202695,203954,202704,1629001,202331,202694,1629003,9,6,3,6,6,12,1730,150.0,100.0,50.0,0.3333333333333333,2022-23
2030782030842040011627734162836816283981628420162898916296551631099,203078,204001,1628398,1628420,1629655,203084,1627734,1628368,1628989,1631099,14,9,5,10,10,20,2900,140.0,90.0,50.0,0.2,2022-23
203078203084204001162773416284202019591628368162898916290601631099,203078,204001,1628420,203084,1627734,1628368,1628989,1631099,201959,1629060,3,4,-1,2,1,3,690,150.0,400.0,-250.0,1.5,2022-23
203078203084204001162773416284202019591628989162906016305581631099,203078,204001,1628420,203084,1627734,1628989,1631099,201959,1629060,1630558,3,5,-2,2,3,5,740,150.0,166.66666666666669,-16.666666666666686,0.8333333333333334,2022-23
203078203084204001162773416284202019591628370162905616290601630558,203078,204001,1628420,203084,1627734,201959,1629060,1630558,1628370,1629056,0,0,0,2,2,4,380,0.0,0.0,0.0,1.0,2022-23
2019592030782030841627734162842016283701629056162906016305571630558,203078,1628420,203084,1627734,201959,1629060,1630558,1628370,1629056,1630557,2,2,0,1,1,2,470,200.0,200.0,0.0,2.0,2022-23
201959162773416283701629060163055816261531628398162905616305571631099,1627734,201959,1629060,1630558,1628370,1629056,1630557,1626153,1628398,1631099,0,2,-2,3,2,5,480,0.0,100.0,-100.0,0.8333333333333334,2022-23
201959162837016290561629060163055716261531628368162839816296741631099,201959,1629060,1628370,1629056,1630557,1626153,1628398,1631099,1628368,1629674,2,4,-2,4,5,9,1160,50.0,80.0,-30.0,0.45,2022-23
201959162615316283701629060163055716261681628368162839816296741631099,201959,1629060,1628370,1630557,1626153,1628398,1631099,1628368,1629674,1626168,3,2,1,1,2,3,380,300.0,100.0,200.0,1.5,2022-23
162615316283701628398162906016305572040011626168162836816296741631099,1629060,1628370,1630557,1626153,1628398,1631099,1628368,1629674,1626168,204001,1,7,-6,4,3,7,990,25.0,233.33333333333334,-208.33333333333334,0.5833333333333334,2022-23
162615316283701628398162906016305572040011626158162616816283681631099,1629060,1628370,1630557,1626153,1628398,1631099,1628368,1626168,204001,1626158,6,9,-3,5,5,10,1120,120.0,180.0,-60.0,0.4,2022-23
2040011628368162837016283981630557203078203084162615816284201628989,1628370,1630557,1628398,1628368,204001,1626158,203078,1628420,203084,1628989,2,3,-1,3,4,7,870,66.66666666666666,75.0,-8.333333333333343,0.5833333333333334,2022-23
20307816283701628398162842016305572030841627734162898916296551630558,1628370,1630557,1628398,203078,1628420,203084,1628989,1629655,1627734,1630558,0,9,-9,4,3,7,960,0.0,300.0,-300.0,0.5833333333333334,2022-23
20307820308416283981628420163055716277341628989162965516305581631099,1630557,1628398,203078,1628420,203084,1628989,1629655,1627734,1630558,1631099,6,6,0,2,3,5,940,300.0,200.0,100.0,0.8333333333333334,2022-23
2030782030841628420162898916305572040011627734162836816290601631099,1630557,203078,1628420,203084,1628989,1627734,1631099,204001,1629060,1628368,2,4,-2,4,4,8,1200,50.0,100.0,-50.0,0.5,2022-23
2030782030841628420162898916305572040011627734162836816283981631099,1630557,203078,1628420,203084,1628989,1627734,1631099,204001,1628368,1628398,4,2,2,2,1,3,529,200.0,200.0,0.0,1.5,2022-23
2030782030841627734162842016305572040011628368162839816305581631099,1630557,203078,1628420,203084,1627734,1631099,204001,1628368,1628398,1630558,2,0,2,2,4,6,591,100.0,0.0,100.0,0.75,2022-23
2030782030841627734162842016310992040011628368162839816289891629655,203078,1628420,203084,1627734,1631099,204001,1628368,1628398,1629655,1628989,2,8,-6,5,4,9,1120,40.0,200.0,-160.0,0.45,2022-23
2030782030842040011627734162842016283681628398162898916296551630558,203078,1628420,203084,1627734,204001,1628368,1628398,1629655,1628989,1630558,5,7,-2,3,3,6,770,166.66666666666669,233.33333333333334,-66.66666666666666,0.6666666666666666,2022-23
203078203084204001162773416284202019591628368162839816289891630558,203078,1628420,203084,1627734,204001,1628368,1628398,1628989,1630558,201959,0,4,-4,2,2,4,590,0.0,200.0,-200.0,1.0,2022-23
203078203084204001162773416284202019591626168162837016283981630558,203078,1628420,203084,1627734,204001,1628398,1630558,201959,1626168,1628370,7,0,7,2,2,4,680,350.0,0.0,350.0,1.0,2022-23
203078203084204001162773416284202019591626168162837016290601630558,203078,1628420,203084,1627734,204001,1630558,201959,1626168,1628370,1629060,4,5,-1,4,4,8,1080,100.0,125.0,-25.0,0.5,2022-23
2030842040011627734162842016305582019591626168162837016290601630557,1628420,203084,1627734,204001,1630558,201959,1626168,1628370,1629060,1630557,2,0,2,0,0,0,170,,,,,2022-23
20195920308416261681627734163055816261531628370162839816290601630557,203084,1627734,1630558,201959,1626168,1628370,1629060,1630557,1626153,1628398,0,0,0,1,1,2,110,0.0,0.0,0.0,2.0,2022-23
203084162616816277341628370163055816261531628398162906016296551630557,203084,1627734,1630558,1626168,1628370,1629060,1630557,1626153,1628398,1629655,8,7,1,6,7,13,1980,133.33333333333331,100.0,33.333333333333314,0.30952380952380953,2022-23
1626153162616816283701629060163055716261581628368162839816296441629655,1626168,1628370,1629060,1630557,1626153,1628398,1629655,1626158,1628368,1629644,5,3,2,4,2,6,700,125.0,150.0,-25.0,0.75,2022-23
162615316261681628370162906016305572040011626158162836816283981629644,1626168,1628370,1629060,1630557,1626153,1628398,1626158,1628368,1629644,204001,2,4,-2,4,5,9,1180,50.0,80.0,-30.0,0.45,2022-23
1626153162616816283681629060163055720307820308420400116277341628989,1626168,1629060,1630557,1626153,1628368,204001,203078,203084,1627734,1628989,2,0,2,1,0,1,100,200.0,,,inf,2022-23
204001162615316261681628368163055720195920307820308416277341628989,1626168,1630557,1626153,1628368,204001,203078,203084,1627734,1628989,201959,3,4,-1,3,3,6,910,100.0,133.33333333333331,-33.333333333333314,0.6666666666666666,2022-23
2030782030842040011628368163055716277341628420162898916296551631099,1630557,1628368,204001,203078,203084,1627734,1628989,1628420,1629655,1631099,0,0,0,1,2,3,620,0.0,0.0,0.0,1.5,2022-23
2030782030842040011627734162836816261681628398162842016289891629655,1628368,204001,203078,203084,1627734,1628989,1628420,1629655,1628398,1626168,5,6,-1,4,3,7,1160,125.0,200.0,-75.0,0.5833333333333334,2022-23
20307820308416277341628368162842016261681628370162839816290601629655,1628368,203078,203084,1627734,1628420,1629655,1628398,1626168,1629060,1628370,7,3,4,3,3,6,980,233.33333333333334,100.0,133.33333333333334,0.6666666666666666,2022-23
2030782030841627734162836816284202040011626168162837016283981629060,1628368,203078,203084,1627734,1628420,1628398,1626168,1629060,1628370,204001,0,0,0,1,2,3,510,0.0,0.0,0.0,1.5,2022-23
2030782030841628368162839816284202040011626168162837016290021629060,1628368,203078,203084,1628420,1628398,1626168,1629060,1628370,204001,1629002,9,6,3,6,5,11,1740,150.0,120.0,30.0,0.36666666666666664,2022-23
20271120399116277491628381162902716296311630165163019116310931631105,202711,1630165,1630191,1631093,1631105,203991,1627749,1628381,1629027,1629631,3,6,-3,2,3,5,840,150.0,200.0,-50.0,0.8333333333333334,2022-23
2027111630165163019116310931631105203991203992162774916283811629027,202711,1630165,1630191,1631093,1631105,203991,1627749,1628381,1629027,203992,21,19,2,13,14,27,3880,161.53846153846155,135.71428571428572,25.824175824175825,0.14835164835164835,2022-23
202711203991162774916301651631105202692203992162838116290271630180,202711,1630165,1631105,203991,1627749,1628381,1629027,203992,202692,1630180,0,2,-2,2,2,4,460,0.0,100.0,-100.0,1.0,2022-23
