ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
20350116261451628415163070216312232034931628467163021416305831630593,1631223,203501,1628415,1630702,1626145,1630593,1630214,203493,1628467,1630583,0,0,0,2,1,3,600,0.0,0.0,0.0,1.5,2022-23
20350116261451628415163059316307022034931628467163021416302171630583,203501,1628415,1630702,1626145,1630593,1630214,203493,1628467,1630583,1630217,5,5,0,4,4,8,1232,125.0,125.0,0.0,0.5,2022-23
20350116261451628415163059316307022034931628467163021416305831631223,203501,1628415,1630702,1626145,1630593,1630214,203493,1628467,1630583,1631223,0,0,0,1,0,1,8,0.0,,,inf,2022-23
2035011626145162841516302141630702203493203939162899116301821630217,203501,1628415,1630702,1626145,1630214,203493,1628991,1630217,203939,1630182,0,9,-9,7,8,15,1980,0.0,112.5,-112.5,0.26785714285714285,2022-23
20349316261451628415163021416307022039391628467162899116301821630217,1628415,1630702,1626145,1630214,203493,1628991,1630217,203939,1630182,1628467,7,6,1,5,4,9,1070,140.0,150.0,-10.0,0.45,2022-23
203493162614516284151630214163070216284671630182163021716305831630593,1628415,1630702,1626145,1630214,203493,1630217,1630182,1628467,1630583,1630593,0,3,-3,1,2,3,470,0.0,150.0,-150.0,1.5,2022-23
203493162614516284151630214163070216284671630182163058316305931631223,1628415,1630702,1626145,1630214,203493,1630182,1628467,1630583,1630593,1631223,5,4,1,2,2,4,620,250.0,200.0,50.0,1.0,2022-23
16261451628415162846716302141630702203200203501163058316305931631223,1628415,1630702,1626145,1630214,1628467,1630583,1630593,1631223,203200,203501,7,7,0,8,8,16,1950,87.5,87.5,0.0,0.25,2022-23
1628415162846716305831630593163122320272220320020350116283791630217,1628415,1628467,1630583,1630593,1631223,203200,203501,1628379,1630217,202722,2,7,-5,3,4,7,1110,66.66666666666666,175.0,-108.33333333333334,0.5833333333333334,2022-23
20272216283791628467163021716312232034931628991162972316301821630702,1628467,1631223,1628379,1630217,202722,1628991,1629723,203493,1630182,1630702,9,12,-3,7,7,14,2520,128.57142857142858,171.42857142857142,-42.85714285714283,0.2857142857142857,2022-23
20272216283791628467162899116312232034931626145162972316301821630702,1628467,1631223,1628379,202722,1628991,1629723,203493,1630182,1630702,1626145,3,0,3,1,1,2,260,300.0,0.0,300.0,2.0,2022-23
2027221628467162899116297231631223203493203501162614516284151630702,1628467,1631223,202722,1628991,1629723,203493,1630702,1626145,1628415,203501,0,5,-5,6,6,12,1970,0.0,83.33333333333334,-83.33333333333334,0.3333333333333333,2022-23
162614516284151628991162972316307022032001628373162903316302171630593,1628991,1629723,1630702,1626145,1628415,1630217,203200,1628373,1629033,1630593,0,0,0,3,2,5,890,0.0,0.0,0.0,0.8333333333333334,2022-23
203200162837316290331629723163070216283791630533163059316311131631254,1629723,1630702,203200,1628373,1629033,1630593,1628379,1630533,1631113,1631254,5,2,3,4,4,8,1560,125.0,50.0,75.0,0.5,2022-23
101108201939202691203110162616416261721628470162897816290061629028,101108,1626164,1628470,1629006,1629028,201939,202691,203110,1626172,1628978,16,7,9,12,11,23,3360,133.33333333333331,63.63636363636363,69.69696969696969,0.17424242424242425,2022-23
101108201939162616416290061629028202691203110162617216278141629673,101108,1626164,1629006,1629028,201939,202691,203110,1626172,1627814,1629673,6,2,4,2,2,4,610,300.0,100.0,200.0,1.0,2022-23
10110820193916261641629006162902820269120311020321016278141629673,101108,1626164,1629006,1629028,201939,202691,203110,1627814,1629673,203210,2,3,-1,2,3,5,550,100.0,100.0,0.0,0.8333333333333334,2022-23
101108201939162616416290061629028273820269120321016278141629673,101108,1626164,1629006,1629028,201939,202691,1627814,1629673,203210,2738,2,0,2,2,1,3,380,100.0,0.0,100.0,1.5,2022-23
20193916261641627814162900616290282738203210162616616289781629673,1626164,1629006,1629028,201939,1627814,1629673,203210,2738,1626166,1628978,3,0,3,1,2,3,290,300.0,0.0,300.0,1.5,2022-23
201939203210162616416278141629673273820268720308216261661628978,1626164,201939,1627814,1629673,203210,2738,1626166,1628978,202687,203082,10,4,6,4,4,8,1290,250.0,100.0,150.0,0.5,2022-23
2738203210162616616278141629673202687203082162897816305411630688,1627814,1629673,203210,2738,1626166,1628978,202687,203082,1630688,1630541,3,2,1,2,1,3,395,150.0,200.0,-50.0,1.5,2022-23
273820321016261661627814162897820268720308220311016305411630688,1627814,203210,2738,1626166,1628978,202687,203082,1630688,1630541,203110,0,3,-3,0,1,1,95,,300.0,,inf,2022-23
203082203210162616616289781630688202691203110162847016290061630541,203210,1626166,1628978,203082,1630688,1630541,203110,1628470,1629006,202691,1,0,1,1,1,2,215,100.0,0.0,100.0,2.0,2022-23
2030821626166162897816305411630688202691203110162617216284701629006,1626166,1628978,203082,1630688,1630541,203110,1628470,1629006,202691,1626172,0,0,0,0,1,1,15,,0.0,,inf,2022-23
20308220311016261661630541163068820268720269120321016278141629673,1626166,203082,1630688,1630541,203110,202691,202687,1627814,203210,1629673,4,9,-5,5,4,9,1460,80.0,225.0,-145.0,0.45,2022-23
203082203110162616616305411630688202687202691162617216278141629673,1626166,203082,1630688,1630541,203110,202691,202687,1627814,1629673,1626172,5,2,3,2,2,4,560,250.0,100.0,150.0,1.0,2022-23
20269120308216261661630541163068827381626172162847016290281629673,1626166,203082,1630688,1630541,202691,1629673,1626172,1628470,1629028,2738,5,0,5,1,2,3,590,500.0,0.0,500.0,1.5,2022-23
27381626172162847016290281629673101108201939162616416289781629006,1629673,1626172,1628470,1629028,2738,101108,1626164,1629006,201939,1628978,5,10,-5,6,5,11,1520,83.33333333333334,200.0,-116.66666666666666,0.36666666666666664,2022-23
101108162616416261721628470162902820193920269120311016289781629006,1626172,1628470,1629028,101108,1626164,1629006,201939,1628978,202691,203110,8,10,-2,6,7,13,2040,133.33333333333331,142.85714285714286,-9.523809523809547,0.30952380952380953,2022-23
101108162616416284701629006162902827382019392026912031101628978,1628470,1629028,101108,1626164,1629006,201939,1628978,202691,203110,2738,2,4,-2,2,2,4,534,100.0,200.0,-100.0,1.0,2022-23
1011081626164162897816290061629028273820269120311016278141629673,1629028,101108,1626164,1629006,1628978,202691,203110,2738,1627814,1629673,3,2,1,2,2,4,496,150.0,100.0,50.0,1.0,2022-23
101108162616416289781629006162902820193920269120311016261721628470,1629028,101108,1626164,1629006,1628978,202691,203110,1628470,201939,1626172,6,13,-7,10,9,19,3040,60.0,144.44444444444443,-84.44444444444443,0.2111111111111111,2022-23
101108202691162616416290061629028201939203110162617216284701629673,1629028,101108,1626164,1629006,202691,203110,1628470,201939,1626172,1629673,4,7,-3,3,4,7,1070,133.33333333333331,175.0,-41.666666666666686,0.5833333333333334,2022-23
10110820269116261641629006162902820193920311020321016284701629673,1629028,101108,1626164,1629006,202691,203110,1628470,201939,1629673,203210,0,4,-4,1,1,2,370,0.0,400.0,-400.0,2.0,2022-23
101108202691162616416290061629028273820193920321016284701629673,1629028,101108,1626164,1629006,202691,1628470,201939,1629673,203210,2738,2,2,0,2,2,4,400,100.0,100.0,0.0,1.0,2022-23
1011081626164162847016290061629028273820193920321016296731630541,1629028,101108,1626164,1629006,1628470,201939,1629673,203210,2738,1630541,1,0,1,2,1,3,310,50.0,0.0,50.0,1.5,2022-23
2019392032101626164162900616296732738202687162616616278141630541,1626164,1629006,201939,1629673,203210,2738,1630541,202687,1626166,1627814,10,4,6,8,7,15,2010,125.0,57.14285714285714,67.85714285714286,0.26785714285714285,2022-23
203210162616616278141629673163054120269120308220311016284701629028,1629673,203210,1630541,1626166,1627814,203082,1628470,1629028,202691,203110,2,2,0,2,3,5,770,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2022-23
203082203210162616616296731630541202691203110162847016290281630688,1629673,203210,1630541,1626166,203082,1628470,1629028,202691,203110,1630688,4,4,0,5,4,9,1120,80.0,100.0,-20.0,0.45,2022-23
20308220321016284701629028162967310110820269120311016289781630688,1629673,203210,203082,1628470,1629028,202691,203110,1630688,101108,1628978,3,2,1,2,2,4,720,150.0,100.0,50.0,1.0,2022-23
202691203082203210162902816296731011081626164162617216289781630688,1629673,203210,203082,1629028,202691,1630688,101108,1628978,1626164,1626172,3,4,-1,3,3,6,860,100.0,133.33333333333331,-33.333333333333314,0.6666666666666666,2022-23
1011082030821628978162902816296732738201939162616416261721629006,1629673,203082,1629028,101108,1628978,1626164,1626172,1629006,2738,201939,8,2,6,3,3,6,1070,266.66666666666663,66.66666666666666,199.99999999999997,0.6666666666666666,2022-23
10110816261641628978162902816296732738201939162617216284701629006,1629673,1629028,101108,1628978,1626164,1626172,1629006,2738,201939,1628470,0,2,-2,1,1,2,240,0.0,200.0,-200.0,2.0,2022-23
101108162616416261721628978162902820193920269120311016284701629006,1629028,101108,1628978,1626164,1626172,1629006,201939,1628470,202691,203110,5,2,3,2,3,5,710,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2022-23
201939202691203110162617216289782039331626166162781416291111630688,1628978,1626172,201939,202691,203110,203933,1626166,1627814,1629111,1630688,0,0,0,1,1,2,280,0.0,0.0,0.0,2.0,2022-23
20393316261661627814162897816291112032101629673163054116306881631116,1628978,203933,1626166,1627814,1629111,1630688,203210,1629673,1630541,1631116,0,6,-6,5,4,9,1430,0.0,150.0,-150.0,0.45,2022-23
20157220195020308420311420350716277341628368162896016289891631099,201572,201950,203114,203507,1628960,203084,1627734,1628368,1628989,1631099,16,11,5,13,14,27,3400,123.07692307692308,78.57142857142857,44.50549450549451,0.14835164835164835,2022-23
201950203084203114203507162773416261711626192162898916305581631099,201950,203114,203507,203084,1627734,1628989,1631099,1626171,1626192,1630558,0,2,-2,0,1,1,390,,200.0,,inf,2022-23
203084203114203507162773416289892031091626171162619216305581631099,203114,203507,203084,1627734,1628989,1631099,1626171,1626192,1630558,203109,2,2,0,2,2,4,580,100.0,100.0,0.0,1.0,2022-23
203084162617116261921627734163055820157220195020310916283701630556,203084,1627734,1626171,1626192,1630558,203109,201572,201950,1628370,1630556,4,4,0,4,3,7,1020,100.0,133.33333333333331,-33.333333333333314,0.5833333333333334,2022-23
2031091626171162619216277341630558201572201950162616816283701630556,1627734,1626171,1626192,1630558,203109,201572,201950,1628370,1630556,1626168,0,2,-2,1,2,3,420,0.0,100.0,-100.0,1.5,2022-23
20157220310916261711626192162837016261681628368162897516290021630556,1626171,1626192,203109,201572,1628370,1630556,1626168,1628975,1628368,1629002,2,2,0,2,2,4,550,100.0,100.0,0.0,1.0,2022-23
20310916261711626192162837016305562035071626168162836816289751629002,1626171,1626192,203109,1628370,1630556,1626168,1628975,1628368,1629002,203507,8,4,4,5,3,8,840,160.0,133.33333333333331,26.666666666666686,0.5333333333333333,2022-23
16261681626192162837016289751630556203114203507162836816289601629002,1626192,1628370,1630556,1626168,1628975,1628368,1629002,203507,203114,1628960,8,4,4,5,5,10,1800,160.0,80.0,80.0,0.4,2022-23
16261681628370162897516290021630556203114203507162617116289601630558,1628370,1630556,1626168,1628975,1629002,203507,203114,1628960,1626171,1630558,0,0,0,1,1,2,90,0.0,0.0,0.0,2.0,2022-23
20350716261681628370162897516305562031141626171162773416289601630558,1628370,1630556,1626168,1628975,203507,203114,1628960,1626171,1630558,1627734,0,0,0,1,1,2,290,0.0,0.0,0.0,2.0,2022-23
20311416261681628370162897516305562015721626171162773416289601630558,1628370,1630556,1626168,1628975,203114,1628960,1626171,1630558,1627734,201572,4,0,4,1,2,3,590,400.0,0.0,400.0,1.5,2022-23
2031141626168162837016289601630556201572201950162617116277341630558,1628370,1630556,1626168,203114,1628960,1626171,1630558,1627734,201572,201950,5,6,-1,3,3,6,780,166.66666666666669,200.0,-33.333333333333314,0.6666666666666666,2022-23
2031141626168162617116289601630558201572201950162773416289891631099,1626168,203114,1628960,1626171,1630558,1627734,201572,201950,1628989,1631099,5,4,1,3,3,6,930,166.66666666666669,133.33333333333331,33.33333333333337,0.6666666666666666,2022-23
201572201950162773416289601628989203084203109162619216283681631099,1628960,1627734,201572,201950,1628989,1631099,203109,1626192,203084,1628368,0,0,0,1,0,1,150,0.0,,,inf,2022-23
201572201950162773416289891631099203084203109162617116261921628368,1627734,201572,201950,1628989,1631099,203109,1626192,203084,1628368,1626171,2,0,2,0,1,1,220,,0.0,,inf,2022-23
20157220195016277341628989163109920308420310920350716261921628368,1627734,201572,201950,1628989,1631099,203109,1626192,203084,1628368,203507,6,12,-6,9,8,17,2239,66.66666666666666,150.0,-83.33333333333334,0.2361111111111111,2022-23
20157220195020310916261921627734203084203507162616816283681630556,1627734,201572,201950,203109,1626192,203084,1628368,203507,1626168,1630556,0,0,0,1,1,2,111,0.0,0.0,0.0,2.0,2022-23
20157220195020308416277341628368203114203507162896016289891631099,1627734,201572,201950,203084,1628368,203507,203114,1628960,1628989,1631099,2,9,-7,4,4,8,1110,50.0,225.0,-175.0,0.5,2022-23
20157220195020308416277341628368203114203507162896016289891630556,1627734,201572,201950,203084,1628368,203507,203114,1628960,1628989,1630556,3,2,1,2,2,4,460,150.0,100.0,50.0,1.0,2022-23
20157220195020308416277341628368203114203507162837016289601630556,1627734,201572,201950,203084,1628368,203507,203114,1628960,1630556,1628370,5,4,1,3,4,7,1160,166.66666666666669,100.0,66.66666666666669,0.5833333333333334,2022-23
201950203084203507162773416283682031141626171162837016289601630556,1627734,201950,203084,1628368,203507,203114,1628960,1630556,1628370,1626171,4,0,4,3,2,5,640,133.33333333333331,0.0,133.33333333333331,0.8333333333333334,2022-23
20195020308420311420350716277342015721626171162837016305561630558,1627734,201950,203084,203507,203114,1630556,1628370,1626171,201572,1630558,0,9,-9,3,3,6,1020,0.0,300.0,-300.0,0.6666666666666666,2022-23
201950203084203507162773416305562015721626171162619216283701630558,1627734,201950,203084,203507,1630556,1628370,1626171,201572,1630558,1626192,2,6,-4,3,3,6,750,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2022-23
201950203084203507162617116283702031091626168162619216283681629002,201950,203084,203507,1628370,1626171,1626192,203109,1626168,1628368,1629002,2,1,1,1,1,2,250,200.0,100.0,100.0,2.0,2022-23
2019502035071626171162619216283702031091626168162836816290021631099,201950,203507,1628370,1626171,1626192,203109,1626168,1628368,1629002,1631099,7,6,1,5,5,10,1463,140.0,120.0,20.0,0.4,2022-23
20195020310916261711626192162837016261681628368162897516290021631099,201950,1628370,1626171,1626192,203109,1626168,1628368,1629002,1631099,1628975,0,0,0,1,3,4,347,0.0,0.0,0.0,1.3333333333333333,2022-23
2031091626168162619216283681631099201572203114162773416289751628989,1626192,203109,1626168,1628368,1631099,1628975,201572,203114,1627734,1628989,11,8,3,6,5,11,1600,183.33333333333331,160.0,23.333333333333314,0.36666666666666664,2022-23
2031091626168162836816289751631099201572203114162773416289601628989,203109,1626168,1628368,1631099,1628975,201572,203114,1627734,1628989,1628960,2,8,-6,2,3,5,880,100.0,266.66666666666663,-166.66666666666663,0.8333333333333334,2022-23
201572203109162616816283681628975203084203114162773416289601628989,203109,1626168,1628368,1628975,201572,203114,1627734,1628989,1628960,203084,5,0,5,3,3,6,790,166.66666666666669,0.0,166.66666666666669,0.6666666666666666,2022-23
20157220311416261681627734162836820195020308420350716289601628989,1626168,1628368,201572,203114,1627734,1628989,1628960,203084,201950,203507,19,27,-8,14,13,27,3776,135.71428571428572,207.6923076923077,-71.97802197802199,0.14835164835164835,2022-23
20308416277341628368162896016289892031091626171162619216289751630556,1628368,1627734,1628989,1628960,203084,203109,1626171,1626192,1628975,1630556,0,0,0,0,1,1,154,,0.0,,inf,2022-23
20114320393516277591628369162840116296451630224163023116310951631106,201143,203935,1627759,1628369,1628401,1629645,1630224,1630231,1631095,1631106,9,8,1,9,11,20,2800,100.0,72.72727272727273,27.272727272727266,0.20202020202020202,2022-23
20114320393516277591628369162964516277631630224163023116310951631106,201143,203935,1627759,1628369,1629645,1630224,1630231,1631095,1631106,1627763,7,8,-1,5,5,10,1460,140.0,160.0,-20.0,0.4,2022-23
20114320393516277591629645163022416277631630231163057316310951631106,201143,203935,1627759,1629645,1630224,1630231,1631095,1631106,1627763,1630573,3,2,1,2,1,3,400,150.0,200.0,-50.0,1.5,2022-23
20393516277591629645163022416310952019331627763163025616305731631106,203935,1627759,1629645,1630224,1631095,1631106,1627763,1630573,201933,1630256,0,3,-3,4,4,8,820,0.0,75.0,-75.0,0.5,2022-23
20393516296451630224163109516311062019331627763162836916302561630573,203935,1629645,1630224,1631095,1631106,1627763,1630573,201933,1630256,1628369,3,2,1,1,2,3,420,300.0,100.0,200.0,1.5,2022-23
20393516277631629645163022416310952019331628369163023116302561630573,203935,1629645,1630224,1631095,1627763,1630573,201933,1630256,1628369,1630231,1,0,1,1,1,2,320,100.0,0.0,100.0,2.0,2022-23
