ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
20307616261581629673163055716305592039151627752162962916301661631098,203076,1630559,1626158,1629673,1630557,203915,1627752,1631098,1629629,1630166,2,0,2,2,2,4,550,100.0,0.0,100.0,1.0,2023-24
20307620391516261581629673163055716261561627752162962916301661631098,203076,1626158,1629673,1630557,203915,1627752,1631098,1629629,1630166,1626156,10,7,3,6,6,12,1730,166.66666666666669,116.66666666666667,50.000000000000014,0.3333333333333333,2023-24
1627752162967316301661630557163109825441626156162896316296371631108,1629673,1630557,1627752,1631098,1630166,1626156,1628963,2544,1629637,1631108,5,10,-5,8,7,15,1880,62.5,142.85714285714286,-80.35714285714286,0.26785714285714285,2023-24
1626156162967316301661630557163109825441628963162906016296371631108,1629673,1630557,1631098,1630166,1626156,1628963,2544,1629637,1631108,1629060,6,2,4,1,1,2,620,600.0,200.0,400.0,2.0,2023-24
254416296371629673163055716310982039151626158162839816290601630559,1629673,1630557,1631098,2544,1629637,1629060,1626158,1628398,203915,1630559,0,0,0,1,2,3,310,0.0,0.0,0.0,1.5,2023-24
254416290601629637162967316305572039151626145162615816283981630559,1629673,1630557,2544,1629637,1629060,1626158,1628398,203915,1630559,1626145,3,5,-2,3,2,5,800,100.0,250.0,-150.0,0.8333333333333334,2023-24
25441626158162906016296731630557203076203915162614516283981630559,1629673,1630557,2544,1629060,1626158,1628398,203915,1630559,1626145,203076,3,4,-1,3,3,6,690,100.0,133.33333333333331,-33.333333333333314,0.6666666666666666,2023-24
20391516283981629060162967316305572030761626145162615616301661630559,1629673,1630557,1629060,1628398,203915,1630559,1626145,203076,1630166,1626156,10,5,5,5,6,11,1100,200.0,83.33333333333334,116.66666666666666,0.36666666666666664,2023-24
20391516283981629060162967316305592030761626145162615616290131630166,1629673,1629060,1628398,203915,1630559,1626145,203076,1630166,1626156,1629013,12,7,5,6,6,12,1492,200.0,116.66666666666667,83.33333333333333,0.3333333333333333,2023-24
20391516261451628398162967316305592544203076162615616290131630166,1629673,1628398,203915,1630559,1626145,203076,1630166,1626156,1629013,2544,0,2,-2,1,1,2,259,0.0,200.0,-200.0,2.0,2023-24
20307620391516261451629673163055925441626156162901316301661630264,1629673,203915,1630559,1626145,203076,1630166,1626156,1629013,2544,1630264,0,0,0,0,1,1,49,,0.0,,inf,2023-24
203076162614516261561630166163055925441628398162896316290131629060,1630559,1626145,203076,1630166,1626156,1629013,2544,1628398,1628963,1629060,10,11,-1,13,13,26,3410,76.92307692307693,84.61538461538461,-7.692307692307679,0.15384615384615385,2023-24
25442030761626145162839816305592039151628963162906016296731630557,1630559,1626145,203076,2544,1628398,1628963,1629060,1629673,1630557,203915,1,3,-2,1,0,1,240,100.0,,,inf,2023-24
20307620391516296731630557163055916261581627752163016616310981631108,1630559,203076,1629673,1630557,203915,1626158,1627752,1630166,1631098,1631108,10,4,6,5,5,10,1190,200.0,80.0,120.0,0.4,2023-24
20307620391516277521629673163055716261561628963163016616310981631108,203076,1629673,1630557,203915,1627752,1630166,1631098,1631108,1628963,1626156,2,5,-3,4,4,8,931,50.0,125.0,-75.0,0.5,2023-24
203915162775216296731630166163055725441626156162896316310981631108,1629673,1630557,203915,1627752,1630166,1631098,1631108,1628963,1626156,2544,1,0,1,1,1,2,213,100.0,0.0,100.0,2.0,2023-24
203915162775216296731630166163055725441626156162839816310981631108,1629673,1630557,203915,1627752,1630166,1631098,1631108,1626156,2544,1628398,0,1,-1,2,2,4,296,0.0,50.0,-50.0,1.0,2023-24
203915162775216296731630166163055725441626156162896316296371631098,1629673,1630557,203915,1627752,1630166,1631098,1626156,2544,1628963,1629637,11,9,2,6,7,13,2090,183.33333333333331,128.57142857142858,54.76190476190473,0.30952380952380953,2023-24
254420391516261561628963163055716261451628398162906016296371631262,1630557,203915,1626156,2544,1628963,1629637,1626145,1628398,1631262,1629060,0,0,0,1,1,2,400,0.0,0.0,0.0,2.0,2023-24
2544162615616289631629637163055716261451628398162906016305591631262,1630557,1626156,2544,1628963,1629637,1626145,1628398,1631262,1629060,1630559,2,4,-2,2,1,3,450,100.0,400.0,-300.0,1.5,2023-24
254416261451626156162839816289632030761629013162906016301661630559,1626156,2544,1628963,1626145,1628398,1629060,1630559,1629013,1630166,203076,6,10,-4,5,5,10,1610,120.0,200.0,-80.0,0.4,2023-24
254416261451626156162839816289632030761629060162967316301661630559,1626156,2544,1628963,1626145,1628398,1629060,1630559,1630166,203076,1629673,2,0,2,2,2,4,590,100.0,0.0,100.0,1.0,2023-24
16261451626156162839816289631629060203076203915162967316301661630559,1626156,1628963,1626145,1628398,1629060,1630559,1630166,203076,1629673,203915,2,5,-3,3,4,7,1350,66.66666666666666,125.0,-58.33333333333334,0.5833333333333334,2023-24
162614516261561628398162896316290602544203076162967316301661630559,1626156,1628963,1626145,1628398,1629060,1630559,1630166,203076,1629673,2544,4,3,1,2,1,3,663,200.0,300.0,-100.0,1.5,2023-24
16261451628398162906016301661630559254420307620391516296731630557,1626145,1628398,1629060,1630559,1630166,203076,1629673,2544,1630557,203915,0,0,0,0,0,0,47,,,,,2023-24
162614516283981629060163016616305592544203076162615616289631629673,1626145,1628398,1629060,1630559,1630166,203076,1629673,2544,1628963,1626156,0,0,0,0,0,0,2827,,,,,2023-24
20307616261451628398162906016305592544203915162896316296731630557,1626145,1628398,1629060,1630559,203076,1629673,2544,1628963,1630557,203915,0,0,0,0,0,0,173,,,,,2023-24
1628983162965216301701630200163057716305811631096163111016311141641705,1628983,1629652,1630581,1631096,1631114,1630170,1630200,1630577,1631110,1641705,20,18,2,14,15,29,3600,142.85714285714286,120.0,22.85714285714286,0.1380952380952381,2023-24
1628983162965216301701631096163111416301981630200163057716311101641705,1628983,1629652,1631096,1631114,1630170,1630200,1630577,1631110,1641705,1630198,2,2,0,2,2,4,510,100.0,100.0,0.0,1.0,2023-24
1628983163017016302001631096163111016283801629026162964016301981641717,1628983,1631096,1630170,1630200,1631110,1630198,1629026,1641717,1628380,1629640,0,3,-3,0,0,0,170,,,,,2023-24
1628983163017016301981631096163111016283801629026162964016311041641717,1628983,1631096,1630170,1631110,1630198,1629026,1641717,1628380,1629640,1631104,2,5,-3,2,3,5,450,100.0,166.66666666666669,-66.66666666666669,0.8333333333333334,2023-24
1628983162902616301701630198163111016283801629640163110416311191641717,1628983,1630170,1631110,1630198,1629026,1641717,1628380,1629640,1631104,1631119,10,6,4,6,5,11,1810,166.66666666666669,120.0,46.666666666666686,0.36666666666666664,2023-24
1628983162902616301981631110164171716262241628380162964016303221631104,1628983,1631110,1630198,1629026,1641717,1628380,1629640,1631104,1630322,1626224,3,3,0,3,3,6,660,100.0,100.0,0.0,0.6666666666666666,2023-24
202330162622416296401630598164171716302001631096163110316311141641705,1641717,1629640,1626224,202330,1630598,1631096,1631114,1630200,1631103,1641705,13,9,4,8,9,17,2250,162.5,100.0,62.5,0.2361111111111111,2023-24
202330162622416296401630598164171716283801630200163109616311031631114,1641717,1629640,1626224,202330,1630598,1631096,1631114,1630200,1631103,1628380,2,0,2,2,1,3,350,100.0,0.0,100.0,1.5,2023-24
202330162622416302001630598163110316283801629652163017016305811631119,1626224,202330,1630598,1630200,1631103,1628380,1629652,1630581,1631119,1630170,4,4,0,4,4,8,1390,100.0,100.0,0.0,0.5,2023-24
1626224162838016296521630581163110316289831630170163019816311101631119,1626224,1631103,1628380,1629652,1630581,1631119,1630170,1628983,1630198,1631110,0,0,0,1,2,3,490,0.0,0.0,0.0,1.5,2023-24
1629652163017016305811631103163111916289831629640163019816311101641705,1631103,1629652,1630581,1631119,1630170,1628983,1630198,1631110,1629640,1641705,2,3,-1,1,1,2,500,200.0,300.0,-100.0,2.0,2023-24
1628983162965216301701630198163110316296401631096163111016311141641705,1631103,1629652,1630170,1628983,1630198,1631110,1629640,1641705,1631096,1631114,3,3,0,2,1,3,530,150.0,300.0,-150.0,1.5,2023-24
1628983162965216301701630198163111016296401630200163109616311141641705,1629652,1630170,1628983,1630198,1631110,1629640,1641705,1631096,1631114,1630200,8,8,0,6,6,12,1690,133.33333333333331,133.33333333333331,0.0,0.3333333333333333,2023-24
1628983162965216301701631110164170516302001630577163058116310961631114,1629652,1630170,1628983,1631110,1641705,1631096,1631114,1630200,1630581,1630577,6,7,-1,4,5,9,1580,150.0,140.0,10.0,0.45,2023-24
1628983162965216301701631096164170516296401630200163057716305811631114,1629652,1630170,1628983,1641705,1631096,1631114,1630200,1630581,1630577,1629640,5,4,1,6,5,11,1560,83.33333333333334,80.0,3.333333333333343,0.36666666666666664,2023-24
1628983162965216301701631096163111416283801629640163020016305771630581,1629652,1630170,1628983,1631096,1631114,1630200,1630581,1630577,1629640,1628380,6,2,4,2,3,5,850,300.0,66.66666666666666,233.33333333333334,0.8333333333333334,2023-24
1628380162898316296401630170163057716290261630198163110316311191641717,1630170,1628983,1630577,1629640,1628380,1629026,1630198,1631119,1641717,1631103,8,5,3,4,3,7,1390,200.0,166.66666666666669,33.333333333333314,0.5833333333333334,2023-24
1628380162898316290261629640163017016262241630198163110316311191641717,1630170,1628983,1629640,1628380,1629026,1630198,1631119,1641717,1631103,1626224,4,9,-5,6,7,13,1486,66.66666666666666,128.57142857142858,-61.904761904761926,0.30952380952380953,2023-24
1628380162898316296401630170163019816262241631096163110316311141641717,1630170,1628983,1629640,1628380,1630198,1641717,1631103,1626224,1631096,1631114,0,5,-5,1,1,2,282,0.0,500.0,-500.0,2.0,2023-24
1628380162964016301701630198164171716262241630598163109616311031631114,1630170,1629640,1628380,1630198,1641717,1631103,1626224,1631096,1631114,1630598,0,0,0,0,1,1,52,,0.0,,inf,2023-24
162964016305981631096163110316311142023301629652163020016311101641705,1629640,1631103,1631096,1631114,1630598,202330,1629652,1630200,1631110,1641705,0,4,-4,4,3,7,960,0.0,133.33333333333331,-133.33333333333331,0.5833333333333334,2023-24
202330163059816310961631103163111416296521630200163057716311101641705,1631103,1631096,1631114,1630598,202330,1629652,1630200,1631110,1641705,1630577,3,3,0,2,3,5,740,150.0,100.0,50.0,0.8333333333333334,2023-24
202330162965216305981631096163111416262241630200163057716311101641705,1631096,1631114,1630598,202330,1629652,1630200,1631110,1641705,1630577,1626224,6,4,2,3,3,6,970,200.0,133.33333333333331,66.66666666666669,0.6666666666666666,2023-24
20233016296521630200163111016311142026871626224163017016305811641705,1631114,202330,1629652,1630200,1631110,1641705,1626224,202687,1630581,1630170,5,2,3,3,2,5,800,166.66666666666669,100.0,66.66666666666669,0.8333333333333334,2023-24
1629652163017016305811631110164170516289831629640163019816310961631103,1629652,1631110,1641705,1630581,1630170,1628983,1630198,1631096,1629640,1631103,2,0,2,0,1,1,320,,0.0,,inf,2023-24
1628983162965216301701631110164170516296401630198163109616311031631114,1629652,1631110,1641705,1630170,1628983,1630198,1631096,1629640,1631103,1631114,2,4,-2,4,4,8,920,50.0,100.0,-50.0,0.5,2023-24
1628983162965216301701631110164170516296401630198163020016310961631114,1629652,1631110,1641705,1630170,1628983,1630198,1631096,1629640,1631114,1630200,16,5,11,6,6,12,2100,266.66666666666663,83.33333333333334,183.3333333333333,0.3333333333333333,2023-24
1629652163017016301981631110164170516290261629640163020016305981641717,1629652,1631110,1641705,1630170,1630198,1629640,1630200,1629026,1630598,1641717,0,0,0,2,1,3,390,0.0,0.0,0.0,1.5,2023-24
202710203484203932203999162617916277501628389162900816291301631107,202710,1626179,1628389,1629130,1631107,203484,203932,203999,1627750,1629008,19,9,10,13,13,26,3610,146.15384615384613,69.23076923076923,76.9230769230769,0.15384615384615385,2023-24
20271016261791628389162913016311072027042034842039322039991629008,202710,1626179,1628389,1629130,1631107,203484,203932,203999,1629008,202704,0,0,0,1,0,1,270,0.0,,,inf,2023-24
203484203932162617916283891631107202704203999162899716290081631170,1626179,1628389,1631107,203484,203932,203999,1629008,202704,1628997,1631170,9,7,2,5,6,11,1310,180.0,116.66666666666667,63.33333333333333,0.36666666666666664,2023-24
20270420348420393220399916283892027101626153162899716311281631170,1628389,203484,203932,203999,202704,1628997,1631170,202710,1626153,1631128,0,0,0,0,0,0,150,,,,,2023-24
202704203484203999162899716311702027101626153163111516311281631212,203484,203999,202704,1628997,1631170,202710,1626153,1631128,1631115,1631212,3,2,1,3,3,6,1010,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2023-24
20270420271016261531628997163117016277501630192163111516311281631212,202704,1628997,1631170,202710,1626153,1631128,1631115,1631212,1627750,1630192,5,2,3,2,3,5,850,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2023-24
20270420271016289971631128163117016277501629130163019216311151631212,202704,1628997,1631170,202710,1631128,1631115,1631212,1627750,1630192,1629130,2,6,-4,3,2,5,880,66.66666666666666,300.0,-233.33333333333334,0.8333333333333334,2023-24
202710162899716311151631128163117016277501629008162913016301921631212,1628997,1631170,202710,1631128,1631115,1631212,1627750,1630192,1629130,1629008,5,4,1,5,6,11,1620,100.0,66.66666666666666,33.33333333333334,0.36666666666666664,2023-24
2027101627750162913016311281631170203932203999162617916283891629008,1631170,202710,1631128,1627750,1629130,1629008,1626179,1628389,203932,203999,0,2,-2,0,0,0,150,,,,,2023-24
202710162775016290081629130163117020348420393220399916261791628389,1631170,202710,1627750,1629130,1629008,1626179,1628389,203932,203999,203484,0,2,-2,4,3,7,980,0.0,66.66666666666666,-66.66666666666666,0.5833333333333334,2023-24
162617916283891629008162913016311702027042034842039322039991631107,1631170,1629130,1629008,1626179,1628389,203932,203999,203484,1631107,202704,2,5,-3,4,4,8,1070,50.0,125.0,-75.0,0.5,2023-24
20393220399916261791628389163117020270420271020348416277501631107,1631170,1626179,1628389,203932,203999,203484,1631107,202704,202710,1627750,4,3,1,1,2,3,380,400.0,150.0,250.0,1.5,2023-24
20393220399916261791628389163117020270420271020348416290081631107,1631170,1626179,1628389,203932,203999,203484,1631107,202704,202710,1629008,3,2,1,3,3,6,730,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2023-24
20348420393220399916261791628389202704202710162899716290081631107,1626179,1628389,203932,203999,203484,1631107,202704,202710,1629008,1628997,4,5,-1,6,5,11,1349,66.66666666666666,100.0,-33.33333333333334,0.36666666666666664,2023-24
203484203932162617916283891631107202704202710162900816291301630192,1626179,1628389,203932,203484,1631107,202704,202710,1629008,1629130,1630192,0,2,-2,0,1,1,8,,200.0,,inf,2023-24
20348420393216261791628389163110720270420271020399916289971629008,1626179,1628389,203932,203484,1631107,202704,202710,1629008,1628997,203999,0,0,0,1,1,2,33,0.0,0.0,0.0,2.0,2023-24
20348420393216261791628389163110720270420271020399916290081629130,1626179,1628389,203932,203484,1631107,202704,202710,1629008,203999,1629130,13,12,1,13,12,25,3740,100.0,100.0,0.0,0.16025641025641027,2023-24
2034842039321626179162838916311072039991629008162913016311281631170,1626179,1628389,203932,203484,1631107,1629008,203999,1629130,1631170,1631128,0,0,0,1,1,2,170,0.0,0.0,0.0,2.0,2023-24
20348416261791628389162900816311072039991629130163112816311701631212,1626179,1628389,203484,1631107,1629008,203999,1629130,1631170,1631128,1631212,5,2,3,2,3,5,670,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2023-24
20348416261791628389162900816311072039991628997163112816311701631212,1626179,1628389,203484,1631107,1629008,203999,1631170,1631128,1631212,1628997,2,0,2,1,1,2,570,200.0,0.0,200.0,2.0,2023-24
20399916261791628389162900816311072032001628997163112816311701631212,1626179,1628389,1631107,1629008,203999,1631170,1631128,1631212,1628997,203200,2,0,2,3,2,5,840,66.66666666666666,0.0,66.66666666666666,0.8333333333333334,2023-24
203999162899716311281631170163121220271020320020393216291301631115,203999,1631170,1631128,1631212,1628997,203200,202710,1629130,1631115,203932,5,5,0,5,5,10,1210,100.0,100.0,0.0,0.4,2023-24
202710203200162899716311701631212202704203932162900816291301631115,1631170,1631212,1628997,203200,202710,1629130,1631115,203932,202704,1629008,3,5,-2,4,5,9,1360,75.0,100.0,-25.0,0.45,2023-24
202710203200162899716291301631170202704203932162900816311151631128,1631170,1628997,203200,202710,1629130,1631115,203932,202704,1629008,1631128,4,0,4,2,2,4,460,200.0,0.0,200.0,1.0,2023-24
202710203200162899716291301631170202704203932162838916290081631128,1631170,1628997,203200,202710,1629130,203932,202704,1629008,1631128,1628389,0,6,-6,3,2,5,820,0.0,300.0,-300.0,0.8333333333333334,2023-24
20271020393216289971629130163117020270420348420399916283891631128,1631170,1628997,202710,1629130,203932,202704,1631128,1628389,203484,203999,2,0,2,1,2,3,780,200.0,0.0,200.0,1.5,2023-24
20270420271020393216289971629130203484203999162617916283891631128,1628997,202710,1629130,203932,202704,1631128,1628389,203484,203999,1626179,2,0,2,2,1,3,590,100.0,0.0,100.0,1.5,2023-24
202710203932162899716291301631128203484203999162617916283891629008,1628997,202710,1629130,203932,1631128,1628389,203484,203999,1626179,1629008,0,4,-4,2,2,4,730,0.0,200.0,-200.0,1.0,2023-24
20271020393216283891628997162913020270420348420399916261791629008,1628997,202710,1629130,203932,1628389,203484,203999,1626179,1629008,202704,5,8,-3,5,6,11,1811,100.0,133.33333333333331,-33.333333333333314,0.36666666666666664,2023-24
202710203932162838916289971629130203484203999162617916290081631128,1628997,202710,1629130,203932,1628389,203484,203999,1626179,1629008,1631128,2,4,-2,3,2,5,581,66.66666666666666,200.0,-133.33333333333334,0.8333333333333334,2023-24
202710203484203932203999162838916261791629008162913016311281631170,202710,203932,1628389,203484,203999,1626179,1629008,1629130,1631170,1631128,0,0,0,1,1,2,57,0.0,0.0,0.0,2.0,2023-24
20271020348420393220399916283892027041626179162899716290081629130,202710,203932,1628389,203484,203999,1626179,1629008,1629130,1628997,202704,2,0,2,0,0,0,11,,,,,2023-24
20193920311016283921628404162897316289781630173163022816305411641764,201939,203110,1630228,1630541,1641764,1628392,1628404,1628973,1628978,1630173,0,14,-14,11,12,23,2860,0.0,116.66666666666667,-116.66666666666667,0.17424242424242425,2023-24
2019392031101628392163022816305412026911628404162897316289781630173,201939,203110,1630228,1630541,1628392,1628404,1628973,1628978,1630173,202691,0,0,0,0,1,1,170,,0.0,,inf,2023-24
2019392031101628404162897316305412026911627780162897816301731630579,201939,203110,1630541,1628404,1628973,1628978,1630173,202691,1627780,1630579,4,6,-2,4,3,7,1210,100.0,200.0,-100.0,0.5833333333333334,2023-24
2019391628404162897316289781630541202691202711162617216277801630579,201939,1630541,1628404,1628973,1628978,202691,1627780,1630579,1626172,202711,0,0,0,0,1,1,90,,0.0,,inf,2023-24
201939202691162840416289731628978101108202711162617216277801630579,201939,1628404,1628973,1628978,202691,1627780,1630579,1626172,202711,101108,6,2,4,3,3,6,1120,200.0,66.66666666666666,133.33333333333334,0.6666666666666666,2023-24
202691162617216284041628973163057910110820269220271116302281641764,1628404,1628973,202691,1630579,1626172,202711,101108,1630228,1641764,202692,9,9,0,5,5,10,1675,180.0,180.0,0.0,0.4,2023-24
20269120271116261721628404163057910110820193920269216302281630540,1628404,202691,1630579,1626172,202711,101108,1630228,202692,201939,1630540,0,0,0,2,0,2,75,0.0,,,inf,2023-24
10110820269120269220271116284042039671628392163054016312181641764,1628404,202691,202711,101108,202692,1630540,203967,1631218,1641764,1628392,7,7,0,7,8,15,2270,100.0,87.5,12.5,0.26785714285714285,2023-24
202691202711203967162840416305402019391628392163017316312181641764,1628404,202691,202711,1630540,203967,1631218,1641764,1628392,201939,1630173,0,3,-3,2,1,3,390,0.0,300.0,-300.0,1.5,2023-24
2027112039671628392163054016312182019391627780162897816301731630541,202711,1630540,203967,1631218,1628392,201939,1630173,1627780,1630541,1628978,2,2,0,1,2,3,500,200.0,100.0,100.0,1.5,2023-24
20193916277801628392163017316305412031101628404162897316289781630228,1628392,201939,1630173,1627780,1630541,1628978,203110,1630228,1628404,1628973,5,0,5,2,2,4,320,250.0,0.0,250.0,1.0,2023-24
2019392031101628978163017316305411011081628404162897316302281630540,201939,1630173,1630541,1628978,203110,1630228,1628404,1628973,101108,1630540,2,5,-3,6,5,11,1910,33.33333333333333,100.0,-66.66666666666667,0.36666666666666664,2023-24
2019392031101628978163017316302282026911628404162897316305401641764,201939,1630173,1628978,203110,1630228,1628404,1628973,1630540,202691,1641764,9,7,2,6,6,12,1757,150.0,116.66666666666667,33.33333333333333,0.3333333333333333,2023-24
20311016284041628978163017316302282026911627780162897316305401641764,1630173,1628978,203110,1630228,1628404,1628973,1630540,202691,1641764,1627780,2,0,2,1,0,1,53,200.0,,,inf,2023-24
20311016284041628978163017316302282019391628392162897316305411641764,1630173,1628978,203110,1630228,1628404,1628973,1641764,201939,1630541,1628392,6,11,-5,9,10,19,3170,66.66666666666666,110.00000000000001,-43.33333333333336,0.2111111111111111,2023-24
2031101628404162897316289781630173201939202691162778016305411630579,1630173,1628978,203110,1628404,1628973,201939,1630541,202691,1627780,1630579,8,5,3,4,4,8,1160,200.0,125.0,75.0,0.5,2023-24
2019391628404162897316289781630173101108202691162617216277801630579,1630173,1628978,1628404,1628973,201939,202691,1627780,1630579,101108,1626172,0,0,0,3,2,5,740,0.0,0.0,0.0,0.8333333333333334,2023-24
20269116284041628973162897816301731011081626172163022816305791641764,1630173,1628978,1628404,1628973,202691,1630579,101108,1626172,1630228,1641764,8,5,3,4,4,8,1180,200.0,125.0,75.0,0.5,2023-24
2026911628404162897316289781630579101108202711162617216302281641764,1628978,1628404,1628973,202691,1630579,101108,1626172,1630228,1641764,202711,2,4,-2,3,4,7,950,66.66666666666666,100.0,-33.33333333333334,0.5833333333333334,2023-24
101108202691162840416289781630579202711203967163054016312181641764,1628978,1628404,202691,1630579,101108,1641764,202711,203967,1631218,1630540,4,7,-3,4,3,7,1000,100.0,233.33333333333334,-133.33333333333334,0.5833333333333334,2023-24
10110820269116284041630579164176420269220271120396716305401631218,1628404,202691,1630579,101108,1641764,202711,203967,1631218,1630540,202692,11,2,9,7,7,14,2250,157.14285714285714,28.57142857142857,128.57142857142856,0.2857142857142857,2023-24
202692202711162840416305791641764201939203110162897316302281630541,1628404,1630579,1641764,202711,202692,201939,203110,1630228,1630541,1628973,0,3,-3,1,2,3,460,0.0,150.0,-150.0,1.5,2023-24
2019392027111628404163057916417642031101628973162897816302281630541,1628404,1630579,1641764,202711,201939,203110,1630228,1630541,1628973,1628978,0,2,-2,1,1,2,300,0.0,200.0,-200.0,2.0,2023-24
20193920311016284041630579164176416289731628978163022816305401630541,1628404,1630579,1641764,201939,203110,1630228,1630541,1628973,1628978,1630540,2,3,-1,3,3,6,1020,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2023-24
2019392031101628404163022816305411011081628392162897316289781630540,1628404,201939,203110,1630228,1630541,1628973,1628978,1630540,101108,1628392,8,9,-1,6,6,12,1697,133.33333333333331,150.0,-16.666666666666686,0.3333333333333333,2023-24
162840416289731628978163022816305411011081628392163054016312181631311,1628404,1630228,1630541,1628973,1628978,1630540,101108,1628392,1631218,1631311,4,4,0,3,3,6,473,133.33333333333331,133.33333333333331,0.0,0.6666666666666666,2023-24
2039912034712039921627749162782716289691629651162966116301801630552,203991,203992,1627749,1630180,1630552,203471,1627827,1628969,1629651,1629661,18,4,14,9,9,18,2840,200.0,44.44444444444444,155.55555555555554,0.2222222222222222,2023-24
20347120399116277491627827163018016289691629631162965116296611629726,203991,1627749,1630180,203471,1627827,1628969,1629651,1629661,1629631,1629726,0,2,-2,0,0,0,120,,,,,2023-24
20347120399116277491627827163018016289691629022162963116296511629726,203991,1627749,1630180,203471,1627827,1628969,1629651,1629631,1629726,1629022,0,2,-2,4,3,7,1010,0.0,66.66666666666666,-66.66666666666666,0.5833333333333334,2023-24
203471162774916278271628969163018016289811629022162963116297261630549,1627749,1630180,203471,1627827,1628969,1629631,1629726,1629022,1628981,1630549,2,4,-2,4,4,8,850,50.0,100.0,-50.0,0.5,2023-24
203471162774916289691629631162972616289811629661163054916305521630592,1627749,203471,1628969,1629631,1629726,1628981,1630549,1630552,1629661,1630592,5,0,5,2,2,4,760,250.0,0.0,250.0,1.0,2023-24
162896916289811629631163054916305522039921628372162966116305921641723,1628969,1629631,1628981,1630549,1630552,1629661,1630592,203992,1641723,1628372,9,4,5,6,7,13,1620,150.0,57.14285714285714,92.85714285714286,0.30952380952380953,2023-24
162898116296311629661163055216305922039921628372162902216296511641723,1629631,1628981,1630552,1629661,1630592,203992,1641723,1628372,1629022,1629651,5,7,-2,5,5,10,1580,100.0,140.0,-40.0,0.4,2023-24
2039921628981162966116305521630592202083203471162902216296511641723,1628981,1630552,1629661,1630592,203992,1641723,1629022,1629651,202083,203471,0,0,0,1,1,2,120,0.0,0.0,0.0,2.0,2023-24
203992162902216296611630592164172320208320347120399116296511630180,1629661,1630592,203992,1641723,1629022,1629651,202083,203471,203991,1630180,0,0,0,0,0,0,150,,,,,2023-24
1629022162965116296611630592164172320208320347120399116277491630180,1629661,1630592,1641723,1629022,1629651,202083,203471,203991,1630180,1627749,0,6,-6,2,1,3,300,0.0,600.0,-600.0,1.5,2023-24
2020832034711629022162965116417232039911627749162782716289691630180,1641723,1629022,1629651,202083,203471,203991,1630180,1627749,1627827,1628969,5,4,1,4,5,9,1200,125.0,80.0,45.0,0.45,2023-24
2034712039911627749162782716301802039921628969162966116305491630552,203471,203991,1630180,1627749,1627827,1628969,203992,1630552,1629661,1630549,7,7,0,6,6,12,1720,116.66666666666667,116.66666666666667,0.0,0.3333333333333333,2023-24
20347116277491627827162896916301802039921629631162965116296611630552,203471,1630180,1627749,1627827,1628969,203992,1630552,1629661,1629631,1629651,5,10,-5,7,7,14,2130,71.42857142857143,142.85714285714286,-71.42857142857143,0.2857142857142857,2023-24
2034711627749162782716289691630180203991203992162965116296611630552,203471,1630180,1627749,1627827,1628969,203992,1630552,1629661,1629651,203991,13,8,5,9,8,17,2760,144.44444444444443,100.0,44.44444444444443,0.2361111111111111,2023-24
20347116277491627827162896916301802039921628981162965116296611630552,203471,1630180,1627749,1627827,1628969,203992,1630552,1629661,1629651,1628981,8,5,3,2,3,5,840,400.0,166.66666666666669,233.33333333333331,0.8333333333333334,2023-24
20347116277491627827162966116301802020831628981162963116305491630592,203471,1630180,1627749,1627827,1629661,1628981,202083,1629631,1630549,1630592,6,2,4,4,3,7,1460,150.0,66.66666666666666,83.33333333333334,0.5833333333333334,2023-24
162774916289811629631162966116305492039921628372162902216305521630592,1627749,1629661,1628981,1629631,1630549,1630592,203992,1630552,1628372,1629022,2,1,1,0,1,1,250,,100.0,,inf,2023-24
162774916289811629631163054916305922039921628372162896916290221630552,1627749,1628981,1629631,1630549,1630592,203992,1630552,1628372,1629022,1628969,2,0,2,1,1,2,270,200.0,0.0,200.0,2.0,2023-24
203992162837216296311630552163059216289691629022162965116301801641723,1629631,1630592,203992,1630552,1628372,1629022,1628969,1630180,1641723,1629651,7,9,-2,6,5,11,1620,116.66666666666667,180.0,-63.33333333333333,0.36666666666666664,2023-24
20399216283721629631163055216305922020831628969162902216296511641723,1629631,1630592,203992,1630552,1628372,1629022,1628969,1641723,1629651,202083,5,3,2,4,4,8,1500,125.0,75.0,50.0,0.5,2023-24
20399216283721629631163055216305922039911627749162896916290221629651,1629631,1630592,203992,1630552,1628372,1629022,1628969,1629651,203991,1627749,3,2,1,0,1,1,450,,200.0,,inf,2023-24
20399216283721628969162963116305522039911627749162782716296511629661,1629631,203992,1630552,1628372,1628969,1629651,203991,1627749,1627827,1629661,5,0,5,3,2,5,270,166.66666666666669,0.0,166.66666666666669,0.8333333333333334,2023-24
20399216283721628969162963116305522039911627749162782716296611630549,1629631,203992,1630552,1628372,1628969,203991,1627749,1627827,1629661,1630549,2,2,0,0,1,1,350,,200.0,,inf,2023-24
