ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
1626157162838416284041628969162897316290271630168163024916305521630700,1629027,1630168,1630249,1630552,1630700,1626157,1628384,1628404,1628969,1628973,8,18,-10,9,11,20,3220,88.88888888888889,163.63636363636365,-74.74747474747477,0.20202020202020202,2024-25
1626157162902716301681630249163055216283841628404162896916289731629631,1629027,1630168,1630249,1630552,1626157,1628384,1628404,1628969,1628973,1629631,0,0,0,1,1,2,320,0.0,0.0,0.0,2.0,2024-25
162615716283841628404163024916305522039911628969162897316296311629726,1630249,1630552,1626157,1628384,1628404,1628969,1628973,1629631,203991,1629726,2,0,2,1,1,2,270,200.0,0.0,200.0,2.0,2024-25
162838416284041628973163024916305522039911629631162972616301731630540,1630249,1630552,1628384,1628404,1628973,1629631,203991,1629726,1630173,1630540,2,2,0,4,3,7,850,50.0,66.66666666666666,-16.666666666666657,0.5833333333333334,2024-25
16283841628404162897316296311630249203991203992162972616301731630540,1630249,1628384,1628404,1628973,1629631,203991,1629726,1630173,1630540,203992,0,0,0,0,1,1,210,,0.0,,inf,2024-25
20399116284041628973162963116302492039921629013162972616301731630540,1630249,1628404,1628973,1629631,203991,1629726,1630173,1630540,203992,1629013,6,5,1,2,1,3,490,300.0,500.0,-200.0,1.5,2024-25
20399116284041629631162972616301732039921626166162901316290271630540,1628404,1629631,203991,1629726,1630173,1630540,203992,1629013,1629027,1626166,0,0,0,0,1,1,70,,0.0,,inf,2024-25
20399116296311629726163017316305402039921626157162616616290131629027,1629631,203991,1629726,1630173,1630540,203992,1629013,1629027,1626166,1626157,0,1,-1,2,1,3,480,0.0,100.0,-100.0,1.5,2024-25
20399120399216296311630173163054016261571626166162901316290271630552,1629631,203991,1630173,1630540,203992,1629013,1629027,1626166,1626157,1630552,8,1,7,5,5,10,918,160.0,20.0,140.0,0.4,2024-25
20399120399216296311630173163054016261661628384162901316290271630552,1629631,203991,1630173,1630540,203992,1629013,1629027,1626166,1630552,1628384,0,0,0,0,1,1,368,,0.0,,inf,2024-25
20399120399216296311630173163054016261571626166162838416290271630552,1629631,203991,1630173,1630540,203992,1629027,1626166,1630552,1628384,1626157,0,0,0,1,0,1,4,0.0,,,inf,2024-25
20399120399216290271630173163054016261661628384162901316297261630552,203991,1630173,1630540,203992,1629027,1626166,1630552,1628384,1629726,1629013,0,0,0,0,0,0,110,,,,,2024-25
20399120399216261661629027163054016261571628384162896916297261630552,203991,1630540,203992,1629027,1626166,1630552,1628384,1629726,1626157,1628969,4,0,4,3,4,7,1090,133.33333333333331,0.0,133.33333333333331,0.5833333333333334,2024-25
20399120399216261661629027163055216261571628384162896916289731630700,203991,203992,1629027,1626166,1630552,1628384,1626157,1628969,1630700,1628973,5,4,1,3,3,6,660,166.66666666666669,133.33333333333331,33.33333333333337,0.6666666666666666,2024-25
20399120399216261661628384162902716261571628969162897316296311630700,203991,203992,1629027,1626166,1628384,1626157,1628969,1630700,1628973,1629631,0,0,0,1,0,1,160,0.0,,,inf,2024-25
203991162615716261661628384162902716289691628973162963116302491630700,203991,1629027,1626166,1628384,1626157,1628969,1630700,1628973,1629631,1630249,6,5,1,3,3,6,870,200.0,166.66666666666669,33.333333333333314,0.6666666666666666,2024-25
1626157162838416289691628973163070016284041629631162972616301681630249,1628384,1626157,1628969,1630700,1628973,1629631,1630249,1629726,1630168,1628404,4,7,-3,5,5,10,1490,80.0,140.0,-60.0,0.4,2024-25
1628384162896916289731629631163070016284041629027163016816301731630249,1628384,1628969,1630700,1628973,1629631,1630249,1630168,1628404,1629027,1630173,0,3,-3,1,1,2,310,0.0,300.0,-300.0,2.0,2024-25
1628384162896916289731629631163070016284041629027163016816301731630552,1628384,1628969,1630700,1628973,1629631,1630168,1628404,1629027,1630173,1630552,3,4,-1,2,3,5,780,150.0,133.33333333333331,16.666666666666686,0.8333333333333334,2024-25
1628384162897316296311630168163070016284041629027163017316305401630552,1628384,1630700,1628973,1629631,1630168,1628404,1629027,1630173,1630552,1630540,2,3,-1,2,1,3,450,100.0,300.0,-200.0,1.5,2024-25
1628384162897316296311630168163070016261571628404162902716305401630552,1628384,1630700,1628973,1629631,1630168,1628404,1629027,1630552,1630540,1626157,0,2,-2,0,1,1,100,,200.0,,inf,2024-25
1628384162897316296311630168163070016261571628404162901316290271630552,1628384,1630700,1628973,1629631,1630168,1628404,1629027,1630552,1626157,1629013,2,0,2,1,0,1,90,200.0,,,inf,2024-25
1628384162840416289731629631163016816261571629013162902716302491630552,1628384,1628973,1629631,1630168,1628404,1629027,1630552,1626157,1629013,1630249,2,7,-5,5,4,9,1090,40.0,175.0,-135.0,0.45,2024-25
1628384162840416289731629027163016816261571628969163024916305521630700,1628384,1628973,1630168,1628404,1629027,1630552,1626157,1630249,1630700,1628969,22,11,11,12,13,25,3460,183.33333333333331,84.61538461538461,98.7179487179487,0.16025641025641027,2024-25
1626157162838416284041628973163016816289691629631162972616302491630700,1628384,1628973,1630168,1628404,1626157,1630249,1630700,1628969,1629631,1629726,2,2,0,2,1,3,500,100.0,200.0,-100.0,1.5,2024-25
162838416284041628973163024916307002039911629631162972616301731630540,1628384,1628973,1628404,1630249,1630700,1629631,1629726,203991,1630173,1630540,10,8,2,6,7,13,1870,166.66666666666669,114.28571428571428,52.38095238095241,0.30952380952380953,2024-25
203991162840416289731629631163070016290131629027163017316305401630552,1628973,1628404,1630700,1629631,203991,1630173,1630540,1629027,1630552,1629013,6,6,0,4,3,7,1320,150.0,200.0,-50.0,0.5833333333333334,2024-25
203991162840416289731629631163017316283841628969162902716302491630552,1628973,1628404,1629631,203991,1630173,1629027,1630552,1630249,1628384,1628969,0,0,0,0,2,2,50,,0.0,,inf,2024-25
203992162902716296311630173163055216261571626166162901316301681630540,1629631,1630173,1629027,1630552,203992,1630168,1626157,1626166,1629013,1630540,1,5,-4,3,2,5,990,33.33333333333333,250.0,-216.66666666666669,0.8333333333333334,2024-25
203992162902716296311630173163055216261571626166162838416301681630540,1629631,1630173,1629027,1630552,203992,1630168,1626157,1626166,1630540,1628384,2,0,2,1,1,2,190,200.0,0.0,200.0,2.0,2024-25
203992162902716301681630173163055216261571626166162838416302491630540,1630173,1629027,1630552,203992,1630168,1626157,1626166,1630540,1628384,1630249,2,0,2,1,2,3,630,200.0,0.0,200.0,1.5,2024-25
203992162615716290271630168163055216261661628384162840416302491630540,1629027,1630552,203992,1630168,1626157,1626166,1630540,1628384,1630249,1628404,4,1,3,1,1,2,200,400.0,100.0,300.0,2.0,2024-25
203992162615716261661630168163055216283841628404163024916305401630700,1630552,203992,1630168,1626157,1626166,1630540,1628384,1630249,1628404,1630700,2,2,0,2,2,4,450,100.0,100.0,0.0,1.0,2024-25
20399216261571628384163054016305522039911628404162897316302491630700,1630552,203992,1626157,1630540,1628384,1630249,1628404,1630700,203991,1628973,2,3,-1,3,3,6,760,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2024-25
20399216261571628384163054016305522039911628404162897316296311630249,1630552,203992,1626157,1630540,1628384,1630249,1628404,203991,1628973,1629631,3,0,3,2,1,3,700,150.0,0.0,150.0,1.5,2024-25
20399216261571628384162840416302492039911628969162897316290271629631,203992,1626157,1628384,1630249,1628404,203991,1628973,1629631,1629027,1628969,0,3,-3,1,2,3,490,0.0,150.0,-150.0,1.5,2024-25
1626157162838416284041628973163024916289691629027162963116301681630700,1626157,1628384,1630249,1628404,1628973,1629631,1629027,1628969,1630168,1630700,2,0,2,4,3,7,910,50.0,0.0,50.0,0.5833333333333334,2024-25
1626157162838416284041628973162963116289691629027163016816305521630700,1626157,1628384,1628404,1628973,1629631,1629027,1628969,1630168,1630700,1630552,5,4,1,3,3,6,1120,166.66666666666669,133.33333333333331,33.33333333333337,0.6666666666666666,2024-25
1626157162838416284041628973162963116289691629027163016816302491630552,1626157,1628384,1628404,1628973,1629631,1629027,1628969,1630168,1630552,1630249,2,3,-1,3,3,6,760,66.66666666666666,100.0,-33.33333333333334,0.6666666666666666,2024-25
2026812026912039151628970162902316296551630163163018216311091641733,202681,202691,203915,1629023,1629655,1628970,1630163,1630182,1631109,1641733,9,10,-1,9,11,20,2670,100.0,90.9090909090909,9.090909090909093,0.20202020202020202,2024-25
2026812026912039151628970163016316284671628998163023016311091641733,202681,202691,203915,1628970,1630163,1631109,1641733,1628467,1630230,1628998,2,0,2,3,3,6,620,66.66666666666666,0.0,66.66666666666666,0.6666666666666666,2024-25
20268120269116289701630163164173316284671628998163023016312171641765,202681,202691,1628970,1630163,1641733,1628467,1630230,1628998,1641765,1631217,2,0,2,1,1,2,260,200.0,0.0,200.0,2.0,2024-25
20268120269116284671630163164173316289981629006163023016312171641765,202681,202691,1630163,1641733,1628467,1630230,1628998,1641765,1631217,1629006,0,2,-2,2,1,3,550,0.0,200.0,-200.0,1.5,2024-25
20268116284671628998163016316302302035521629006163055616312171641765,202681,1630163,1628467,1630230,1628998,1641765,1631217,1629006,1630556,203552,3,2,1,2,2,4,650,150.0,100.0,50.0,1.0,2024-25
20268116289981630163163023016417652035521629006162965516305561631217,202681,1630163,1630230,1628998,1641765,1631217,1629006,1630556,203552,1629655,6,11,-5,6,6,12,1770,100.0,183.33333333333331,-83.33333333333331,0.3333333333333333,2024-25
2026811629006163023016312171641765203552203995162897016296551630556,202681,1630230,1641765,1631217,1629006,1630556,203552,1629655,203995,1628970,2,2,0,3,2,5,680,66.66666666666666,100.0,-33.33333333333334,0.8333333333333334,2024-25
203552203995162897016296551630230202691203915162902316301821631109,1630230,203552,1629655,203995,1628970,202691,203915,1629023,1630182,1631109,3,3,0,2,2,4,600,150.0,150.0,0.0,1.0,2024-25
2026912039951628970162965516302302039151629023163018216311091641733,1630230,1629655,203995,1628970,202691,203915,1629023,1630182,1631109,1641733,2,4,-2,4,5,9,1220,50.0,80.0,-30.0,0.45,2024-25
2026912039152039951628970162902316284671630182163110916417331641765,203995,1628970,202691,203915,1629023,1630182,1631109,1641733,1628467,1641765,0,0,0,1,0,1,90,0.0,,,inf,2024-25
2026912039152039951628970163018216284671630556163110916417331641765,203995,1628970,202691,203915,1630182,1631109,1641733,1628467,1641765,1630556,2,2,0,3,4,7,740,66.66666666666666,50.0,16.666666666666657,0.5833333333333334,2024-25
20269120391516289701630182164173316284671630163163055616312171641765,1628970,202691,203915,1630182,1641733,1628467,1641765,1630556,1630163,1631217,2,4,-2,2,1,3,710,100.0,400.0,-300.0,1.5,2024-25
20269116284671628970163018216417332026811630163163023016312171641765,1628970,202691,1630182,1641733,1628467,1641765,1630163,1631217,202681,1630230,4,4,0,1,2,3,560,400.0,200.0,200.0,1.5,2024-25
20269116289701630163164173316417652026811628998162965516302301631217,1628970,202691,1641733,1641765,1630163,1631217,202681,1630230,1629655,1628998,3,5,-2,2,2,4,600,150.0,250.0,-100.0,1.0,2024-25
20269116301631631217164173316417652026811628998162900616296551630230,202691,1641733,1641765,1630163,1631217,202681,1630230,1629655,1628998,1629006,3,0,3,2,2,4,480,150.0,0.0,150.0,1.0,2024-25
2026811630163163023016312171641765203552203915162899816290061629655,1641765,1630163,1631217,202681,1630230,1629655,1628998,1629006,203915,203552,12,6,6,8,6,14,2200,150.0,100.0,50.0,0.2916666666666667,2024-25
2026812026912039151629655163016316289701629023163018216311091641733,1630163,202681,1629655,203915,202691,1629023,1628970,1630182,1631109,1641733,12,11,1,11,11,22,2830,109.09090909090908,100.0,9.09090909090908,0.18181818181818182,2024-25
20268120391516290231629655163016316289701630182163023016311091641733,1630163,202681,1629655,203915,1629023,1628970,1630182,1631109,1641733,1630230,6,8,-2,6,6,12,2060,100.0,133.33333333333331,-33.333333333333314,0.3333333333333333,2024-25
20268116284671629023163016316302302035521628998162900616312171641765,1630163,202681,1629023,1630230,1628467,1641765,203552,1628998,1629006,1631217,2,4,-2,2,2,4,840,100.0,200.0,-100.0,1.0,2024-25
2026811628467162902316302301641765203552203995162899816290061631217,202681,1629023,1630230,1628467,1641765,203552,1628998,1629006,1631217,203995,5,5,0,4,4,8,1251,125.0,125.0,0.0,0.5,2024-25
203552162846716290231630230164176516289981629006163016316305561631217,1629023,1630230,1628467,1641765,203552,1628998,1629006,1631217,1630556,1630163,2,0,2,1,2,3,219,200.0,0.0,200.0,1.5,2024-25
203552162899816290061629023163055620269120391520399516296551631109,1629023,203552,1628998,1629006,1630556,202691,203915,1629655,203995,1631109,2,0,2,3,2,5,880,66.66666666666666,0.0,66.66666666666666,0.8333333333333334,2024-25
20269120355216289981629006162902320268120391520399516296551631109,1629023,203552,1628998,1629006,202691,203915,1629655,203995,1631109,202681,5,4,1,2,2,4,650,250.0,200.0,50.0,1.0,2024-25
2026912039151628998162900616296552026811628970163016316302301631109,1628998,1629006,202691,203915,1629655,1631109,202681,1630230,1628970,1630163,3,3,0,3,4,7,810,100.0,75.0,25.0,0.5833333333333334,2024-25
20268120269116289701630230163110916284671629023163016316301821641733,202691,1631109,202681,1630230,1628970,1630163,1628467,1629023,1630182,1641733,10,12,-2,8,8,16,1920,125.0,150.0,-25.0,0.25,2024-25
2026812026911628970163016316311092039151629023162965516301821641733,202691,1631109,202681,1628970,1630163,1629023,1630182,1641733,203915,1629655,3,1,2,2,2,4,1000,150.0,50.0,100.0,1.0,2024-25
20268116289701629023163016316311092039151629655163018216302301641733,1631109,202681,1628970,1630163,1629023,1630182,1641733,203915,1629655,1630230,2,2,0,4,3,7,1280,50.0,66.66666666666666,-16.666666666666657,0.5833333333333334,2024-25
20268116289701629023163016316311092026911629655163018216302301641733,1631109,202681,1628970,1630163,1629023,1630182,1641733,1629655,1630230,202691,0,0,0,1,1,2,395,0.0,0.0,0.0,2.0,2024-25
20268116289701629023163016316311092026911628467163018216302301641733,1631109,202681,1628970,1630163,1629023,1630182,1641733,1630230,202691,1628467,0,0,0,0,0,0,65,,,,,2024-25
20268116289701629023163016316417332035521628467162899816296551630230,202681,1628970,1630163,1629023,1641733,1630230,1628467,1629655,203552,1628998,0,0,0,0,0,0,45,,,,,2024-25
20268116289701629023163016316417332035521628467162899816302301641765,202681,1628970,1630163,1629023,1641733,1630230,1628467,203552,1628998,1641765,1,0,1,0,0,0,25,,,,,2024-25
20268116289701629023163016316302302026911628467162899816290061630182,202681,1628970,1630163,1629023,1630230,1628467,1628998,202691,1629006,1630182,2,0,2,1,1,2,130,200.0,0.0,200.0,2.0,2024-25
20269920350116278321628415163022416305781630595163110516417081641709,202699,203501,1630595,1631105,1641709,1627832,1628415,1630224,1630578,1641708,12,13,-1,8,9,17,2440,150.0,144.44444444444443,5.555555555555571,0.2361111111111111,2024-25
20269920350116278321630595163110516277361628415163022416305781641708,202699,203501,1630595,1631105,1627832,1628415,1630224,1630578,1641708,1627736,7,6,1,5,6,11,1120,140.0,100.0,40.0,0.36666666666666664,2024-25
20269920350116278321630595163110516277361628415163022416305781631106,202699,203501,1630595,1631105,1627832,1628415,1630224,1630578,1627736,1631106,0,9,-9,4,4,8,720,0.0,225.0,-225.0,0.5,2024-25
202699162783216284151630595163110516277361629111163022416311061631323,202699,1630595,1631105,1627832,1628415,1630224,1627736,1631106,1631323,1629111,1,2,-1,3,3,6,750,33.33333333333333,66.66666666666666,-33.33333333333333,0.6666666666666666,2024-25
1627736162783216291111631106163132316301911631204164170816417151641842,1627832,1627736,1631106,1631323,1629111,1630191,1631204,1641842,1641708,1641715,9,9,0,6,6,12,1795,150.0,150.0,0.0,0.3333333333333333,2024-25
1627736162911116301911631106163132316302241631204164170816417151641842,1627736,1631106,1631323,1629111,1630191,1631204,1641842,1641708,1641715,1630224,0,1,-1,3,1,4,375,0.0,100.0,-100.0,1.3333333333333333,2024-25
1627736163019116312041631323164184216284151628988163057816417081641715,1627736,1631323,1630191,1631204,1641842,1641708,1641715,1628415,1628988,1630578,0,0,0,0,1,1,240,,0.0,,inf,2024-25
1627736163019116312041631323164170816284151628988163057816417091641715,1627736,1631323,1630191,1631204,1641708,1641715,1628415,1628988,1630578,1641709,5,4,1,5,5,10,1690,100.0,80.0,20.0,0.4,2024-25
1627736163019116313231641708164171516284151628988163057816305951641709,1627736,1631323,1630191,1641708,1641715,1628415,1628988,1630578,1641709,1630595,2,0,2,2,1,3,390,100.0,0.0,100.0,1.5,2024-25
1627736162898816301911631323164171516278321630578163059516311061641709,1627736,1631323,1630191,1641715,1628988,1630578,1641709,1630595,1627832,1631106,3,0,3,0,1,1,80,,0.0,,inf,2024-25
162773616289881630191163057816417152026991627832163059516311061641709,1627736,1630191,1641715,1628988,1630578,1641709,1630595,1627832,1631106,202699,2,0,2,1,1,2,420,200.0,0.0,200.0,2.0,2024-25
16289881630578163059516417091641715202699203501162783216311051631106,1641715,1628988,1630578,1641709,1630595,1627832,1631106,202699,203501,1631105,4,4,0,4,4,8,1090,100.0,100.0,0.0,0.5,2024-25
