ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
20390316283741628983162965216311172034821629026163053416311141631119,1628374,1631117,1628983,203903,1629652,1631114,1631119,203482,1630534,1629026,0,0,0,0,0,0,79,,,,,2022-23
203903162837416289831629652163111716296591630198163053416305811631114,1628374,1631117,1628983,203903,1629652,1631114,1630534,1630198,1630581,1629659,0,0,0,0,0,0,46,,,,,2022-23
20348420399916277501628378162838616284271629008162963616301711630596,203484,203999,1627750,1628427,1629008,1628378,1628386,1629636,1630171,1630596,6,7,-1,7,7,14,1930,85.71428571428571,100.0,-14.285714285714292,0.2857142857142857,2022-23
20348420399916277501628427162900816283781629636162973116301711630596,203484,203999,1627750,1628427,1629008,1628378,1629636,1630171,1630596,1629731,2,2,0,1,1,2,310,200.0,200.0,0.0,2.0,2022-23
20348420399916277501628427162900816277471628378162963616297311630596,203484,203999,1627750,1628427,1629008,1628378,1629636,1630596,1629731,1627747,7,15,-8,11,10,21,2490,63.63636363636363,150.0,-86.36363636363637,0.19090909090909092,2022-23
20399916277501628378162900816305962011451626224162774716289711629731,203999,1627750,1629008,1628378,1630596,1629731,1627747,201145,1628971,1626224,3,0,3,0,0,0,140,,,,,2022-23
2039991627750162837816297311630596201145202704162622416277471628971,203999,1627750,1628378,1630596,1629731,1627747,201145,1628971,1626224,202704,3,5,-2,3,3,6,860,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2022-23
20114516277471628971162973116305962027041626224162841816296361631128,1630596,1629731,1627747,201145,1628971,1626224,202704,1628418,1631128,1629636,5,2,3,3,3,6,830,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2022-23
20114516262241627747162897116305962027041628418162963616302051631128,1630596,1627747,201145,1628971,1626224,202704,1628418,1631128,1629636,1630205,0,0,0,0,2,2,640,,0.0,,inf,2022-23
20114520270416262241627747162897116283861628418162963616302051631128,1627747,201145,1628971,1626224,202704,1628418,1631128,1629636,1630205,1628386,8,8,0,8,8,16,2630,100.0,100.0,0.0,0.25,2022-23
20114520270416262241627747162897116283781628386162841816301711631128,1627747,201145,1628971,1626224,202704,1628418,1631128,1628386,1628378,1630171,2,0,2,2,1,3,440,100.0,0.0,100.0,1.5,2022-23
2011451626224162774716283861628971203484203999162775016283781630171,1627747,201145,1628971,1626224,1628386,1628378,1630171,203484,203999,1627750,0,0,0,1,1,2,530,0.0,0.0,0.0,2.0,2022-23
16262241627747162837816283861630171203484203999162775016284271629008,1627747,1626224,1628386,1628378,1630171,203484,203999,1627750,1628427,1629008,2,2,0,1,2,3,440,200.0,100.0,100.0,1.5,2022-23
20348420399916277471628378162838616277501628427162900816296361630596,1627747,1628386,1628378,203484,203999,1627750,1628427,1629008,1629636,1630596,9,4,5,5,5,10,1330,180.0,80.0,100.0,0.4,2022-23
20348420399916277501628378162838616262241628427162900816296361630596,1628386,1628378,203484,203999,1627750,1628427,1629008,1629636,1630596,1626224,10,11,-1,7,6,13,1782,142.85714285714286,183.33333333333331,-40.47619047619045,0.30952380952380953,2022-23
20348420399916277501628386162842716262241629008162963616302051630596,1628386,203484,203999,1627750,1628427,1629008,1629636,1630596,1626224,1630205,0,0,0,0,2,2,48,,0.0,,inf,2022-23
20348420399916277501628386162842716283781629008162963616301711630596,1628386,203484,203999,1627750,1628427,1629008,1629636,1630596,1628378,1630171,19,13,6,11,11,22,3520,172.72727272727272,118.18181818181819,54.54545454545453,0.18181818181818182,2022-23
2034842039991627750162838616290082011451628378162963616301711630596,1628386,203484,203999,1627750,1629008,1629636,1630596,1628378,1630171,201145,0,0,0,0,0,0,70,,,,,2022-23
20399916277501628386162900816296362011451627747162897116301711630596,1628386,203999,1627750,1629008,1629636,1630596,1630171,201145,1628971,1627747,2,3,-1,1,0,1,200,200.0,,,inf,2022-23
20399916277501628386162900816296362011451626224162774716289711630171,1628386,203999,1627750,1629008,1629636,1630171,201145,1628971,1627747,1626224,2,8,-6,4,4,8,1140,50.0,200.0,-150.0,0.5,2022-23
2011452039991627750162897116301712027041626224162774716283781630596,203999,1627750,1630171,201145,1628971,1627747,1626224,202704,1628378,1630596,6,4,2,3,3,6,1240,200.0,133.33333333333331,66.66666666666669,0.6666666666666666,2022-23
2011452027041626224162774716289712034841628378162841816302051630596,201145,1628971,1627747,1626224,202704,1628378,1630596,203484,1628418,1630205,8,5,3,7,8,15,2613,114.28571428571428,62.5,51.78571428571428,0.26785714285714285,2022-23
2011452027041626224162774716289712034841628378162963616305961631128,201145,1628971,1627747,1626224,202704,1628378,1630596,203484,1631128,1629636,3,0,3,1,0,1,120,300.0,,,inf,2022-23
2011452027041626224162774716289712034841628378162841816296361630596,201145,1628971,1627747,1626224,202704,1628378,1630596,203484,1629636,1628418,0,3,-3,2,1,3,17,0.0,300.0,-300.0,1.5,2022-23
201145202704162622416277471628971203484203999162837816302051630596,201145,1628971,1627747,1626224,202704,1628378,1630596,203484,1630205,203999,0,2,-2,1,2,3,450,0.0,100.0,-100.0,1.5,2022-23
201145202704162622416277471628971203484203999162963616302051630596,201145,1628971,1627747,1626224,202704,1630596,203484,1630205,203999,1629636,6,5,1,3,2,5,1160,200.0,250.0,-50.0,0.8333333333333334,2022-23
20348420399916262241627747163020516277501628386162842716290081629636,1627747,1626224,203484,1630205,203999,1629636,1627750,1628427,1629008,1628386,2,2,0,1,2,3,620,200.0,100.0,100.0,1.5,2022-23
20348420399916262241627747162963616277501628386162842716290081630171,1627747,1626224,203484,203999,1629636,1627750,1628427,1629008,1628386,1630171,0,2,-2,1,1,2,300,0.0,200.0,-200.0,2.0,2022-23
20348420399916277501628427162963616283781628386162900816301711630596,203484,203999,1629636,1627750,1628427,1629008,1628386,1630171,1628378,1630596,4,11,-7,7,6,13,1970,57.14285714285714,183.33333333333331,-126.19047619047618,0.30952380952380953,2022-23
20348420399916277501628427162963616277471628378162838616290081630596,203484,203999,1629636,1627750,1628427,1629008,1628386,1628378,1630596,1627747,0,1,-1,2,3,5,980,0.0,33.33333333333333,-33.33333333333333,0.8333333333333334,2022-23
20268520346816261961627742162775116277831628384162901816305291630567,202685,203468,1626196,1627742,1630529,1627751,1627783,1628384,1629018,1630567,6,6,0,10,12,22,3080,60.0,50.0,10.0,0.18333333333333332,2022-23
20268520346816261961627742163052916277511627783162844916290181630567,202685,203468,1626196,1627742,1630529,1627751,1627783,1629018,1630567,1628449,0,1,-1,1,0,1,200,0.0,,,inf,2022-23
202685162619616277421627751163052916277831628449162901816305671630631,202685,1626196,1627742,1630529,1627751,1627783,1629018,1630567,1628449,1630631,4,0,4,3,3,6,660,133.33333333333331,0.0,133.33333333333331,0.6666666666666666,2022-23
202685162774216277511627783162901816284491630230163053016305671630631,202685,1627742,1627751,1627783,1629018,1630567,1628449,1630631,1630230,1630530,3,2,1,2,3,5,670,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2022-23
1627742162778316284491630230163063116262041628384163017316302881630530,1627742,1627783,1628449,1630631,1630230,1630530,1626204,1628384,1630173,1630288,10,10,0,11,9,20,2590,90.9090909090909,111.11111111111111,-20.202020202020208,0.20202020202020202,2022-23
16283841628449163017316302301630530202685203468163028816305291630567,1628449,1630230,1630530,1628384,1630173,1630288,202685,203468,1630529,1630567,10,9,1,7,8,15,2360,142.85714285714286,112.5,30.35714285714286,0.26785714285714285,2022-23
20268516301731630230163028816305302034681627751162901816305291630567,1630230,1630530,1630173,1630288,202685,203468,1630529,1630567,1627751,1629018,5,0,5,2,2,4,500,250.0,0.0,250.0,1.0,2022-23
20268520346816301731630288163053016261961627751162901816305291630567,1630530,1630173,1630288,202685,203468,1630529,1630567,1627751,1629018,1626196,0,1,-1,0,0,0,150,,,,,2022-23
20268520346816301731630288163053016261961627742162775116290181630567,1630530,1630173,1630288,202685,203468,1630567,1627751,1629018,1626196,1627742,3,4,-1,2,2,4,760,150.0,200.0,-50.0,1.0,2022-23
20268520346816302881630530163056716261961627742162775116277831629018,1630530,1630288,202685,203468,1630567,1627751,1629018,1626196,1627742,1627783,4,2,2,4,4,8,1050,100.0,50.0,50.0,0.5,2022-23
1626196162774216277511629018163028816262041627783162838416305291630631,1630288,1627751,1629018,1626196,1627742,1627783,1626204,1630529,1630631,1628384,2,5,-3,4,3,7,690,50.0,166.66666666666669,-116.66666666666669,0.5833333333333334,2022-23
1626196162774216277511627783162901816262041628384163052916305671630631,1627751,1629018,1626196,1627742,1627783,1626204,1630529,1630631,1628384,1630567,2,2,0,3,3,6,710,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2022-23
162619616277421627751162778316290182034681626204162838416305291630567,1627751,1629018,1626196,1627742,1627783,1626204,1630529,1628384,1630567,203468,3,3,0,3,3,6,868,100.0,100.0,0.0,0.6666666666666666,2022-23
1626196162774216277511627783162901816262041628384163023016305291630567,1627751,1629018,1626196,1627742,1627783,1626204,1630529,1628384,1630567,1630230,2,0,2,0,0,0,82,,,,,2022-23
162619616262041627742162778316290182034681628384163017316305291630567,1629018,1626196,1627742,1627783,1626204,1630529,1628384,1630567,203468,1630173,0,0,0,1,1,2,30,0.0,0.0,0.0,2.0,2022-23
16261961627742162778316290181630529202685203468162775116283841630567,1629018,1626196,1627742,1627783,1630529,1628384,1630567,203468,202685,1627751,16,13,3,11,11,22,3130,145.45454545454547,118.18181818181819,27.27272727272728,0.18181818181818182,2022-23
162619616277421627783162901816305292034681626204162775116283841630567,1629018,1626196,1627742,1627783,1630529,1628384,1630567,203468,1627751,1626204,0,2,-2,0,1,1,130,,200.0,,inf,2022-23
162619616277421627783162901816305292034681626204162844916301731630567,1629018,1626196,1627742,1627783,1630529,1630567,203468,1626204,1628449,1630173,5,0,5,2,1,3,420,250.0,0.0,250.0,1.5,2022-23
1626196162774216277831629018163056716262041628449163017316305301630631,1629018,1626196,1627742,1627783,1630567,1626204,1628449,1630173,1630530,1630631,2,3,-1,1,2,3,410,200.0,150.0,50.0,1.5,2022-23
1626204162774216277831629018163056716284491630173163023016305301630631,1629018,1627742,1627783,1630567,1626204,1628449,1630173,1630530,1630631,1630230,4,10,-6,6,5,11,1440,66.66666666666666,200.0,-133.33333333333334,0.36666666666666664,2022-23
162620416277831628449162901816305672034681630173163023016305301630631,1629018,1627783,1630567,1626204,1628449,1630173,1630530,1630631,1630230,203468,4,0,4,1,1,2,470,400.0,0.0,400.0,2.0,2022-23
162620416277831628449162901816301732034681630230163028816305301630631,1629018,1627783,1626204,1628449,1630173,1630530,1630631,1630230,203468,1630288,7,4,3,4,6,10,1200,175.0,66.66666666666666,108.33333333333334,0.4166666666666667,2022-23
20346816284491630173163023016305302026851628384163028816305291630567,1628449,1630173,1630530,1630230,203468,1630288,202685,1630529,1628384,1630567,4,9,-5,5,5,10,1610,80.0,180.0,-100.0,0.4,2022-23
20346816284491630230163028816305302026851627751162901816305291630567,1628449,1630530,1630230,203468,1630288,202685,1630529,1630567,1627751,1629018,2,4,-2,3,2,5,610,66.66666666666666,200.0,-133.33333333333334,0.8333333333333334,2022-23
20268520346816284491630529163056716261961627742162775116277831629018,1628449,203468,202685,1630529,1630567,1627751,1629018,1626196,1627742,1627783,2,4,-2,3,4,7,890,66.66666666666666,100.0,-33.33333333333334,0.5833333333333334,2022-23
20268520346816277511630529163056716261961627742162778316283841629018,203468,202685,1630529,1630567,1627751,1629018,1626196,1627742,1627783,1628384,0,0,0,2,1,3,350,0.0,0.0,0.0,1.5,2022-23
203468162775116290181630529163056716261961626204162774216277831628384,203468,1630529,1630567,1627751,1629018,1626196,1627742,1627783,1628384,1626204,11,9,2,6,7,13,2360,183.33333333333331,128.57142857142858,54.76190476190473,0.30952380952380953,2022-23
20346816277511629018163052916305672026851626196162774216277831628384,203468,1630529,1630567,1627751,1629018,1626196,1627742,1627783,1628384,202685,4,7,-3,5,4,9,1380,80.0,175.0,-95.0,0.45,2022-23
2026912031102544203076162615616277361628978162902016296731630228,202691,203110,1628978,1629673,1630228,2544,203076,1626156,1627736,1629020,14,13,1,13,12,25,3060,107.6923076923077,108.33333333333333,-0.6410256410256352,0.16025641025641027,2022-23
2026912031101628978162967316302282030761626156162773616289721629020,202691,203110,1628978,1629673,1630228,203076,1626156,1627736,1629020,1628972,5,0,5,4,4,8,1170,125.0,0.0,125.0,0.5,2022-23
202691203076203110162615616289782034711626172162897216290601629660,202691,203110,1628978,203076,1626156,1628972,1626172,1629660,203471,1629060,0,2,-2,3,4,7,1050,0.0,50.0,-50.0,0.5833333333333334,2022-23
20347116261721628972162906016296602032101628964162967316302371630559,1628972,1626172,1629660,203471,1629060,203210,1629673,1630237,1628964,1630559,5,6,-1,3,2,5,910,166.66666666666669,300.0,-133.33333333333331,0.8333333333333334,2022-23
20321020347116261721629060162966025441628964162967316302371630559,1626172,1629660,203471,1629060,203210,1629673,1630237,1628964,1630559,2544,15,10,5,11,13,24,3190,136.36363636363635,76.92307692307693,59.44055944055941,0.16783216783216784,2022-23
20347116261721629060162967316302372544203110162896416289781630559,1626172,203471,1629060,1629673,1630237,1628964,1630559,2544,203110,1628978,0,2,-2,0,0,0,30,,,,,2022-23
2034711626172162906016296731630237254420307620311016289781630559,1626172,203471,1629060,1629673,1630237,1630559,2544,203110,1628978,203076,2,0,2,2,2,4,260,100.0,0.0,100.0,1.0,2022-23
2544203110162617216289781630559202691203076162773616289721629660,1626172,1630559,2544,203110,1628978,203076,202691,1629660,1627736,1628972,1,0,1,1,0,1,250,100.0,,,inf,2022-23
2544203076203110162897816305592026911627736162897216296601630228,1630559,2544,203110,1628978,203076,202691,1629660,1627736,1628972,1630228,0,0,0,1,1,2,350,0.0,0.0,0.0,2.0,2022-23
2026912030762031101628978163055916277361628972162902016296601630228,1630559,203110,1628978,203076,202691,1629660,1627736,1628972,1630228,1629020,0,3,-3,1,2,3,530,0.0,150.0,-150.0,1.5,2022-23
202691203076203110162897816296602034711627736162897216290201630228,203110,1628978,203076,202691,1629660,1627736,1628972,1630228,1629020,203471,11,4,7,6,5,11,1330,183.33333333333331,80.0,103.33333333333331,0.36666666666666664,2022-23
202691203076203110162773616289782034711628972162902016296731630228,203110,1628978,203076,202691,1627736,1628972,1630228,1629020,203471,1629673,0,2,-2,2,2,4,300,0.0,100.0,-100.0,1.0,2022-23
202691203076203110162773616289782544203471162897216296731630228,203110,1628978,203076,202691,1627736,1628972,1630228,203471,1629673,2544,3,5,-2,3,3,6,920,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2022-23
202691203076203110162773616289782544203471162617216289721629673,203110,1628978,203076,202691,1627736,1628972,203471,1629673,2544,1626172,3,9,-6,3,4,7,993,100.0,225.0,-125.0,0.5833333333333334,2022-23
202691203076203110162773616289782544203471162897216296601629673,203110,1628978,203076,202691,1627736,1628972,203471,1629673,2544,1629660,0,0,0,1,1,2,57,0.0,0.0,0.0,2.0,2022-23
202691203076203110162773616289782544203471162902016296731630228,203110,1628978,203076,202691,1627736,203471,1629673,2544,1630228,1629020,6,2,4,6,5,11,1430,100.0,40.0,60.0,0.36666666666666664,2022-23
202691203076203110203471162897825441629020162967316302281630559,203110,1628978,203076,202691,203471,1629673,2544,1630228,1629020,1630559,14,5,9,5,6,11,1700,280.0,83.33333333333334,196.66666666666666,0.36666666666666664,2022-23
202691203076203110203471162897816261721628972162902016296731630559,203110,1628978,203076,202691,203471,1629673,1629020,1630559,1626172,1628972,4,7,-3,3,2,5,980,133.33333333333331,350.0,-216.66666666666669,0.8333333333333334,2022-23
202691203076203110203471162902016261721628972162966016302371630559,203110,203076,202691,203471,1629020,1630559,1626172,1628972,1629660,1630237,0,2,-2,1,2,3,440,0.0,100.0,-100.0,1.5,2022-23
202691203076203471162617216305592032101628972162906016296601630237,203076,202691,203471,1630559,1626172,1628972,1629660,1630237,203210,1629060,0,4,-4,1,1,2,490,0.0,400.0,-400.0,2.0,2022-23
20269116261721628972162966016305592032101627736162896416290601630237,202691,1630559,1626172,1628972,1629660,1630237,203210,1629060,1627736,1628964,9,2,7,4,4,8,950,225.0,50.0,175.0,0.5,2022-23
203210162617216296601630237163055925441627736162896416290601629673,1630559,1626172,1629660,1630237,203210,1629060,1627736,1628964,1629673,2544,3,2,1,5,4,9,1210,60.0,50.0,10.0,0.45,2022-23
20321016261721629060162966016302372544203471162773616289641629673,1626172,1629660,1630237,203210,1629060,1627736,1628964,1629673,2544,203471,7,2,5,3,4,7,1190,233.33333333333334,50.0,183.33333333333334,0.5833333333333334,2022-23
20321016277361629060162966016302372544203471162896416305411631116,1629660,1630237,203210,1629060,1627736,1628964,2544,203471,1630541,1631116,4,0,4,5,5,10,1150,80.0,0.0,80.0,0.4,2022-23
203210162773616290601629660163023716284321628964162902216305411631116,1629660,1630237,203210,1629060,1627736,1628964,1630541,1631116,1628432,1629022,4,0,4,3,2,5,670,133.33333333333331,0.0,133.33333333333331,0.8333333333333334,2022-23
1628964162906016296601630237163054116284321629022162911716302281631116,1629660,1630237,1629060,1628964,1630541,1631116,1628432,1629022,1630228,1629117,14,29,-15,15,15,30,4190,93.33333333333333,193.33333333333334,-100.00000000000001,0.13333333333333333,2022-23
2026812034932039391628380162896616289841629029162964016301821631103,1628380,1628966,1628984,1629640,1631103,202681,203493,203939,1629029,1630182,8,8,0,7,6,13,1920,114.28571428571428,133.33333333333331,-19.047619047619037,0.30952380952380953,2022-23
202681162838016289661628984162964020349320392620393916290291630182,1628380,1628966,1628984,1629640,202681,203493,203939,1629029,1630182,203926,2,0,2,2,3,5,360,100.0,0.0,100.0,0.8333333333333334,2022-23
2026811628380162896616289841629640203493203939162902916301821631103,1628380,1628966,1628984,1629640,202681,203493,203939,1629029,1630182,1631103,6,7,-1,4,4,8,1200,150.0,175.0,-25.0,0.5,2022-23
2026812034931628380162898416296402039391629029163018216311031631230,1628380,1628984,1629640,202681,203493,203939,1629029,1630182,1631103,1631230,9,4,5,6,5,11,1380,150.0,80.0,70.0,0.36666666666666664,2022-23
203493162838016290291629640163123020320020350120392616261741631104,1628380,1629640,203493,1629029,1631230,203926,1631104,203200,203501,1626174,2,2,0,2,2,4,540,100.0,100.0,0.0,1.0,2022-23
203493203926162902916296401631230203200203501162617416296461631104,1629640,203493,1629029,1631230,203926,1631104,203200,203501,1626174,1629646,2,2,0,4,4,8,890,50.0,50.0,0.0,0.5,2022-23
2032002035012039261629029163110416261741628373162896616289841629646,1629029,203926,1631104,203200,203501,1626174,1629646,1628966,1628984,1628373,5,3,2,3,4,7,910,166.66666666666669,75.0,91.66666666666669,0.5833333333333334,2022-23
203200203501203926162617416311042026811628373162896616289841629646,203926,1631104,203200,203501,1626174,1629646,1628966,1628984,1628373,202681,12,12,0,6,5,11,1670,200.0,240.0,-40.0,0.36666666666666664,2022-23
203200203501203926162617416289662026811628373162838016289841631103,203926,203200,203501,1626174,1628966,1628984,1628373,202681,1628380,1631103,5,2,3,3,4,7,1040,166.66666666666669,50.0,116.66666666666669,0.5833333333333334,2022-23
202681203501203926162617416283802039391629640163018216311031631230,203926,203501,1626174,202681,1628380,1631103,1629640,1631230,203939,1630182,2,4,-2,3,2,5,680,66.66666666666666,200.0,-133.33333333333334,0.8333333333333334,2022-23
202681203926162838016296401631103203493203939162902916301821631230,203926,202681,1628380,1631103,1629640,1631230,203939,1630182,203493,1629029,2,2,0,2,2,4,680,100.0,100.0,0.0,1.0,2022-23
2039391628380162964016301821631103203200203493162896616290291631104,1628380,1631103,1629640,203939,1630182,203493,1629029,1628966,1631104,203200,2,7,-5,3,4,7,850,66.66666666666666,175.0,-108.33333333333334,0.5833333333333334,2022-23
203493203939162838016296401631103202681203200162896616290291631104,1628380,1631103,1629640,203939,203493,1629029,1628966,1631104,203200,202681,2,0,2,1,1,2,140,200.0,0.0,200.0,2.0,2022-23
20349320393916283801629640163110320268120320020392616289661629029,1628380,1631103,1629640,203939,203493,1629029,1628966,203200,202681,203926,5,2,3,2,1,3,600,250.0,200.0,50.0,1.5,2022-23
20349320393916290291629640163110320268120350120392616289661629646,1631103,1629640,203939,203493,1629029,1628966,202681,203926,1629646,203501,10,8,2,5,7,12,1540,200.0,114.28571428571428,85.71428571428572,0.34285714285714286,2022-23
2034932039391629029162964016311032026811628380162896616289841630182,1631103,1629640,203939,203493,1629029,1628966,202681,1628380,1628984,1630182,10,7,3,10,9,19,2830,100.0,77.77777777777779,22.222222222222214,0.2111111111111111,2022-23
20349316289661629029162964016311032026811626174162838016289841630182,1631103,1629640,203493,1629029,1628966,202681,1628380,1628984,1630182,1626174,0,0,0,0,1,1,300,,0.0,,inf,2022-23
20349316289661629029162964016311032035011626174162838016289841630182,1631103,1629640,203493,1629029,1628966,1628380,1628984,1630182,1626174,203501,1,5,-4,1,1,2,370,100.0,500.0,-400.0,2.0,2022-23
20349316283801629029162964016311032035011626174162898416301821631230,1631103,1629640,203493,1629029,1628380,1628984,1630182,1626174,203501,1631230,3,1,2,2,2,4,650,150.0,50.0,100.0,1.0,2022-23
20349316283801629029162964016311032035011626174163018216311041631230,1631103,1629640,203493,1629029,1628380,1630182,1626174,203501,1631230,1631104,1,2,-1,2,1,3,530,50.0,200.0,-150.0,1.5,2022-23
203493162617416283801629029162964020320020350120392616311041631230,1629640,203493,1629029,1628380,1626174,203501,1631230,1631104,203926,203200,3,6,-3,2,3,5,770,150.0,200.0,-50.0,0.8333333333333334,2022-23
203200203501203926162902916311042039391628373162896616289841629646,1629029,203501,1631104,203926,203200,1628966,1628984,1629646,203939,1628373,7,6,1,5,5,10,1474,140.0,120.0,20.0,0.4,2022-23
2032002035011628966162902916311042039391628373162898416296461631103,1629029,203501,1631104,203200,1628966,1628984,1629646,203939,1628373,1631103,1,0,1,2,1,3,276,50.0,0.0,50.0,1.5,2022-23
20320020350116289661628984162964620268120392620393916283731631103,203501,203200,1628966,1628984,1629646,203939,1628373,1631103,203926,202681,11,3,8,4,5,9,1240,275.0,60.0,215.0,0.45,2022-23
20320020350120393916283731628966202681203926162838016296401631103,203501,203200,1628966,203939,1628373,1631103,203926,202681,1628380,1629640,5,5,0,3,3,6,960,166.66666666666669,166.66666666666669,0.0,0.6666666666666666,2022-23
203200203501203926162837316311032026811626174162838016289841629640,203501,203200,1628373,1631103,203926,202681,1628380,1629640,1628984,1626174,5,0,5,2,1,3,480,250.0,0.0,250.0,1.5,2022-23
202681203200203501203926162837316261741628380162898416296401631104,203501,203200,1628373,203926,202681,1628380,1629640,1628984,1626174,1631104,2,0,2,1,1,2,190,200.0,0.0,200.0,2.0,2022-23
20268120320020350120392616283732034761626174162898416296401631104,203501,203200,1628373,203926,202681,1629640,1628984,1626174,1631104,203476,3,2,1,3,4,7,770,100.0,50.0,50.0,0.5833333333333334,2022-23
20347620350116261741628373163110416290331629646163018216311031631230,203501,1628373,1626174,1631104,203476,1629646,1631103,1631230,1629033,1630182,6,5,1,4,3,7,900,150.0,166.66666666666669,-16.666666666666686,0.5833333333333334,2022-23
203476162617416283731629646163110416290331630182163070216311031631230,1628373,1626174,1631104,203476,1629646,1631103,1631230,1629033,1630182,1630702,10,11,-1,7,8,15,2660,142.85714285714286,137.5,5.357142857142861,0.26785714285714285,2022-23
20114320393516261671627741162775916283691629057162961416301691630174,201143,203935,1627759,1628369,1629057,1626167,1627741,1629614,1630169,1630174,13,18,-5,12,13,25,3520,108.33333333333333,138.46153846153845,-30.128205128205124,0.16025641025641027,2022-23
20114320393516261671627759162836916277411628401163016916301741631097,201143,203935,1627759,1628369,1626167,1627741,1630169,1630174,1628401,1631097,4,6,-2,3,3,6,850,133.33333333333331,200.0,-66.66666666666669,0.6666666666666666,2022-23
203935162774116283691630169163017416277631628401162843616284641631097,203935,1628369,1627741,1630169,1630174,1628401,1631097,1627763,1628436,1628464,2,2,0,2,3,5,740,100.0,66.66666666666666,33.33333333333334,0.8333333333333334,2022-23
1627741162836916284011630169163017416277631628436162846416296841631097,1628369,1627741,1630169,1630174,1628401,1631097,1627763,1628436,1628464,1629684,2,3,-1,2,2,4,410,100.0,150.0,-50.0,1.0,2022-23
162774116277631628369162840116310972044561628436162846416296701629684,1628369,1627741,1628401,1631097,1627763,1628436,1628464,1629684,204456,1629670,5,3,2,1,1,2,570,500.0,300.0,200.0,2.0,2022-23
162776316283691628401162843616310972044561628464162967016296841630537,1628369,1628401,1631097,1627763,1628436,1628464,1629684,204456,1629670,1630537,5,2,3,6,4,10,1110,83.33333333333334,50.0,33.33333333333334,0.4166666666666667,2022-23
162776316284011628464162968416310972044561627759162905716296701630537,1628401,1631097,1627763,1628464,1629684,204456,1629670,1630537,1627759,1629057,5,5,0,5,5,10,1620,100.0,100.0,0.0,0.4,2022-23
204456162776316284011628464163109716277591629057162967016305371630573,1628401,1631097,1627763,1628464,204456,1629670,1630537,1627759,1629057,1630573,1,7,-6,4,4,8,910,25.0,175.0,-150.0,0.5,2022-23
2044561627763162967016305371631097201143203935162616716277591630573,1631097,1627763,204456,1629670,1630537,1627759,1630573,201143,203935,1626167,2,4,-2,4,4,8,940,50.0,100.0,-50.0,0.5,2022-23
20114320393516261671627759162776316277411628369162961416301691630174,1627763,1627759,201143,203935,1626167,1628369,1627741,1629614,1630169,1630174,13,12,1,7,8,15,2230,185.71428571428572,150.0,35.71428571428572,0.26785714285714285,2022-23
20114320393516261671627759162836916277411628401162961416301691631097,1627759,201143,203935,1626167,1628369,1627741,1629614,1630169,1628401,1631097,4,6,-2,5,4,9,1432,80.0,150.0,-70.0,0.45,2022-23
20114320393516261671627741162836916277631628401162961416301691631097,201143,203935,1626167,1628369,1627741,1629614,1630169,1628401,1631097,1627763,2,0,2,1,1,2,68,200.0,0.0,200.0,2.0,2022-23
20114320393516261671627741162836916277591629057162961416301691630174,201143,203935,1626167,1628369,1627741,1629614,1630169,1627759,1629057,1630174,26,15,11,11,11,22,3260,236.36363636363637,136.36363636363635,100.00000000000003,0.18181818181818182,2022-23
20114320393516261671627741162836916277591628401162961416301691630174,201143,203935,1626167,1628369,1627741,1629614,1630169,1627759,1630174,1628401,3,3,0,3,3,6,630,100.0,100.0,0.0,0.6666666666666666,2022-23
20114320393516261671627741162961416277591627763162840116301691630174,201143,203935,1626167,1627741,1629614,1630169,1627759,1630174,1628401,1627763,3,0,3,0,1,1,370,,0.0,,inf,2022-23
20114320393516261671627741163016916277591627763162840116301741631097,201143,203935,1626167,1627741,1630169,1627759,1630174,1628401,1627763,1631097,0,2,-2,2,1,3,380,0.0,200.0,-200.0,1.5,2022-23
201143162774116277591628401163016916277631628464162967016305731631097,201143,1627741,1630169,1627759,1628401,1627763,1631097,1630573,1628464,1629670,4,5,-1,3,4,7,1280,133.33333333333331,125.0,8.333333333333314,0.5833333333333334,2022-23
162774116277591627763162840116305732044561628464162905716296701630174,1627741,1627759,1628401,1627763,1630573,1628464,1629670,1629057,204456,1630174,3,5,-2,3,3,6,901,100.0,166.66666666666669,-66.66666666666669,0.6666666666666666,2022-23
162775916277631628401162846416305732044561629057162967016301741630537,1627759,1628401,1627763,1630573,1628464,1629670,1629057,204456,1630174,1630537,0,2,-2,2,2,4,379,0.0,100.0,-100.0,1.0,2022-23
162776316284011628464162967016305732044561628369162905716305371631097,1628401,1627763,1630573,1628464,1629670,1629057,204456,1630537,1628369,1631097,5,11,-6,6,5,11,1740,83.33333333333334,220.00000000000003,-136.66666666666669,0.36666666666666664,2022-23
1627763162840116290571629670163057316261671628369163016916305371631097,1628401,1627763,1630573,1629670,1629057,1630537,1628369,1631097,1626167,1630169,9,3,6,4,4,8,1650,225.0,75.0,150.0,0.5,2022-23
