ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
201935203552162618116295991642354201959203995162782616296101629611,201935,1626181,1642354,203552,1629599,1629611,1629610,201959,203995,1627826,3,3,0,4,3,7,970,75.0,100.0,-25.0,0.5833333333333334,2024-25
201935203552162959916296101629611201959203995162782616296451641733,201935,203552,1629599,1629611,1629610,201959,203995,1627826,1629645,1641733,2,5,-3,3,2,5,690,66.66666666666666,250.0,-183.33333333333334,0.8333333333333334,2024-25
20399516278261629599162961116296452026951628970163018216312171641733,1629599,1629611,203995,1627826,1629645,1641733,202695,1628970,1630182,1631217,13,6,7,8,9,17,2130,162.5,66.66666666666666,95.83333333333334,0.2361111111111111,2024-25
20399516295991629611162964516417332026951626181162897016301821631217,1629599,1629611,203995,1629645,1641733,202695,1628970,1630182,1631217,1626181,3,2,1,2,1,3,610,150.0,200.0,-50.0,1.5,2024-25
20399516295991629611162964516417332019351626181162897016301821631217,1629599,1629611,203995,1629645,1641733,1628970,1630182,1631217,1626181,201935,2,2,0,1,2,3,550,200.0,100.0,100.0,1.5,2024-25
162897016295991629645163018216417332019351626181162788416312171642354,1629599,1629645,1641733,1628970,1630182,1631217,1626181,201935,1627884,1642354,2,5,-3,4,4,8,1000,50.0,125.0,-75.0,0.5,2024-25
16289701629599162964516301821631217201935203995162618116278841642354,1629599,1629645,1628970,1630182,1631217,1626181,201935,1627884,1642354,203995,0,0,0,0,0,0,160,,,,,2024-25
1626181162897016295991630182163121720193520269520399516278841642354,1629599,1628970,1630182,1631217,1626181,201935,1627884,1642354,203995,202695,2,8,-6,6,5,11,1700,33.33333333333333,160.0,-126.66666666666667,0.36666666666666664,2024-25
16261811628970162959916301821631217201935203995162788416296111642354,1629599,1628970,1630182,1631217,1626181,201935,1627884,1642354,203995,1629611,2,2,0,2,2,4,665,100.0,100.0,0.0,1.0,2024-25
162788416289701629599163018216312172039951629611164173816417571642354,1629599,1628970,1630182,1631217,1627884,1642354,203995,1629611,1641738,1641757,3,0,3,1,1,2,385,300.0,0.0,300.0,2.0,2024-25
202696162836616277511629628162963216301931630245163056716305811641711,202696,1628366,1629632,1630245,1630581,1627751,1629628,1630193,1630567,1641711,11,6,5,9,9,18,2440,122.22222222222223,66.66666666666666,55.55555555555557,0.2222222222222222,2024-25
202696162775116283661629632163024516296281630558163056716417111641824,202696,1628366,1629632,1630245,1627751,1629628,1630567,1641711,1641824,1630558,1,3,-2,3,2,5,940,33.33333333333333,150.0,-116.66666666666667,0.8333333333333334,2024-25
202696162775116296281629632163024516289711630172163055816417111641824,202696,1629632,1630245,1627751,1629628,1641711,1641824,1630558,1630172,1628971,2,9,-7,3,4,7,860,66.66666666666666,225.0,-158.33333333333334,0.5833333333333334,2024-25
202696162775116296281630245164171116283661628971163017216305581641824,202696,1630245,1627751,1629628,1641711,1641824,1630558,1630172,1628971,1628366,3,0,3,2,1,3,430,150.0,0.0,150.0,1.5,2024-25
202696162962816302451630558164182416283661628971163017216305341631115,202696,1630245,1629628,1641824,1630558,1630172,1628971,1628366,1630534,1631115,1,2,-1,2,2,4,710,50.0,100.0,-50.0,1.0,2024-25
202696162962816301721630558164182416283661628971162963216305341631115,202696,1629628,1641824,1630558,1630172,1628971,1628366,1630534,1631115,1629632,9,10,-1,6,8,14,1820,150.0,125.0,25.0,0.2916666666666667,2024-25
1629632163017216301881630534163111516301931630567163058116312071642266,1630172,1630534,1631115,1629632,1630188,1630581,1631207,1630193,1630567,1642266,9,10,-1,7,7,14,2500,128.57142857142858,142.85714285714286,-14.285714285714278,0.2857142857142857,2024-25
1630172163018816305341630581163120716277511630245163055816305671642266,1630172,1630534,1630188,1630581,1631207,1630567,1642266,1630245,1627751,1630558,6,3,3,3,3,6,1070,200.0,100.0,100.0,0.6666666666666666,2024-25
1630188163024516305811631207164226616277511629628163055816417111641824,1630188,1630581,1631207,1642266,1630245,1627751,1630558,1641824,1629628,1641711,2,5,-3,5,5,10,1100,40.0,100.0,-60.0,0.4,2024-25
162775116302451630558163058116418242026961629628163017216305671641711,1630581,1630245,1627751,1630558,1641824,1629628,1641711,202696,1630172,1630567,0,2,-2,2,1,3,450,0.0,200.0,-200.0,1.5,2024-25
202696162775116296281641711164182416283661629632163017216301931630567,1627751,1641824,1629628,1641711,202696,1630172,1630567,1628366,1629632,1630193,2,0,2,4,4,8,1210,50.0,0.0,50.0,0.5,2024-25
202696162775116296281641711164182416296321630172163019316302451630567,1627751,1641824,1629628,1641711,202696,1630172,1630567,1629632,1630193,1630245,4,5,-1,3,4,7,870,133.33333333333331,125.0,8.333333333333314,0.5833333333333334,2024-25
202696162775116296281630567164171116283661629632163019316302451630581,1627751,1629628,1641711,202696,1630567,1629632,1630193,1630245,1628366,1630581,8,8,0,9,9,18,2250,88.88888888888889,88.88888888888889,0.0,0.2222222222222222,2024-25
202696162775116296281630567164171116283661629632163024516305581630581,1627751,1629628,1641711,202696,1630567,1629632,1630245,1628366,1630581,1630558,4,0,4,3,2,5,470,133.33333333333331,0.0,133.33333333333331,0.8333333333333334,2024-25
202696162775116296281630567164171116296321630245163055816305811641824,1627751,1629628,1641711,202696,1630567,1629632,1630245,1630581,1630558,1641824,2,7,-5,3,3,6,1030,66.66666666666666,233.33333333333334,-166.66666666666669,0.6666666666666666,2024-25
202696162775116296281630245164171116289711630172163055816305811641824,1627751,1629628,1641711,202696,1630245,1630581,1630558,1641824,1630172,1628971,2,5,-3,3,3,6,990,66.66666666666666,166.66666666666669,-100.00000000000003,0.6666666666666666,2024-25
202696162775116296281630245163058116289711630172163053416305581641824,1627751,1629628,202696,1630245,1630581,1630558,1641824,1630172,1628971,1630534,2,2,0,1,2,3,540,200.0,100.0,100.0,1.5,2024-25
1628971163017216305341630581164182416283661630188163056716311151642266,1630581,1641824,1630172,1628971,1630534,1628366,1630188,1630567,1631115,1642266,6,11,-5,9,7,16,1920,66.66666666666666,157.14285714285714,-90.47619047619048,0.25396825396825395,2024-25
1628971163017216301881630534164182416277511629632163024516305671642266,1641824,1630172,1628971,1630534,1630188,1630567,1642266,1629632,1630245,1627751,6,2,4,4,4,8,1170,150.0,50.0,100.0,0.5,2024-25
1628971163017216301881630534163056716277511629632163024516312071642266,1630172,1628971,1630534,1630188,1630567,1642266,1629632,1630245,1627751,1631207,2,4,-2,3,3,6,840,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2024-25
1628971163017216301881630534164226616277511629632163024516305581631207,1630172,1628971,1630534,1630188,1642266,1629632,1630245,1627751,1631207,1630558,0,7,-7,3,3,6,890,0.0,233.33333333333334,-233.33333333333334,0.6666666666666666,2024-25
1627751162963216301721630188163024516296281630558163056716312071641711,1630172,1630188,1629632,1630245,1627751,1631207,1630558,1629628,1630567,1641711,7,3,4,2,2,4,710,350.0,150.0,200.0,1.0,2024-25
162775116296281630172163055816305672026961628366163058116417111641824,1630172,1627751,1630558,1629628,1630567,1641711,202696,1628366,1630581,1641824,0,1,-1,1,1,2,250,0.0,100.0,-100.0,2.0,2024-25
162775116296281630558163056716417112026961628366163024516305811641824,1627751,1630558,1629628,1630567,1641711,202696,1628366,1630581,1641824,1630245,3,2,1,2,3,5,800,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2024-25
162775116296281630558163056716417112026961628366162963216302451630581,1627751,1630558,1629628,1630567,1641711,202696,1628366,1630581,1630245,1629632,2,6,-4,3,3,6,1020,66.66666666666666,200.0,-133.33333333333334,0.6666666666666666,2024-25
20269616283661630245163058116417112020661629632163053416311151642266,1641711,202696,1628366,1630581,1630245,1629632,202066,1630534,1631115,1642266,7,5,2,3,2,5,670,233.33333333333334,250.0,-16.666666666666657,0.8333333333333334,2024-25
20269616296321630245163058116417112020661630534163111516312071642266,1641711,202696,1630581,1630245,1629632,202066,1630534,1631115,1642266,1631207,0,2,-2,0,1,1,296,,200.0,,inf,2024-25
20206620269616302451630581164171116305341631115163120716418241642266,1641711,202696,1630581,1630245,202066,1630534,1631115,1642266,1631207,1641824,5,2,3,3,3,6,554,166.66666666666669,66.66666666666666,100.00000000000003,0.6666666666666666,2024-25
2011422019392039521626145162616416277411627780163020816423461642366,201142,1626145,1626164,1630208,1642346,201939,203952,1627741,1627780,1642366,14,13,1,13,13,26,3520,107.6923076923077,100.0,7.692307692307693,0.15384615384615385,2024-25
201142201939162614516261641630208203078203952162617216277411630611,201142,1626145,1626164,1630208,201939,203952,1627741,203078,1626172,1630611,2,2,0,1,1,2,420,200.0,200.0,0.0,2.0,2024-25
201142201939162614516261641630208203078203471162617216305411630611,201142,1626145,1626164,1630208,201939,203078,1626172,1630611,203471,1630541,2,7,-5,4,3,7,690,50.0,233.33333333333334,-183.33333333333334,0.5833333333333334,2024-25
2011422030781626164162617216302082034711628960163054116306111641764,201142,1626164,1630208,203078,1626172,1630611,203471,1630541,1628960,1641764,3,0,3,0,1,1,260,,0.0,,inf,2024-25
2011422030781626172163020816306112034711626220162896016305411641764,201142,1630208,203078,1626172,1630611,203471,1630541,1628960,1641764,1626220,6,6,0,5,5,10,1410,120.0,120.0,0.0,0.4,2024-25
20114220307820347116261721630541203486203952162622016289601641764,201142,203078,1626172,203471,1630541,1628960,1641764,1626220,203486,203952,0,2,-2,3,4,7,900,0.0,50.0,-50.0,0.5833333333333334,2024-25
203078203486162622016289601641764201939203952162616416277801642366,203078,1628960,1641764,1626220,203486,203952,1626164,201939,1627780,1642366,6,11,-5,6,5,11,1750,100.0,220.00000000000003,-120.00000000000003,0.36666666666666664,2024-25
20307820348620395216262201628960201939203937162616416277411642366,203078,1628960,1626220,203486,203952,1626164,201939,1642366,203937,1627741,0,5,-5,2,2,4,510,0.0,250.0,-250.0,1.0,2024-25
20307820348620395216262201628960201939203937162616416277411630541,203078,1628960,1626220,203486,203952,1626164,201939,203937,1627741,1630541,2,2,0,1,2,3,490,200.0,100.0,100.0,1.5,2024-25
20307820348620395216261641626220201939203937162614516277411630541,203078,1626220,203486,203952,1626164,201939,203937,1627741,1630541,1626145,10,3,7,5,5,10,1240,200.0,60.0,140.0,0.4,2024-25
203937203952162616416262201627741201142203471162614516289601630541,1626220,203952,1626164,203937,1627741,1630541,1626145,201142,1628960,203471,2,10,-8,6,5,11,1540,33.33333333333333,200.0,-166.66666666666669,0.36666666666666664,2024-25
201142162614516262201627741163054120193920307820347116261721628960,1626220,1627741,1630541,1626145,201142,1628960,203471,203078,201939,1626172,2,1,1,3,4,7,1040,66.66666666666666,25.0,41.66666666666666,0.5833333333333334,2024-25
201142203471162774116289601630541201939203078162616416261721630208,1627741,1630541,201142,1628960,203471,203078,201939,1626172,1626164,1630208,2,0,2,2,3,5,630,100.0,0.0,100.0,0.8333333333333334,2024-25
2011422019391626164162774116302082039521626145162778016423461642366,1627741,201142,201939,1626164,1630208,1626145,1642346,203952,1627780,1642366,4,11,-7,7,6,13,2080,57.14285714285714,183.33333333333331,-126.19047619047618,0.30952380952380953,2024-25
2011422019391626145162616416302082039521626172163061116417641642346,201142,201939,1626164,1630208,1626145,1642346,203952,1626172,1630611,1641764,5,2,3,2,2,4,820,250.0,100.0,150.0,1.0,2024-25
201142201939162614516261641630208203078203952162617216306111641764,201142,201939,1626164,1630208,1626145,203952,1626172,1630611,1641764,203078,2,4,-2,5,6,11,1330,40.0,66.66666666666666,-26.666666666666657,0.36666666666666664,2024-25
201142201939203952162616416302082030781626172162896016306111641764,201142,201939,1626164,1630208,203952,1626172,1630611,1641764,203078,1628960,2,5,-3,3,2,5,560,66.66666666666666,250.0,-183.33333333333334,0.8333333333333334,2024-25
2011421626164162617216302081630611203078203471162896016305411641764,201142,1626164,1630208,1626172,1630611,1641764,203078,1628960,203471,1630541,0,1,-1,1,1,2,440,0.0,100.0,-100.0,2.0,2024-25
201142203078162617216306111641764203471203486162622016289601630541,201142,1626172,1630611,1641764,203078,1628960,203471,1630541,203486,1626220,3,0,3,1,1,2,430,300.0,0.0,300.0,2.0,2024-25
201142203078162896016306111641764203471203486162622016305411631218,201142,1630611,1641764,203078,1628960,203471,1630541,203486,1626220,1631218,12,13,-1,7,7,14,1540,171.42857142857142,185.71428571428572,-14.285714285714306,0.2857142857142857,2024-25
20307820347120348616289601630541201939203952162616416262201631218,203078,1628960,203471,1630541,203486,1626220,1631218,1626164,201939,203952,11,6,5,5,5,10,1610,220.00000000000003,120.0,100.00000000000003,0.4,2024-25
203471203486162622016289601630541201939203952162614516261641631218,1628960,203471,1630541,203486,1626220,1631218,1626164,201939,203952,1626145,1,4,-3,2,2,4,540,50.0,200.0,-150.0,1.0,2024-25
2034711626220162896016305411631218201939203952162614516261641630208,1628960,203471,1630541,1626220,1631218,1626164,201939,203952,1626145,1630208,0,3,-3,1,2,3,420,0.0,150.0,-150.0,1.5,2024-25
203471162616416262201630541163121820193920307820395216261451630208,203471,1630541,1626220,1631218,1626164,201939,203952,1626145,1630208,203078,4,8,-4,6,5,11,1080,66.66666666666666,160.0,-93.33333333333334,0.36666666666666664,2024-25
20307816261451626164163020816423462039371630322163061116417641642366,1626164,1626145,1630208,203078,1642346,203937,1630322,1630611,1641764,1642366,0,3,-3,1,2,3,670,0.0,150.0,-150.0,1.5,2024-25
203937163032216306111641764164234616278141628420162962616423451642366,1642346,203937,1630322,1630611,1641764,1642366,1627814,1628420,1629626,1642345,3,2,1,2,1,3,440,150.0,200.0,-50.0,1.5,2024-25
203937163032216306111641764164236616278141628420162962616312211642345,203937,1630322,1630611,1641764,1642366,1627814,1628420,1629626,1642345,1631221,7,6,1,10,10,20,2440,70.0,60.0,10.0,0.2,2024-25
20268120269120269920350120391516290231629655163059516311051641709,202681,202691,203915,1629023,1629655,202699,203501,1630595,1631105,1641709,7,14,-7,9,9,18,2540,77.77777777777779,155.55555555555557,-77.77777777777779,0.2222222222222222,2024-25
20268120269120269920391516290232035011630595163110516417091641765,202681,202691,203915,1629023,202699,203501,1630595,1631105,1641709,1641765,7,7,0,6,5,11,1640,116.66666666666667,140.0,-23.33333333333333,0.36666666666666664,2024-25
20269920391516290231630595163110516277361629656163023016313231641765,203915,1629023,202699,1630595,1631105,1641765,1629656,1630230,1627736,1631323,10,7,3,5,6,11,1640,200.0,116.66666666666667,83.33333333333333,0.36666666666666664,2024-25
20269916277361629656163023016313232026811629655163019416305561631204,202699,1629656,1630230,1627736,1631323,202681,1629655,1630556,1630194,1631204,4,4,0,3,3,6,1066,133.33333333333331,133.33333333333331,0.0,0.6666666666666666,2024-25
20268120269916277361629656163023016296551630194163055616312041641709,202699,1629656,1630230,1627736,202681,1629655,1630556,1630194,1631204,1641709,0,0,0,1,1,2,314,0.0,0.0,0.0,2.0,2024-25
2026811627736162965516301941630556202691203957163059516313231641842,1627736,202681,1629655,1630556,1630194,202691,203957,1630595,1631323,1641842,14,8,6,8,7,15,2110,175.0,114.28571428571428,60.71428571428572,0.26785714285714285,2024-25
2026812026911627736162965516301942039151629023163059516313231641842,1627736,202681,1629655,1630194,202691,1630595,1631323,1641842,203915,1629023,2,4,-2,4,4,8,920,50.0,100.0,-50.0,0.5,2024-25
202681202691162965516305951631323203501203915162902316311051641842,202681,1629655,202691,1630595,1631323,1641842,203915,1629023,203501,1631105,6,6,0,3,3,6,1010,200.0,200.0,0.0,0.6666666666666666,2024-25
2026812035011629023162965616311052026991630230163028316312041641709,202681,1629023,203501,1631105,1629656,1630230,1630283,202699,1631204,1641709,3,3,0,2,2,4,830,150.0,150.0,0.0,1.0,2024-25
2035011629023162965616302301631105202699203957163028316312041641709,1629023,203501,1631105,1629656,1630230,1630283,202699,1631204,1641709,203957,2,0,2,1,1,2,410,200.0,0.0,200.0,2.0,2024-25
2035011629023162965616302301631105202699203957162965516312041641709,1629023,203501,1631105,1629656,1630230,202699,1631204,1641709,203957,1629655,2,0,2,2,2,4,360,100.0,0.0,100.0,1.0,2024-25
202699203501162902316302301631105202681203957162965516312041641709,1629023,203501,1631105,1630230,202699,1631204,1641709,203957,1629655,202681,1,0,1,0,0,0,120,,,,,2024-25
202699203501162902316302301631105202681203957162965516305951641709,1629023,203501,1631105,1630230,202699,1641709,203957,1629655,202681,1630595,4,5,-1,6,7,13,1440,66.66666666666666,71.42857142857143,-4.761904761904773,0.30952380952380953,2024-25
20269920350116290231631105164170920268120269120391516296551630595,1629023,203501,1631105,202699,1641709,1629655,202681,1630595,202691,203915,15,12,3,12,11,23,3460,125.0,109.09090909090908,15.90909090909092,0.17424242424242425,2024-25
202681202699203501162902316311052026911627736163023016302831630595,1629023,203501,1631105,202699,202681,1630595,202691,1630230,1630283,1627736,4,0,4,1,1,2,490,400.0,0.0,400.0,2.0,2024-25
2026812026992035011630230163059516277361629656163019416302831641765,203501,202699,202681,1630595,1630230,1630283,1627736,1629656,1641765,1630194,3,1,2,2,2,4,700,150.0,50.0,100.0,1.0,2024-25
20268120350116277361630230163059516296551629656163019416313231641765,203501,202681,1630595,1630230,1627736,1629656,1641765,1630194,1629655,1631323,2,6,-4,2,3,5,800,100.0,200.0,-100.0,0.8333333333333334,2024-25
