ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2015662039321630559163069216422612026931627750162900316311281631212,201566,1630692,1642261,1630559,203932,1631128,202693,1627750,1629003,1631212,0,0,0,1,0,1,229,0.0,,,inf,2024-25
2039321630559163069216311281642261203458203999162775016290081629020,1630692,1642261,1630559,203932,1631128,1627750,203999,203458,1629020,1629008,17,8,9,8,9,17,2550,212.5,88.88888888888889,123.61111111111111,0.2361111111111111,2024-25
2039321627750163055916311281642261202693203999162900316290081629020,1642261,1630559,203932,1631128,1627750,203999,1629020,1629008,202693,1629003,5,10,-5,4,4,8,1470,125.0,250.0,-125.0,0.5,2024-25
203932162775016305591631128164226120156620269320399916290031629020,1642261,1630559,203932,1631128,1627750,203999,1629020,202693,1629003,201566,2,1,1,3,2,5,500,66.66666666666666,50.0,16.666666666666657,0.8333333333333334,2024-25
203932203999162775016305591631128201566202693162900316311321642355,1630559,203932,1631128,1627750,203999,202693,1629003,201566,1631132,1642355,3,2,1,2,3,5,810,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2024-25
2026932039991629003163055916311282015661630192163113216312121642355,1630559,1631128,203999,202693,1629003,201566,1631132,1642355,1630192,1631212,2,4,-2,3,3,6,750,66.66666666666666,133.33333333333331,-66.66666666666666,0.6666666666666666,2024-25
20156620399916290031630559163113216290081630192163069216312121642355,1630559,203999,1629003,201566,1631132,1642355,1630192,1631212,1630692,1629008,2,7,-5,4,4,8,1120,50.0,175.0,-125.0,0.5,2024-25
201566162900316301921631132164235516277501629008163069216312121642261,1629003,201566,1631132,1642355,1630192,1631212,1630692,1629008,1642261,1627750,3,6,-3,9,8,17,2750,33.33333333333333,75.0,-41.66666666666667,0.2361111111111111,2024-25
16277501630692163113216312121642261203932203999162902016305591631128,1631132,1631212,1630692,1642261,1627750,1629020,1630559,203932,203999,1631128,0,3,-3,2,3,5,550,0.0,100.0,-100.0,0.8333333333333334,2024-25
1627750162902016305591630692164226120269320393220399916290081631128,1630692,1642261,1627750,1629020,1630559,203932,203999,1631128,202693,1629008,16,8,8,8,8,16,2390,200.0,100.0,100.0,0.25,2024-25
20393216277501630559163069216422612039991629003162900816311281631132,1630692,1642261,1627750,1630559,203932,203999,1631128,1629008,1629003,1631132,8,10,-2,5,5,10,1454,160.0,200.0,-40.0,0.4,2024-25
2039322039991630559163069216422612015661629003162900816311281631132,1630692,1642261,1630559,203932,203999,1631128,1629008,1629003,1631132,201566,2,0,2,1,1,2,56,200.0,0.0,200.0,2.0,2024-25
1628386162962216289911629630162963616301711630217163059616417441642377,1628386,1629622,1629636,1630171,1630596,1628991,1629630,1630217,1641744,1642377,14,16,-2,10,12,22,3020,140.0,133.33333333333331,6.666666666666686,0.18333333333333332,2024-25
1628386162962216296301629636163017116296311630217163124616417441642377,1628386,1629622,1629636,1630171,1629630,1630217,1641744,1642377,1629631,1631246,2,3,-1,2,1,3,390,100.0,300.0,-200.0,1.5,2024-25
1628386162962216296301629636163017116296311629634163059016312461642377,1628386,1629622,1629636,1630171,1629630,1642377,1629631,1631246,1629634,1630590,6,5,1,5,6,11,1620,120.0,83.33333333333334,36.66666666666666,0.36666666666666664,2024-25
1629630162963116296341630590163124616283791629660162973116302411630596,1629630,1629631,1631246,1629634,1630590,1629660,1629731,1630241,1630596,1628379,2,2,0,3,3,6,690,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2024-25
1629631162963416296601629731163059016283791628991163021716302411630596,1629631,1629634,1630590,1629660,1629731,1630241,1630596,1628379,1628991,1630217,5,10,-5,7,5,12,1480,71.42857142857143,200.0,-128.57142857142856,0.34285714285714286,2024-25
1629631162966016297311630241163059616283791628991163021716417131641744,1629631,1629660,1629731,1630241,1630596,1628379,1628991,1630217,1641713,1641744,7,15,-8,7,8,15,2090,100.0,187.5,-87.5,0.26785714285714285,2024-25
1628991162963116302171630241164171316283861629630162963616297501630643,1629631,1630241,1628991,1630217,1641713,1628386,1629636,1629750,1629630,1630643,2,3,-1,2,2,4,540,100.0,150.0,-50.0,1.0,2024-25
1628386162899116296311630217164171316296221629630162963616297501630643,1629631,1628991,1630217,1641713,1628386,1629636,1629750,1629630,1630643,1629622,0,2,-2,1,1,2,200,0.0,200.0,-200.0,2.0,2024-25
1628386162963016296311629636162975016296221630590163064316312461642377,1629631,1628386,1629636,1629750,1629630,1630643,1629622,1630590,1631246,1642377,4,2,2,3,2,5,580,133.33333333333331,100.0,33.333333333333314,0.8333333333333334,2024-25
1628386162963016296361629750163064316296221630171163059016312461642377,1628386,1629636,1629750,1629630,1630643,1629622,1630590,1631246,1642377,1630171,7,5,2,4,4,8,880,175.0,125.0,50.0,0.5,2024-25
1628386162962216296301629636162975016296341630171163059016312461642377,1628386,1629636,1629750,1629630,1629622,1630590,1631246,1642377,1630171,1629634,5,5,0,4,5,9,900,125.0,100.0,25.0,0.45,2024-25
1628386162962216296301629636162975016283791629634163017116305901631246,1628386,1629636,1629750,1629630,1629622,1630590,1631246,1630171,1629634,1628379,0,0,0,1,0,1,240,0.0,,,inf,2024-25
1628386162962216296301629636163059016283791629634163017116305961631246,1628386,1629636,1629630,1629622,1630590,1631246,1630171,1629634,1628379,1630596,0,4,-4,2,3,5,500,0.0,133.33333333333331,-133.33333333333331,0.8333333333333334,2024-25
1628386162962216296301629636163059016283791628991163017116302171630596,1628386,1629636,1629630,1629622,1630590,1630171,1628379,1630596,1628991,1630217,4,3,1,6,6,12,1231,66.66666666666666,50.0,16.666666666666657,0.3333333333333333,2024-25
1628386162962216296301629636163059016289911630171163021716305961631246,1628386,1629636,1629630,1629622,1630590,1630171,1630596,1628991,1630217,1631246,0,0,0,1,0,1,39,0.0,,,inf,2024-25
1628386162962216296301629636163017116289911630217163059616417441642377,1628386,1629636,1629630,1629622,1630171,1630596,1628991,1630217,1641744,1642377,2,7,-5,3,3,6,980,66.66666666666666,233.33333333333334,-166.66666666666669,0.6666666666666666,2024-25
1628386162962216296301629636163017116289911629634163021716305961631246,1628386,1629636,1629630,1629622,1630171,1630596,1628991,1630217,1629634,1631246,3,4,-1,4,5,9,1110,75.0,80.0,-5.0,0.45,2024-25
1628386162962216296301629636163017116283791628991162963416305961631246,1628386,1629636,1629630,1629622,1630171,1630596,1628991,1629634,1631246,1628379,6,1,5,3,3,6,910,200.0,33.33333333333333,166.66666666666669,0.6666666666666666,2024-25
1628386162962216296301629636163017116283791628991162963116296341631246,1628386,1629636,1629630,1629622,1630171,1628991,1629634,1631246,1628379,1629631,2,5,-3,2,2,4,660,100.0,250.0,-150.0,1.0,2024-25
1628379162838616296301629634162963616296311629660163020516302411630590,1628386,1629636,1629630,1629634,1628379,1629631,1629660,1630241,1630205,1630590,9,11,-2,7,7,14,1420,128.57142857142858,157.14285714285714,-28.571428571428555,0.2857142857142857,2024-25
1629630162963116296341629660163024116297311630205163059016305961631246,1629630,1629634,1629631,1629660,1630241,1630205,1630590,1629731,1630596,1631246,2,3,-1,2,2,4,500,100.0,150.0,-50.0,1.0,2024-25
1629630162963116296341629660163024116297311630590163059616312461642285,1629630,1629634,1629631,1629660,1630241,1630590,1629731,1630596,1631246,1642285,10,6,4,6,6,12,1620,166.66666666666669,100.0,66.66666666666669,0.3333333333333333,2024-25
1629630162963116296601629731163024116289911630205163021716305961641713,1629630,1629631,1629660,1630241,1629731,1630596,1628991,1630205,1630217,1641713,7,2,5,6,5,11,1880,116.66666666666667,40.0,76.66666666666667,0.36666666666666664,2024-25
1629630162966016297311630241163059616289911629750163020516302171641713,1629630,1629660,1630241,1629731,1630596,1628991,1630205,1630217,1641713,1629750,2,0,2,1,2,3,270,200.0,0.0,200.0,1.5,2024-25
1628991162963016297311630241163059616296361629750163020516302171641713,1629630,1630241,1629731,1630596,1628991,1630205,1630217,1641713,1629750,1629636,2,8,-6,3,2,5,1040,66.66666666666666,400.0,-333.33333333333337,0.8333333333333334,2024-25
1628991162973116302051630241163059616296361629750163021716305901642377,1630241,1629731,1630596,1628991,1630205,1630217,1629750,1629636,1630590,1642377,7,8,-1,6,6,12,1620,116.66666666666667,133.33333333333331,-16.666666666666643,0.3333333333333333,2024-25
202684162973116297501630205164185416289631629723164171316422811642285,1629731,1630205,1629750,202684,1641854,1642281,1628963,1629723,1641713,1642285,14,3,11,8,9,17,2390,175.0,33.33333333333333,141.66666666666669,0.2361111111111111,2024-25
1629628162837416290121630193163056716306581642262164226816422711642419,1629628,1630193,1630567,1630658,1642419,1628374,1629012,1642262,1642268,1642271,14,10,4,11,12,23,2770,127.27272727272727,83.33333333333334,43.93939393939392,0.17424242424242425,2024-25
1628374162962816301931630658164241916290121642262164226816422711642347,1629628,1630193,1630658,1642419,1628374,1629012,1642262,1642268,1642271,1642347,0,0,0,1,1,2,190,0.0,0.0,0.0,2.0,2024-25
162837416296281630193163065816424192039031642262164226816422711642347,1629628,1630193,1630658,1642419,1628374,1642262,1642268,1642271,1642347,203903,0,0,0,1,2,3,220,0.0,0.0,0.0,1.5,2024-25
162837416296281630193164226216424192039031631115164226816422711642347,1629628,1630193,1642419,1628374,1642262,1642268,1642271,1642347,203903,1631115,4,5,-1,3,2,5,810,133.33333333333331,250.0,-116.66666666666669,0.8333333333333334,2024-25
20390316283741642268164234716424192020661630231163063916311151641729,1642419,1628374,1642268,1642347,203903,1631115,202066,1630639,1630231,1641729,3,6,-3,6,6,12,1450,50.0,100.0,-50.0,0.3333333333333333,2024-25
20206620390316302311631115164234716290121630193163054816305671641729,1642347,203903,1631115,202066,1630231,1641729,1630193,1630567,1629012,1630548,5,12,-7,8,7,15,1760,62.5,171.42857142857142,-108.92857142857142,0.26785714285714285,2024-25
20206620390316301931630231164172916290121630548163056716306391630658,203903,202066,1630231,1641729,1630193,1630567,1629012,1630548,1630639,1630658,5,6,-1,4,4,8,1000,125.0,150.0,-25.0,0.5,2024-25
20206620390316301931630231164172916305311630548163056716306391630658,203903,202066,1630231,1641729,1630193,1630567,1630548,1630639,1630658,1630531,0,0,0,2,2,4,470,0.0,0.0,0.0,1.0,2024-25
202066163053116305481630639164172916283741629628163111516422711642347,202066,1641729,1630548,1630639,1630531,1629628,1631115,1642347,1628374,1642271,6,3,3,2,2,4,750,300.0,150.0,150.0,1.0,2024-25
1629628163053116305481630639164172916283741631115164227116423471642419,1641729,1630548,1630639,1630531,1629628,1631115,1642347,1628374,1642271,1642419,0,2,-2,1,2,3,320,0.0,100.0,-100.0,1.5,2024-25
1629628163053116305481630639163111516283741642268164227116423471642419,1630548,1630639,1630531,1629628,1631115,1642347,1628374,1642271,1642419,1642268,2,0,2,2,1,3,500,100.0,0.0,100.0,1.5,2024-25
1629628163053116306391631115164234716283741642262164226816422711642419,1630639,1630531,1629628,1631115,1642347,1628374,1642271,1642419,1642268,1642262,5,4,1,4,5,9,990,125.0,80.0,45.0,0.45,2024-25
1628374162962816305311630639163111516305671642262164226816422711642419,1630639,1630531,1629628,1631115,1628374,1642271,1642419,1642268,1642262,1630567,2,2,0,2,2,4,720,100.0,100.0,0.0,1.0,2024-25
1628374162962816305311631115164227116301931630567164226216422681642419,1630531,1629628,1631115,1628374,1642271,1642419,1642268,1642262,1630567,1630193,12,6,6,10,9,19,2450,120.0,66.66666666666666,53.33333333333334,0.2111111111111111,2024-25
1629628164226216422681642271164241916290121630193163023116305671630658,1629628,1642271,1642419,1642268,1642262,1630567,1630193,1630658,1629012,1630231,10,11,-1,9,9,18,2460,111.11111111111111,122.22222222222223,-11.111111111111114,0.2222222222222222,2024-25
1629628164226216422681642271164241916290121630231163063916306581642347,1629628,1642271,1642419,1642268,1642262,1630658,1629012,1630231,1630639,1642347,3,9,-6,6,6,12,1110,50.0,150.0,-100.0,0.3333333333333333,2024-25
162962816422621642268164227116424192039031630639163111516417291642347,1629628,1642271,1642419,1642268,1642262,1630639,1642347,1631115,203903,1641729,2,0,2,1,1,2,610,200.0,0.0,200.0,2.0,2024-25
16306391642268164227116423471642419202066203903163054816311151641729,1642271,1642419,1642268,1630639,1642347,1631115,203903,1641729,202066,1630548,3,2,1,2,3,5,750,150.0,66.66666666666666,83.33333333333334,0.8333333333333334,2024-25
16306391631115164226816423471642419202066203903163023116305481641729,1642419,1642268,1630639,1642347,1631115,203903,1641729,202066,1630548,1630231,7,2,5,3,2,5,610,233.33333333333334,100.0,133.33333333333334,0.8333333333333334,2024-25
20390316306391631115164172916422682020661630193163023116305481630567,1642268,1630639,1631115,203903,1641729,202066,1630548,1630231,1630193,1630567,0,1,-1,0,1,1,130,,100.0,,inf,2024-25
20206620390316306391631115164172916290121630193163023116305481630567,1630639,1631115,203903,1641729,202066,1630548,1630231,1630193,1630567,1629012,5,10,-5,6,7,13,1530,83.33333333333334,142.85714285714286,-59.52380952380952,0.30952380952380953,2024-25
203903163023116305481630639163111516290121629628163019316305311630567,1630639,1631115,203903,1630548,1630231,1630193,1630567,1629012,1629628,1630531,0,8,-8,6,5,11,1290,0.0,160.0,-160.0,0.36666666666666664,2024-25
203903163023116305481630639163111516305311630658164226816423471642419,1630639,1631115,203903,1630548,1630231,1630531,1630658,1642347,1642419,1642268,0,2,-2,2,3,5,770,0.0,66.66666666666666,-66.66666666666666,0.8333333333333334,2024-25
203903163053116305481630639163111516306581642268164227116423471642419,1630639,1631115,203903,1630548,1630531,1630658,1642347,1642419,1642268,1642271,2,2,0,2,1,3,450,100.0,200.0,-100.0,1.5,2024-25
20390316305311630548163065816311152020661642268164227116423471642419,1631115,203903,1630548,1630531,1630658,1642347,1642419,1642268,1642271,202066,11,5,6,5,5,10,1290,220.00000000000003,100.0,120.00000000000003,0.4,2024-25
20390316306581631115164234716424192020661641729164226216422681642271,1631115,203903,1630658,1642347,1642419,1642268,1642271,202066,1641729,1642262,2,2,0,1,2,3,560,200.0,100.0,100.0,1.5,2024-25
163065816311151642268164234716424192020661630548164172916422621642271,1631115,1630658,1642347,1642419,1642268,1642271,202066,1641729,1642262,1630548,9,14,-5,9,8,17,1980,100.0,175.0,-75.0,0.2361111111111111,2024-25
1630658163111516422681642347164241916305481630639164172916422621642271,1631115,1630658,1642347,1642419,1642268,1642271,1641729,1642262,1630548,1630639,6,2,4,3,4,7,860,200.0,50.0,150.0,0.5833333333333334,2024-25
2011432019502039521628369162838916284011628436162913016296391631170,201143,201950,1628369,1628401,1628436,203952,1628389,1629130,1629639,1631170,8,20,-12,12,12,24,3680,66.66666666666666,166.66666666666669,-100.00000000000003,0.16666666666666666,2024-25
201950162836916283891628436162913016296391630202163055816305731631170,201950,1628369,1628436,1628389,1629130,1629639,1631170,1630202,1630573,1630558,3,0,3,3,2,5,530,100.0,0.0,100.0,0.8333333333333334,2024-25
201950162836916283891628436162963916293121630202163055816305731631170,201950,1628369,1628436,1628389,1629639,1631170,1630202,1630573,1630558,1629312,0,0,0,1,1,2,190,0.0,0.0,0.0,2.0,2024-25
201950162836916283891629639163117016293121629674163020216305581630573,201950,1628369,1628389,1629639,1631170,1630202,1630573,1630558,1629312,1629674,2,5,-3,2,2,4,660,100.0,250.0,-150.0,1.0,2024-25
20195016283691628389162963916302022039521629312162967416305581630573,201950,1628369,1628389,1629639,1630202,1630573,1630558,1629312,1629674,203952,5,2,3,4,4,8,1190,125.0,50.0,75.0,0.5,2024-25
162836916293121630202163055816305732039521629130162967416417751642276,1628369,1630202,1630573,1630558,1629312,1629674,203952,1641775,1629130,1642276,5,3,2,2,4,6,950,250.0,75.0,175.0,0.75,2024-25
203952162931216302021630558163057316284011628436162913016417751642276,1630202,1630573,1630558,1629312,203952,1641775,1629130,1642276,1628401,1628436,8,7,1,9,8,17,2400,88.88888888888889,87.5,1.3888888888888857,0.2361111111111111,2024-25
203952163020216305581630573164177516284011628436162913016417961642276,1630202,1630573,1630558,203952,1641775,1629130,1642276,1628401,1628436,1641796,1,0,1,1,1,2,230,100.0,0.0,100.0,2.0,2024-25
20395216302021630558163057316417752011431628401162963916417961642276,1630202,1630573,1630558,203952,1641775,1642276,1628401,1641796,201143,1629639,2,0,2,2,3,5,690,100.0,0.0,100.0,0.8333333333333334,2024-25
16284011630202163055816417961642276201143201950162836916296391631170,1630202,1630558,1642276,1628401,1641796,201143,1629639,201950,1628369,1631170,5,6,-1,4,3,7,1290,125.0,200.0,-75.0,0.5833333333333334,2024-25
20114316284011630202163055816417962019501628369162838916296391631170,1630202,1630558,1628401,1641796,201143,1629639,201950,1628369,1631170,1628389,5,2,3,2,3,5,970,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2024-25
2011432019501628401162963916305582039521628369162838916296741631170,1630558,1628401,201143,1629639,201950,1628369,1631170,1628389,1629674,203952,4,3,1,4,4,8,930,100.0,75.0,25.0,0.5,2024-25
2011432019501628401162963916305582039521628369162838916302021631170,1630558,1628401,201143,1629639,201950,1628369,1631170,1628389,203952,1630202,2,2,0,1,1,2,559,200.0,200.0,0.0,2.0,2024-25
2011432019501628401162963916305582039521628369162838916291301629674,1630558,1628401,201143,1629639,201950,1628369,1628389,203952,1629674,1629130,0,0,0,1,1,2,131,0.0,0.0,0.0,2.0,2024-25
2011432019501628369162840116296392039521628389162843616291301631170,1628401,201143,1629639,201950,1628369,1628389,203952,1629130,1628436,1631170,17,13,4,13,12,25,3910,130.76923076923077,108.33333333333333,22.435897435897445,0.16025641025641027,2024-25
20114320195016283691628389162963916284361629130163020216305581631170,201143,1629639,201950,1628369,1628389,1629130,1628436,1631170,1630202,1630558,0,2,-2,1,1,2,410,0.0,200.0,-200.0,2.0,2024-25
20114320195016283691628389162963916284361630202163055816311701641796,201143,1629639,201950,1628369,1628389,1628436,1631170,1630202,1630558,1641796,0,2,-2,1,1,2,410,0.0,200.0,-200.0,2.0,2024-25
201950162836916296391630202163117016296741630558163057316417961642276,1629639,201950,1628369,1631170,1630202,1630558,1641796,1629674,1630573,1642276,5,6,-1,3,4,7,1170,166.66666666666669,150.0,16.666666666666686,0.5833333333333334,2024-25
20195016283691629639163020216305582039521629674163057316417961642276,1629639,201950,1628369,1630202,1630558,1641796,1629674,1630573,1642276,203952,5,3,2,3,3,6,798,166.66666666666669,100.0,66.66666666666669,0.6666666666666666,2024-25
20195016283691630202163055816417962039521629130162967416305731642276,201950,1628369,1630202,1630558,1641796,1629674,1630573,1642276,203952,1629130,0,2,-2,3,1,4,502,0.0,200.0,-200.0,1.3333333333333333,2024-25
162967416302021630558163057316417962039521628401162843616291301642276,1630202,1630558,1641796,1629674,1630573,1642276,203952,1629130,1628401,1628436,2,5,-3,3,4,7,1200,66.66666666666666,125.0,-58.33333333333334,0.5833333333333334,2024-25
16296741630202163055816305731641796201143203952162838916284011629130,1630202,1630558,1641796,1629674,1630573,203952,1629130,1628401,201143,1628389,0,5,-5,3,3,6,860,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2024-25
16296741630202163055816305731641796201143203952162838916284011629639,1630202,1630558,1641796,1629674,1630573,203952,1628401,201143,1628389,1629639,0,0,0,2,1,3,400,0.0,0.0,0.0,1.5,2024-25
162967416302021630558163057316417962011431628389162840116296391631170,1630202,1630558,1641796,1629674,1630573,1628401,201143,1628389,1629639,1631170,2,0,2,1,2,3,890,200.0,0.0,200.0,1.5,2024-25
2011431628389162840116296741630558201950203952162836916296391631170,1630558,1629674,1628401,201143,1628389,1629639,1631170,201950,1628369,203952,10,10,0,9,8,17,2920,111.11111111111111,125.0,-13.888888888888886,0.2361111111111111,2024-25
2011431628389162840116296741630558201950203952162836916291301629639,1630558,1629674,1628401,201143,1628389,1629639,201950,1628369,203952,1629130,0,5,-5,2,3,5,930,0.0,166.66666666666669,-166.66666666666669,0.8333333333333334,2024-25
1011082026872030841628970162961016301631630170163018216311091642264,1628970,1629610,1630163,1630182,1631109,101108,202687,203084,1630170,1642264,17,25,-8,15,15,30,3990,113.33333333333333,166.66666666666669,-53.33333333333336,0.13333333333333333,2024-25
202687162897016296101630182163110916296401630170163057716305851642264,1628970,1629610,1630182,1631109,202687,1630170,1642264,1630585,1629640,1630577,0,0,0,1,0,1,200,0.0,,,inf,2024-25
202687162897016301701630182163110916296401630577163058516417331642264,1628970,1630182,1631109,202687,1630170,1642264,1630585,1629640,1630577,1641733,3,0,3,1,2,3,570,300.0,0.0,300.0,1.5,2024-25
16289701629640163017016305851642264203552203994163057716311101641733,1628970,1630170,1642264,1630585,1629640,1630577,1641733,203552,203994,1631110,4,4,0,4,4,8,1070,100.0,100.0,0.0,0.5,2024-25
16289701629640163057716305851642264203552203994163057216311101641733,1628970,1642264,1630585,1629640,1630577,1641733,203552,203994,1631110,1630572,0,5,-5,2,1,3,510,0.0,500.0,-500.0,1.5,2024-25
2035522039941629640163057716417331011081630163163057216311101631111,1629640,1630577,1641733,203552,203994,1631110,1630572,1630163,1631111,101108,2,3,-1,3,4,7,860,66.66666666666666,75.0,-8.333333333333343,0.5833333333333334,2024-25
20355216296401630577163111016417331011081630163163057216311091631111,1629640,1630577,1641733,203552,1631110,1630572,1630163,1631111,101108,1631109,3,7,-4,2,2,4,800,150.0,350.0,-200.0,1.0,2024-25
2035521630163163057216311101641733101108203084163110416311091631111,1641733,203552,1631110,1630572,1630163,1631111,101108,1631109,203084,1631104,2,6,-4,3,2,5,710,66.66666666666666,300.0,-233.33333333333334,0.8333333333333334,2024-25
101108203552163016316311091641733202687203084162961016301701631104,1641733,203552,1630163,101108,1631109,203084,1631104,1629610,202687,1630170,9,11,-2,5,5,10,1700,180.0,220.00000000000003,-40.00000000000003,0.4,2024-25
20308416301631631104163110916417332026871629610163017016301821642264,1641733,1630163,1631109,203084,1631104,1629610,202687,1630170,1630182,1642264,0,3,-3,2,2,4,550,0.0,150.0,-150.0,1.0,2024-25
20268720308416296101631104163110916289701630170163018216305851642264,1631109,203084,1631104,1629610,202687,1630170,1630182,1642264,1628970,1630585,0,0,0,2,2,4,680,0.0,0.0,0.0,1.0,2024-25
2026872030841629610163017016301822039941628970162964016305851642264,203084,1629610,202687,1630170,1630182,1642264,1628970,1630585,203994,1629640,7,5,2,3,4,7,1220,233.33333333333334,125.0,108.33333333333334,0.5833333333333334,2024-25
2026872030841629610163017016301822039941628970162964016301631642264,203084,1629610,202687,1630170,1630182,1642264,1628970,203994,1629640,1630163,2,6,-4,2,2,4,680,100.0,300.0,-200.0,1.0,2024-25
2026872030841630170163018216422642039941628970162964016301631641733,203084,202687,1630170,1630182,1642264,1628970,203994,1629640,1630163,1641733,3,0,3,1,0,1,40,300.0,,,inf,2024-25
20268720308416301701630182164226416289701629640163016316312171641733,203084,202687,1630170,1630182,1642264,1628970,1629640,1630163,1641733,1631217,3,6,-3,3,5,8,820,100.0,120.0,-20.0,0.5333333333333333,2024-25
2026872030841630170163018216422641011081628970162961016301631631109,203084,202687,1630170,1630182,1642264,1628970,1630163,1629610,1631109,101108,17,16,1,8,7,15,2440,212.5,228.57142857142856,-16.071428571428555,0.26785714285714285,2024-25
1629610163016316301701630182164226416296401630577163110916311101641733,1630170,1630182,1642264,1630163,1629610,1631109,1641733,1629640,1630577,1631110,10,12,-2,6,6,12,1440,166.66666666666669,200.0,-33.333333333333314,0.3333333333333333,2024-25
16296101629640163016316301701641733203552203994163057716311041631110,1630170,1630163,1629610,1641733,1629640,1630577,1631110,203552,203994,1631104,7,5,2,4,5,9,1440,175.0,100.0,75.0,0.45,2024-25
16296401630170163057716311101641733203552203994162897016305851631104,1630170,1641733,1629640,1630577,1631110,203552,203994,1631104,1628970,1630585,3,1,2,3,3,6,720,100.0,33.33333333333333,66.66666666666667,0.6666666666666666,2024-25
20355216296401630577163111016417332039941628970163057216305851631104,1641733,1629640,1630577,1631110,203552,203994,1631104,1628970,1630585,1630572,3,6,-3,5,4,9,1160,60.0,150.0,-90.0,0.45,2024-25
203552162897016296401630577163110416301821630572163058516311091642264,1629640,1630577,203552,1631104,1628970,1630585,1630572,1630182,1631109,1642264,12,7,5,6,6,12,1900,200.0,116.66666666666667,83.33333333333333,0.3333333333333333,2024-25
203552162897016305721630577163110416296101630163163017016301821642264,1630577,203552,1631104,1628970,1630572,1630182,1642264,1629610,1630163,1630170,1,2,-1,1,1,2,290,100.0,200.0,-100.0,2.0,2024-25
1628970163018216305771631104164226416296101630163163017016311091631110,1630577,1631104,1628970,1630182,1642264,1629610,1630163,1630170,1631109,1631110,3,7,-4,4,4,8,970,75.0,175.0,-100.0,0.5,2024-25
1629610163016316301821631104163110916291621630572163110316311271641733,1631104,1630182,1629610,1630163,1631109,1641733,1629162,1630572,1631103,1631127,5,2,3,1,2,3,740,500.0,100.0,400.0,1.5,2024-25
1629610163018216311041631109164173316291621630572163058516311031631127,1631104,1630182,1629610,1631109,1641733,1629162,1630572,1631103,1631127,1630585,3,2,1,2,2,4,490,150.0,100.0,50.0,1.0,2024-25
1629162162961016305721631104164173316305851631103163111116311271631217,1631104,1629610,1641733,1629162,1630572,1631103,1631127,1630585,1631111,1631217,15,4,11,10,9,19,2810,150.0,44.44444444444444,105.55555555555556,0.2111111111111111,2024-25
202696162783216284151628989162963216302001630224163057816310951641824,202696,1628989,1629632,1630200,1641824,1627832,1628415,1630224,1630578,1631095,7,7,0,10,11,21,2570,70.0,63.63636363636363,6.363636363636367,0.19090909090909092,2024-25
202696162783216289891630200164182416284151630224163057816310951641763,202696,1628989,1630200,1641824,1627832,1628415,1630224,1630578,1631095,1641763,0,3,-3,1,1,2,390,0.0,300.0,-300.0,2.0,2024-25
202696162783216289891630200164182416284151630224163025616305781641763,202696,1628989,1630200,1641824,1627832,1628415,1630224,1630578,1641763,1630256,4,2,2,4,4,8,990,100.0,50.0,50.0,0.5,2024-25
20269616278321628415162898916302002035001630224163025616312071641763,202696,1628989,1630200,1627832,1628415,1630224,1641763,1630256,1631207,203500,2,3,-1,2,2,4,700,100.0,150.0,-50.0,1.0,2024-25
2026961628415162898916302241641763201145203500162963216302561631207,202696,1628989,1628415,1630224,1641763,1630256,1631207,203500,1629632,201145,4,9,-5,3,4,7,1120,133.33333333333331,225.0,-91.66666666666669,0.5833333333333334,2024-25
20350016296321630224163120716417632011451628380163017216305781631095,1630224,1641763,1631207,203500,1629632,201145,1628380,1630172,1630578,1631095,0,0,0,1,1,2,430,0.0,0.0,0.0,2.0,2024-25
20114520350016296321630224163120716283801630172163018816305781631095,1630224,1631207,203500,1629632,201145,1628380,1630172,1630578,1631095,1630188,2,2,0,3,3,6,697,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2024-25
203500162838016296321630224163120716278321630172163018816305781631095,1630224,1631207,203500,1629632,1628380,1630172,1630578,1631095,1630188,1627832,3,3,0,2,1,3,303,150.0,300.0,-150.0,1.5,2024-25
203500162838016296321630172163120716278321628988163018816305781631095,1631207,203500,1629632,1628380,1630172,1630578,1631095,1630188,1627832,1628988,7,4,3,6,6,12,1730,116.66666666666667,66.66666666666666,50.000000000000014,0.3333333333333333,2024-25
1628380162963216301721630578163109516278321628988163018816302001630256,1629632,1628380,1630172,1630578,1631095,1630188,1627832,1628988,1630200,1630256,2,2,0,1,2,3,210,200.0,100.0,100.0,1.5,2024-25
162838016296321630172163018816305782011451627832162898816302001630256,1629632,1628380,1630172,1630578,1630188,1627832,1628988,1630200,1630256,201145,2,7,-5,3,3,6,1140,66.66666666666666,233.33333333333334,-166.66666666666669,0.6666666666666666,2024-25
162838016301721630200163025616305782011451628415162898916302241641824,1628380,1630172,1630578,1630200,1630256,201145,1628989,1641824,1628415,1630224,0,0,0,1,0,1,190,0.0,,,inf,2024-25
20114516301721630200163025616305782026961628415162898916302241641824,1630172,1630578,1630200,1630256,201145,1628989,1641824,1628415,1630224,202696,3,0,3,0,1,1,240,,0.0,,inf,2024-25
